age,sex,race,marital,education,country,typeEmployer,occupation,income
51, Female, Black, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
44, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
28, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
31, Male, White, Married-spouse-absent, 11th, United-States, Private,Housekeeper#1,-50000
32, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
18, Male, White, Married-civ-spouse, Some-college, El-Salvador, Private,Operator#2,-50000
47, Male, Black, Married-civ-spouse, Some-college, United-States, State-gov,Guard#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, Philippines, Private,Cleaner#3,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Operator#2,-50000
35, Male, White, Never-married, Doctorate, United-States, Private,Soldier#1,-50000
46, Male, White, Divorced, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
31, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
48, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
55, Male, White, Divorced, 10th, United-States, Self-emp-not-inc,Salesperson#1,-50000
43, Male, White, Widowed, Assoc-acdm, United-States, State-gov,Carrier#5,-50000
39, Female, White, Divorced, 1st-4th, Philippines, Private,Executive#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
53, Female, Black, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
62, Female, White, Never-married, Bachelors, Philippines, Local-gov,Craftsman#3,-50000
49, Female, White, Married-civ-spouse, 10th, United-States, Private,Housekeeper#1,-50000
66, Female, White, Married-civ-spouse, 5th-6th, Germany, Self-emp-not-inc,Soldier#1,-50000
63, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
19, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
57, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Clerk#1,-50000
24, Male, White, Divorced, 11th, United-States, Self-emp-inc,Salesperson#1,50000+.
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
27, Male, White, Never-married, Masters, United-States, Private,Worker#1,-50000
53, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Worker#1,-50000
30, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
43, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
30, Male, Black, Divorced, Some-college, United-States, Private,Worker#1,50000+.
58, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
27, Male, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
56, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
24, Male, White, Divorced, Assoc-voc, United-States, Private,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
27, Male, White, Never-married, HS-grad, United-States, State-gov,Guard#1,50000+.
40, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
53, Male, Black, Married-spouse-absent, Some-college, United-States, Private,Housekeeper#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
38, Female, White, Divorced, HS-grad, Puerto-Rico, Private,Housekeeper#1,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
42, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,-50000
32, Male, White, Never-married, Masters, United-States, Local-gov,Soldier#1,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
46, Male, White, Divorced, Bachelors, Puerto-Rico, Private,Soldier#1,-50000
38, Female, White, Never-married, 1st-4th, United-States, State-gov,Skilled_Worker#1,-50000
58, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
18, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
23, Male, White, Married-civ-spouse, Doctorate, Philippines, Private,Carrier#5,-50000
59, Female, White, Married-civ-spouse, HS-grad, Haiti, Private,Clerk#1,50000+.
27, Male, Amer-Indian-Eskimo, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
50, Male, White, Widowed, HS-grad, United-States, Private,Worker#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Executive#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, Mexico, Local-gov,Soldier#1,-50000
41, Female, Other, Never-married, Masters, United-States, Private,Specialist#1,-50000
25, Male, White, Divorced, Prof-school, United-States, Private,Cleaner#3,-50000
19, Female, White, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,50000+.
41, Male, White, Never-married, Doctorate, United-States, Private,Specialist#1,-50000
40, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
52, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
35, Female, White, Widowed, HS-grad, Mexico, Local-gov,Carrier#5,-50000
47, Male, Black, Never-married, Some-college, United-States, Private,Technician#1,-50000
68, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
70, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
22, Female, Black, Married-civ-spouse, Some-college, Dominican-Republic, Federal-gov,Carrier#5,-50000
31, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
25, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
32, Female, White, Married-civ-spouse, 11th, Cuba, Private,Carrier#5,50000+.
46, Male, Asian-Pac-Islander, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
47, Male, White, Divorced, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
17, Male, White, Never-married, 11th, United-States, State-gov,Carrier#5,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
52, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
19, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
29, Male, White, Never-married, HS-grad, South, Private,Specialist#1,50000+.
33, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
62, Male, Black, Never-married, 9th, United-States, Private,Cleaner#3,50000+.
36, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Housekeeper#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
25, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
28, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
39, Male, White, Married-civ-spouse, Assoc-voc, France, Private,Executive#1,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
28, Male, Black, Married-civ-spouse, Prof-school, United-States, Local-gov,Guard#1,-50000
43, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
37, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
50, Female, Black, Widowed, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
37, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
25, Female, White, Never-married, Some-college, Canada, Local-gov,Cleaner#3,-50000
59, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
63, Female, White, Married-civ-spouse, HS-grad, El-Salvador, Private,Executive#1,-50000
30, Male, White, Divorced, Some-college, United-States, Private,Technician#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
67, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
28, Female, Black, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
19, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
27, Female, White, Never-married, Doctorate, United-States, Private,Executive#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-spouse-absent, Some-college, Cuba, Private,Technician#1,-50000
18, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
63, Female, White, Never-married, 10th, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
52, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
33, Male, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
30, Female, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
52, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
19, Female, Black, Married-civ-spouse, 9th, United-States, Private,Specialist#1,50000+.
36, Male, White, Widowed, Doctorate, Mexico, Private,Soldier#1,-50000
55, Male, White, Married-civ-spouse, Assoc-voc, India, Private,Clerk#1,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
60, Male, White, Married-civ-spouse, Some-college, Philippines, Private,Carrier#5,-50000
44, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
46, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Clerk#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
32, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
51, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
19, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, 10th, Poland, Private,Worker#1,-50000
55, Female, White, Married-civ-spouse, Prof-school, Thailand, State-gov,Housekeeper#1,-50000
36, Female, White, Divorced, Bachelors, United-States, Federal-gov,Carrier#5,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
29, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
19, Female, Other, Never-married, 10th, United-States, State-gov,Housekeeper#1,-50000
24, Male, Black, Divorced, Preschool, United-States, Private,Worker#1,50000+.
35, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
19, Female, Black, Never-married, HS-grad, Mexico, Private,Cleaner#3,50000+.
32, Male, White, Married-AF-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
26, Male, Other, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
48, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
37, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Local-gov,Soldier#1,-50000
23, Female, White, Divorced, 12th, China, Self-emp-inc,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
48, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
55, Male, White, Divorced, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
37, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,50000+.
23, Female, White, Divorced, Bachelors, United-States, State-gov,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
