age,sex,race,marital,education,country,typeEmployer,occupation,income
58, Male, White, Divorced, Masters, United-States, Private,Salesperson#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
47, Female, Asian-Pac-Islander, Never-married, 10th, United-States, Private,Cleaner#3,-50000
52, Male, White, Never-married, Prof-school, United-States, Local-gov,Executive#1,-50000
30, Male, Black, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
17, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
17, Female, Black, Never-married, Masters, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
20, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
51, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
43, Male, Black, Married-civ-spouse, Some-college, Italy, Private,Craftsman#3,-50000
50, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
47, Female, White, Never-married, 9th, United-States, Private,Soldier#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Skilled_Worker#1,50000+.
49, Male, White, Divorced, Some-college, El-Salvador, Private,Salesperson#1,-50000
43, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,50000+.
44, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
37, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
29, Female, White, Divorced, HS-grad, United-States, Local-gov,Craftsman#3,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
38, Male, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,50000+.
41, Female, White, Never-married, Masters, Greece, Private,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
36, Female, White, Never-married, 5th-6th, United-States, Private,Cleaner#3,50000+.
27, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Worker#1,-50000
23, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Executive#1,-50000
51, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Cleaner#3,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
18, Female, White, Never-married, 10th, United-States, Self-emp-not-inc,Soldier#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
44, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
34, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
25, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,-50000
55, Female, Asian-Pac-Islander, Never-married, 12th, United-States, Local-gov,Technician#1,-50000
37, Female, White, Never-married, Some-college, United-States, Private,Technician#1,50000+.
45, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
43, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Craftsman#3,-50000
27, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
42, Male, White, Never-married, Bachelors, United-States, State-gov,Housekeeper#1,-50000
31, Female, Black, Never-married, 1st-4th, United-States, Private,Executive#1,50000+.
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
43, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,50000+.
28, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Soldier#1,-50000
47, Female, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,50000+.
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
35, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
48, Female, White, Never-married, Some-college, United-States, Federal-gov,Technician#1,50000+.
46, Female, Black, Married-civ-spouse, HS-grad, Mexico, Self-emp-inc,Guard#1,50000+.
19, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
34, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
30, Female, White, Never-married, HS-grad, United-States, Federal-gov,Operator#2,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
21, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Clerk#1,50000+.
56, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
28, Male, White, Never-married, Masters, United-States, Local-gov,Carrier#5,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
49, Male, White, Never-married, HS-grad, Portugal, Private,Housekeeper#1,50000+.
32, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
70, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
37, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
17, Female, White, Married-civ-spouse, 11th, United-States, State-gov,Operator#2,50000+.
17, Female, White, Divorced, Some-college, United-States, Private,Technician#1,-50000
27, Male, White, Never-married, HS-grad, Cuba, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Masters, United-States, Private,Soldier#1,-50000
26, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
42, Female, White, Widowed, Bachelors, United-States, Self-emp-not-inc,Worker#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
32, Male, Black, Married-civ-spouse, Masters, United-States, Local-gov,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
24, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Executive#1,-50000
46, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
30, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
75, Male, White, Divorced, Masters, Taiwan, Self-emp-inc,Cleaner#3,-50000
36, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
30, Female, White, Divorced, Assoc-acdm, United-States, Local-gov,Clerk#1,-50000
68, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
53, Male, White, Separated, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Worker#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
45, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Housekeeper#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
48, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
19, Female, White, Married-spouse-absent, Assoc-acdm, United-States, Private,Executive#1,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
34, Female, Other, Separated, Masters, United-States, Private,Craftsman#3,-50000
25, Male, Black, Separated, Bachelors, United-States, Private,Soldier#1,50000+.
28, Female, Black, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
22, Male, White, Divorced, Assoc-voc, United-States, Federal-gov,Guard#1,50000+.
23, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
56, Male, White, Never-married, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
31, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Specialist#1,-50000
56, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
17, Male, White, Never-married, Bachelors, United-States, State-gov,Skilled_Worker#1,50000+.
46, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
31, Male, White, Never-married, 5th-6th, United-States, Private,Soldier#1,50000+.
43, Female, White, Never-married, 9th, Poland, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
46, Male, White, Divorced, 9th, United-States, Private,Executive#1,-50000
30, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
52, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
38, Male, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
34, Male, White, Divorced, Masters, United-States, Private,Executive#1,-50000
41, Male, White, Never-married, HS-grad, United-States, State-gov,Cleaner#3,-50000
52, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
35, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
20, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
59, Female, Black, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
42, Male, White, Never-married, HS-grad, Canada, Private,Housekeeper#1,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Operator#2,50000+.
40, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Soldier#1,-50000
40, Female, White, Never-married, Masters, Mexico, State-gov,Technician#1,50000+.
55, Male, White, Never-married, HS-grad, Nicaragua, Federal-gov,Salesperson#1,50000+.
32, Female, White, Widowed, 10th, United-States, Private,Craftsman#3,-50000
33, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
51, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
44, Male, White, Separated, Some-college, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
18, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Cleaner#3,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
31, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
28, Male, White, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Specialist#1,-50000
40, Male, White, Married-spouse-absent, Some-college, United-States, Private,Cleaner#3,50000+.
31, Male, White, Widowed, HS-grad, United-States, Private,Executive#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, Yugoslavia, Local-gov,Salesperson#1,50000+.
44, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
32, Male, White, Divorced, 5th-6th, United-States, Self-emp-not-inc,Craftsman#3,-50000
35, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
29, Male, White, Never-married, Some-college, Canada, Private,Craftsman#3,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
39, Male, Other, Separated, Some-college, United-States, Private,Guard#1,-50000
32, Female, Black, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
42, Male, White, Never-married, 1st-4th, United-States, Private,Clerk#1,-50000
51, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
29, Male, White, Married-civ-spouse, Some-college, Peru, Private,Executive#1,-50000
39, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
53, Male, White, Divorced, Prof-school, United-States, Self-emp-not-inc,Salesperson#1,-50000
38, Male, White, Never-married, 5th-6th, United-States, Private,Soldier#1,-50000
52, Female, White, Never-married, 1st-4th, United-States, Private,Skilled_Worker#1,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, Masters, Laos, Federal-gov,Cleaner#3,-50000
43, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
25, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
53, Male, White, Married-AF-spouse, Doctorate, United-States, Private,Executive#1,50000+.
31, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,50000+.
37, Male, White, Married-civ-spouse, Doctorate, United-States, Self-emp-inc,Operator#2,-50000
61, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
49, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
