age,sex,race,marital,education,country,typeEmployer,occupation,income
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
50, Female, Asian-Pac-Islander, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
22, Female, White, Widowed, Some-college, United-States, Private,Operator#2,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
64, Male, White, Never-married, Masters, United-States, Private,Technician#1,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
19, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
64, Male, White, Divorced, Bachelors, United-States, Private,Soldier#1,-50000
18, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
63, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, 12th, United-States, Private,Housekeeper#1,-50000
33, Male, Black, Separated, Doctorate, United-States, Private,Operator#2,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
35, Male, White, Married-spouse-absent, Some-college, Mexico, Private,Carrier#5,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
34, Male, White, Divorced, Assoc-voc, United-States, Private,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
40, Male, White, Separated, HS-grad, United-States, Federal-gov,Carrier#5,50000+.
34, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,50000+.
27, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
55, Female, White, Married-civ-spouse, 11th, Portugal, Local-gov,Cleaner#3,50000+.
33, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
46, Female, White, Divorced, 11th, United-States, Private,Craftsman#3,-50000
23, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
33, Female, White, Never-married, HS-grad, Guatemala, Self-emp-not-inc,Soldier#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
32, Male, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
69, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
26, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
18, Female, White, Never-married, HS-grad, United-States, Local-gov,Skilled_Worker#1,50000+.
30, Female, White, Never-married, 5th-6th, Germany, Self-emp-inc,Executive#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
62, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, Bachelors, Philippines, Private,Carrier#5,-50000
44, Male, White, Separated, 10th, United-States, Federal-gov,Specialist#1,50000+.
30, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
30, Male, White, Never-married, Masters, United-States, Private,Soldier#1,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
31, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
60, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
30, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
71, Female, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
21, Female, White, Never-married, Doctorate, United-States, Private,Craftsman#3,-50000
21, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
62, Male, White, Never-married, Masters, Germany, Private,Carrier#5,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
56, Female, Black, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
40, Male, White, Separated, Some-college, Guatemala, Private,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
23, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
37, Female, White, Married-civ-spouse, Bachelors, England, Private,Guard#1,-50000
34, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
48, Male, White, Widowed, 9th, Cuba, Federal-gov,Carrier#5,-50000
55, Male, White, Never-married, Some-college, United-States, Federal-gov,Craftsman#3,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Housekeeper#1,-50000
71, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Housekeeper#1,-50000
39, Male, Black, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
50, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
46, Female, Black, Never-married, Prof-school, United-States, Private,Carrier#5,-50000
29, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
36, Male, Black, Never-married, Masters, United-States, Federal-gov,Carrier#5,-50000
17, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Technician#1,50000+.
21, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Clerk#1,50000+.
47, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,50000+.
21, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,50000+.
32, Female, White, Divorced, Prof-school, United-States, State-gov,Guard#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
49, Male, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Cleaner#3,-50000
48, Male, Black, Divorced, HS-grad, United-States, Self-emp-inc,Soldier#1,50000+.
23, Female, White, Never-married, HS-grad, Mexico, Federal-gov,Cleaner#3,-50000
37, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
34, Male, Black, Divorced, 11th, United-States, Private,Guard#1,50000+.
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
19, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
30, Male, White, Never-married, HS-grad, United-States, Federal-gov,Salesperson#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
25, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, Germany, Private,Craftsman#3,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
42, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
69, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
45, Male, Black, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
52, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
19, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
26, Male, White, Divorced, Masters, United-States, Private,Clerk#1,-50000
55, Male, Black, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
49, Female, Black, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
55, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
61, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,50000+.
40, Male, White, Never-married, Some-college, United-States, Federal-gov,Craftsman#3,-50000
43, Male, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,50000+.
22, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Worker#1,-50000
47, Female, White, Divorced, Assoc-acdm, United-States, Private,Executive#1,50000+.
19, Female, White, Never-married, Assoc-voc, United-States, Local-gov,Carrier#5,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-spouse-absent, HS-grad, United-States, Local-gov,Clerk#1,50000+.
30, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Specialist#1,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
58, Female, Black, Married-civ-spouse, Some-college, United-States, State-gov,Housekeeper#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
73, Male, White, Never-married, 5th-6th, United-States, Private,Carrier#5,-50000
50, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
44, Female, White, Never-married, 7th-8th, United-States, Private,Clerk#1,50000+.
50, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
40, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
25, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
47, Male, White, Never-married, Preschool, United-States, Private,Craftsman#3,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, Japan, Private,Operator#2,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
64, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
56, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
18, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Housekeeper#1,-50000
49, Female, White, Never-married, 5th-6th, United-States, Self-emp-not-inc,Soldier#1,-50000
44, Female, Other, Never-married, Bachelors, United-States, Private,Technician#1,-50000
66, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
48, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
49, Male, Black, Divorced, HS-grad, United-States, Private,Salesperson#1,50000+.
40, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
46, Female, Asian-Pac-Islander, Divorced, Bachelors, United-States, Local-gov,Guard#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, Mexico, State-gov,Skilled_Worker#1,-50000
34, Female, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
21, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
44, Female, Black, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
74, Male, Black, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
28, Female, White, Never-married, Some-college, United-States, State-gov,Cleaner#3,-50000
19, Female, White, Never-married, Bachelors, Taiwan, Private,Craftsman#3,-50000
55, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
23, Male, Black, Never-married, HS-grad, Germany, Private,Carrier#5,-50000
19, Male, Amer-Indian-Eskimo, Married-civ-spouse, 5th-6th, United-States, Private,Cleaner#3,50000+.
44, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
28, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
50, Female, White, Never-married, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
