age,sex,race,marital,education,country,typeEmployer,occupation,income
17, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
23, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
30, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
18, Female, White, Separated, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
24, Female, White, Married-spouse-absent, Some-college, United-States, Private,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,50000+.
65, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
62, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Specialist#1,-50000
30, Male, White, Married-AF-spouse, Some-college, United-States, Private,Cleaner#3,-50000
35, Female, White, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
19, Female, White, Never-married, Bachelors, Germany, Private,Specialist#1,-50000
53, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
29, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
62, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
39, Female, White, Never-married, HS-grad, Mexico, Private,Salesperson#1,50000+.
28, Female, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
58, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,50000+.
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
28, Male, Other, Never-married, Some-college, United-States, Private,Specialist#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
22, Female, White, Widowed, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
41, Male, White, Never-married, HS-grad, Japan, Private,Specialist#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
26, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
34, Female, White, Separated, 11th, United-States, Private,Craftsman#3,-50000
66, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
33, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
42, Male, White, Divorced, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
40, Male, White, Widowed, Assoc-voc, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
49, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
36, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
38, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
56, Female, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
40, Male, White, Never-married, 11th, India, Private,Specialist#1,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
35, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
25, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
53, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
57, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
47, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Salesperson#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
39, Male, White, Never-married, Some-college, Mexico, Private,Craftsman#3,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
59, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Worker#1,50000+.
45, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
26, Male, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Worker#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
39, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
27, Male, White, Never-married, Prof-school, United-States, Private,Skilled_Worker#1,-50000
34, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
24, Female, White, Never-married, Prof-school, United-States, Private,Salesperson#1,-50000
39, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Worker#1,50000+.
43, Male, White, Never-married, Some-college, United-States, Local-gov,Salesperson#1,50000+.
32, Male, White, Widowed, Some-college, United-States, Self-emp-inc,Specialist#1,-50000
18, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
29, Male, White, Married-civ-spouse, Some-college, Honduras, Private,Specialist#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
33, Male, White, Married-civ-spouse, 11th, United-States, State-gov,Operator#2,-50000
28, Male, White, Separated, HS-grad, United-States, Private,Specialist#1,50000+.
46, Female, White, Never-married, Some-college, India, Private,Worker#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
19, Female, White, Separated, Prof-school, Hungary, Private,Worker#1,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
38, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
73, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Technician#1,-50000
35, Male, White, Separated, HS-grad, United-States, Private,Worker#1,-50000
29, Male, White, Never-married, Bachelors, United-States, Federal-gov,Technician#1,-50000
29, Female, White, Divorced, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
57, Male, White, Married-civ-spouse, Masters, United-States, Private,Worker#1,50000+.
17, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
37, Female, White, Married-civ-spouse, Masters, Germany, Private,Guard#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
51, Male, White, Married-civ-spouse, 10th, United-States, State-gov,Clerk#1,-50000
32, Male, Other, Never-married, HS-grad, United-States, Private,Executive#1,-50000
33, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, England, Private,Specialist#1,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Specialist#1,-50000
45, Male, White, Widowed, Some-college, United-States, Self-emp-not-inc,Salesperson#1,50000+.
32, Female, White, Widowed, Doctorate, United-States, Private,Executive#1,50000+.
33, Male, White, Never-married, Some-college, United-States, Federal-gov,Skilled_Worker#1,-50000
48, Female, Black, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
24, Male, White, Never-married, Assoc-voc, United-States, State-gov,Worker#1,-50000
23, Female, White, Never-married, 11th, United-States, Private,Operator#2,50000+.
53, Male, White, Never-married, Prof-school, United-States, Self-emp-not-inc,Specialist#1,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
56, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
32, Male, White, Widowed, Assoc-acdm, United-States, Private,Salesperson#1,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
67, Male, Black, Married-civ-spouse, Bachelors, Vietnam, Private,Cleaner#3,50000+.
53, Female, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,50000+.
41, Female, White, Divorced, Bachelors, United-States, Private,Operator#2,-50000
32, Female, Amer-Indian-Eskimo, Never-married, Prof-school, United-States, State-gov,Cleaner#3,-50000
31, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
38, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
55, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
25, Male, Black, Never-married, 11th, United-States, Private,Worker#1,-50000
27, Male, White, Married-civ-spouse, 9th, United-States, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Doctorate, Germany, Private,Carrier#5,-50000
20, Male, White, Never-married, HS-grad, Vietnam, Private,Specialist#1,-50000
37, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
27, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
53, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
35, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Worker#1,-50000
43, Female, Black, Divorced, Masters, United-States, Local-gov,Operator#2,50000+.
23, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,50000+.
34, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
35, Male, Black, Widowed, Some-college, United-States, Private,Salesperson#1,-50000
35, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
24, Female, White, Married-civ-spouse, Bachelors, Italy, Private,Clerk#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
23, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
30, Male, White, Married-civ-spouse, 9th, United-States, Private,Salesperson#1,-50000
55, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
43, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,50000+.
24, Female, White, Widowed, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
43, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
37, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
38, Female, White, Never-married, Masters, United-States, Private,Executive#1,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
30, Male, Asian-Pac-Islander, Widowed, Bachelors, Mexico, Private,Clerk#1,50000+.
20, Female, White, Married-civ-spouse, Masters, Columbia, Private,Skilled_Worker#1,-50000
20, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
28, Female, White, Married-civ-spouse, 10th, United-States, Private,Worker#1,50000+.
39, Female, Black, Married-spouse-absent, HS-grad, United-States, Private,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
24, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Executive#1,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, Some-college, Dominican-Republic, Private,Executive#1,-50000
26, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Clerk#1,-50000
19, Female, White, Never-married, HS-grad, United-States, Federal-gov,Worker#1,-50000
20, Male, White, Widowed, Bachelors, United-States, Private,Cleaner#3,-50000
35, Female, White, Divorced, 7th-8th, United-States, State-gov,Craftsman#3,50000+.
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
