age,sex,race,marital,education,country,typeEmployer,occupation,income
38, Male, Black, Never-married, 12th, United-States, Private,Carrier#5,-50000
22, Female, White, Divorced, 12th, United-States, Local-gov,Executive#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Carrier#5,50000+.
59, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
42, Male, Black, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, 11th, United-States, State-gov,Housekeeper#1,50000+.
31, Male, White, Married-civ-spouse, 12th, United-States, Private,Executive#1,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
39, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
70, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
17, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
32, Female, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, India, Private,Craftsman#3,-50000
46, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
53, Male, Black, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
21, Female, Black, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
51, Female, Black, Never-married, Some-college, United-States, Local-gov,Guard#1,-50000
61, Male, White, Married-civ-spouse, Masters, Vietnam, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
26, Male, White, Separated, Some-college, United-States, Private,Clerk#1,-50000
21, Male, White, Separated, 11th, United-States, Private,Salesperson#1,50000+.
58, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
54, Female, White, Never-married, Prof-school, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
47, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,50000+.
33, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
43, Male, White, Divorced, 10th, United-States, Private,Craftsman#3,50000+.
27, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Clerk#1,-50000
34, Male, White, Never-married, 9th, Mexico, Private,Carrier#5,-50000
44, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
21, Male, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
23, Male, White, Separated, Assoc-voc, United-States, Federal-gov,Cleaner#3,-50000
18, Male, White, Separated, 10th, United-States, Self-emp-inc,Guard#1,-50000
35, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
51, Female, White, Never-married, Some-college, United-States, Federal-gov,Clerk#1,-50000
23, Male, White, Divorced, 11th, United-States, Private,Executive#1,50000+.
54, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
45, Male, Other, Married-spouse-absent, Bachelors, United-States, Private,Operator#2,-50000
47, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Guard#1,50000+.
44, Female, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Some-college, Philippines, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
30, Male, Asian-Pac-Islander, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
45, Female, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
60, Female, White, Married-civ-spouse, Doctorate, United-States, State-gov,Cleaner#3,50000+.
33, Male, White, Divorced, 11th, United-States, Self-emp-not-inc,Clerk#1,50000+.
54, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
41, Male, White, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Carrier#5,50000+.
42, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
22, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,50000+.
68, Male, Asian-Pac-Islander, Never-married, Prof-school, United-States, Self-emp-inc,Salesperson#1,-50000
44, Male, Asian-Pac-Islander, Separated, 12th, United-States, Self-emp-not-inc,Craftsman#3,-50000
41, Male, Black, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
33, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
53, Female, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
61, Female, White, Never-married, Assoc-acdm, Ecuador, Private,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
19, Male, White, Never-married, Doctorate, United-States, Private,Operator#2,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
55, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
43, Female, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
51, Male, White, Widowed, Some-college, United-States, Private,Salesperson#1,-50000
28, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
23, Female, White, Never-married, Some-college, Iran, Self-emp-not-inc,Clerk#1,50000+.
41, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
54, Male, White, Divorced, Assoc-acdm, United-States, Private,Executive#1,50000+.
29, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Salesperson#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
68, Female, Black, Never-married, Masters, United-States, Private,Clerk#1,-50000
26, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
18, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
68, Male, Amer-Indian-Eskimo, Never-married, Some-college, United-States, Self-emp-inc,Clerk#1,50000+.
37, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Housekeeper#1,-50000
66, Female, White, Married-civ-spouse, Masters, United-States, Local-gov,Craftsman#3,-50000
17, Female, White, Married-civ-spouse, 11th, Scotland, Private,Clerk#1,-50000
24, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Clerk#1,50000+.
33, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,50000+.
24, Female, White, Never-married, 10th, United-States, Private,Craftsman#3,-50000
61, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
35, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
70, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Clerk#1,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
36, Female, Black, Never-married, Assoc-voc, Scotland, Private,Cleaner#3,-50000
31, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
24, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
21, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
50, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,50000+.
17, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
58, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
68, Male, White, Widowed, Some-college, China, Private,Carrier#5,-50000
52, Male, White, Married-civ-spouse, Bachelors, France, Private,Carrier#5,-50000
37, Female, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
65, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
31, Male, Black, Divorced, HS-grad, Philippines, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,-50000
19, Male, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
66, Female, White, Never-married, HS-grad, Dominican-Republic, Private,Operator#2,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
52, Female, White, Never-married, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
59, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
47, Female, White, Never-married, Some-college, United-States, Local-gov,Housekeeper#1,-50000
45, Female, Black, Married-civ-spouse, Masters, Poland, Private,Clerk#1,50000+.
38, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Clerk#1,50000+.
63, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
44, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, Bachelors, Cuba, Private,Clerk#1,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
42, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
37, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
56, Male, Asian-Pac-Islander, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
38, Male, Black, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
65, Female, White, Never-married, Assoc-acdm, United-States, Local-gov,Skilled_Worker#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
48, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Carrier#5,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
56, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
29, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,-50000
33, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
47, Male, White, Never-married, Some-college, Germany, Private,Craftsman#3,50000+.
30, Female, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,-50000
47, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
33, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
19, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
43, Female, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
41, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
28, Female, White, Never-married, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
28, Female, Other, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
44, Female, White, Never-married, 11th, United-States, Self-emp-not-inc,Carrier#5,-50000
53, Male, White, Widowed, Bachelors, United-States, Private,Cleaner#3,50000+.
22, Female, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
42, Male, White, Never-married, Prof-school, United-States, Private,Carrier#5,50000+.
50, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
22, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
24, Male, White, Married-civ-spouse, HS-grad, Columbia, Private,Carrier#5,50000+.
30, Male, White, Separated, Masters, United-States, Private,Skilled_Worker#1,-50000
18, Female, Black, Separated, Assoc-acdm, United-States, Private,Cleaner#3,-50000
