age,sex,race,marital,education,country,typeEmployer,occupation,income
30, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, State-gov,Operator#2,-50000
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
44, Male, White, Divorced, HS-grad, England, Private,Salesperson#1,50000+.
21, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
49, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
29, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
23, Female, Black, Never-married, 5th-6th, United-States, Private,Guard#1,-50000
34, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
65, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
30, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
23, Male, Asian-Pac-Islander, Divorced, 7th-8th, United-States, Private,Carrier#5,-50000
31, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
28, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
34, Male, White, Divorced, 9th, United-States, Private,Carrier#5,-50000
36, Female, White, Married-civ-spouse, HS-grad, Laos, Local-gov,Housekeeper#1,-50000
25, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Guard#1,-50000
52, Male, White, Never-married, Bachelors, Philippines, Private,Craftsman#3,50000+.
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
33, Female, White, Divorced, Some-college, Mexico, Local-gov,Soldier#1,-50000
49, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
51, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Technician#1,-50000
39, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
20, Male, White, Never-married, 10th, United-States, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
46, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Specialist#1,-50000
21, Male, White, Divorced, Assoc-voc, United-States, Private,Executive#1,-50000
19, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
51, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,50000+.
57, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
58, Male, White, Never-married, Some-college, England, Private,Clerk#1,-50000
32, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
31, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Operator#2,50000+.
58, Male, White, Never-married, Some-college, Mexico, Private,Technician#1,50000+.
30, Female, White, Married-civ-spouse, HS-grad, El-Salvador, Private,Skilled_Worker#1,-50000
23, Male, White, Married-civ-spouse, 1st-4th, United-States, Local-gov,Housekeeper#1,-50000
51, Male, Black, Never-married, 11th, United-States, Private,Clerk#1,-50000
37, Male, Black, Separated, 11th, United-States, Private,Salesperson#1,-50000
60, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
50, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
47, Male, White, Divorced, Assoc-voc, United-States, Private,Craftsman#3,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Divorced, Some-college, Poland, Private,Clerk#1,-50000
48, Male, White, Married-civ-spouse, Some-college, Columbia, Self-emp-not-inc,Executive#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
49, Male, White, Divorced, Some-college, United-States, Private,Guard#1,50000+.
63, Female, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Clerk#1,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
43, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Executive#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
51, Female, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
24, Male, Black, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
49, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
24, Male, White, Never-married, Bachelors, Honduras, Private,Cleaner#3,50000+.
43, Male, White, Never-married, 1st-4th, United-States, Private,Salesperson#1,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
28, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
42, Male, White, Married-spouse-absent, Assoc-voc, United-States, Private,Housekeeper#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
32, Male, White, Never-married, HS-grad, Poland, Private,Salesperson#1,-50000
30, Female, White, Divorced, Some-college, United-States, Private,Specialist#1,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
55, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
48, Male, Black, Divorced, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
58, Female, White, Married-spouse-absent, 5th-6th, Outlying-US(Guam-USVI-etc), Private,Carrier#5,-50000
52, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
28, Female, White, Never-married, 11th, United-States, Private,Housekeeper#1,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
44, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
19, Female, White, Never-married, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
18, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Worker#1,50000+.
33, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
46, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
47, Male, White, Divorced, Bachelors, United-States, Federal-gov,Soldier#1,-50000
32, Female, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
60, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
53, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
29, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Executive#1,-50000
44, Male, White, Never-married, 12th, United-States, Private,Skilled_Worker#1,-50000
22, Female, White, Separated, HS-grad, Mexico, Private,Clerk#1,50000+.
49, Female, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
18, Male, Black, Never-married, Some-college, United-States, Private,Specialist#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Cleaner#3,50000+.
19, Male, Black, Married-civ-spouse, 9th, United-States, Private,Clerk#1,-50000
46, Male, White, Married-civ-spouse, 1st-4th, United-States, Local-gov,Operator#2,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
48, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
29, Male, White, Never-married, 12th, United-States, Self-emp-not-inc,Specialist#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
35, Female, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
69, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, HS-grad, Mexico, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
56, Male, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
27, Male, White, Never-married, Some-college, Columbia, Private,Soldier#1,50000+.
31, Male, White, Married-spouse-absent, Masters, United-States, Local-gov,Housekeeper#1,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
43, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
29, Female, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
24, Male, White, Married-civ-spouse, 11th, United-States, Federal-gov,Technician#1,-50000
57, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
59, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Technician#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
19, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Soldier#1,-50000
42, Female, Black, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Married-spouse-absent, 11th, United-States, Private,Cleaner#3,50000+.
39, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,50000+.
37, Male, White, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,-50000
21, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
31, Male, White, Separated, HS-grad, Jamaica, Federal-gov,Worker#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
60, Male, Black, Never-married, Some-college, United-States, Private,Operator#2,-50000
39, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
43, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
28, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Soldier#1,-50000
55, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
45, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
45, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
35, Female, Black, Never-married, Masters, Philippines, State-gov,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Bachelors, Honduras, Private,Housekeeper#1,-50000
31, Male, White, Divorced, Masters, United-States, Private,Salesperson#1,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
51, Male, White, Married-civ-spouse, Some-college, Germany, Private,Housekeeper#1,-50000
57, Male, Black, Married-civ-spouse, 11th, United-States, Private,Worker#1,50000+.
47, Male, White, Divorced, Assoc-acdm, United-States, Private,Guard#1,-50000
45, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
31, Female, Other, Widowed, HS-grad, United-States, Private,Housekeeper#1,-50000
33, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Craftsman#3,-50000
17, Female, White, Married-civ-spouse, 9th, United-States, Private,Executive#1,50000+.
36, Male, White, Never-married, 10th, United-States, Private,Cleaner#3,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
45, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
