age,sex,race,marital,education,country,typeEmployer,occupation,income
31, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
56, Female, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
28, Male, White, Never-married, 10th, Philippines, Private,Operator#2,-50000
33, Male, White, Divorced, 7th-8th, United-States, Local-gov,Executive#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
77, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
31, Male, Black, Married-civ-spouse, HS-grad, El-Salvador, Private,Guard#1,50000+.
22, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
17, Female, White, Divorced, Bachelors, United-States, Local-gov,Cleaner#3,-50000
40, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
57, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
31, Male, White, Divorced, Bachelors, Cuba, Private,Housekeeper#1,50000+.
36, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
24, Male, White, Divorced, Some-college, Germany, State-gov,Craftsman#3,-50000
21, Male, White, Never-married, 12th, United-States, Private,Executive#1,50000+.
28, Male, White, Never-married, Some-college, Nicaragua, Private,Executive#1,-50000
23, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
55, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, Philippines, Private,Executive#1,-50000
27, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
57, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
54, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
68, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
59, Female, White, Widowed, Prof-school, United-States, Private,Executive#1,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
31, Male, White, Never-married, 10th, United-States, Private,Operator#2,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
33, Male, Black, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
42, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
35, Male, White, Married-civ-spouse, Some-college, Portugal, Private,Skilled_Worker#1,50000+.
20, Female, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
45, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
55, Male, White, Widowed, HS-grad, United-States, Private,Housekeeper#1,-50000
29, Female, Black, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Skilled_Worker#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
37, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
35, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Guard#1,-50000
51, Male, White, Never-married, Masters, Poland, State-gov,Carrier#5,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
33, Male, Black, Divorced, 11th, United-States, Private,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
32, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
33, Female, White, Never-married, 11th, United-States, Private,Guard#1,-50000
36, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
73, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
31, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
27, Female, White, Never-married, Masters, United-States, Local-gov,Executive#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
63, Female, White, Never-married, Masters, United-States, Private,Executive#1,-50000
45, Male, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
40, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
23, Female, White, Widowed, Some-college, United-States, Private,Clerk#1,-50000
27, Male, White, Never-married, 10th, United-States, Private,Clerk#1,50000+.
55, Male, Black, Widowed, HS-grad, United-States, Private,Executive#1,-50000
28, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
26, Female, White, Married-AF-spouse, HS-grad, United-States, State-gov,Guard#1,50000+.
43, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
53, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
45, Male, White, Married-civ-spouse, 7th-8th, Portugal, Private,Cleaner#3,50000+.
18, Female, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,-50000
54, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
26, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
44, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, 10th, United-States, Federal-gov,Guard#1,50000+.
34, Female, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
24, Male, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,50000+.
17, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
57, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
28, Female, White, Married-civ-spouse, Some-college, Germany, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Carrier#5,-50000
25, Male, White, Never-married, Some-college, Puerto-Rico, Private,Carrier#5,-50000
39, Male, Asian-Pac-Islander, Never-married, Doctorate, United-States, Self-emp-not-inc,Guard#1,-50000
25, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Cleaner#3,-50000
34, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
58, Female, White, Married-civ-spouse, Some-college, Yugoslavia, Private,Carrier#5,50000+.
39, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
68, Male, White, Separated, Some-college, United-States, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
35, Female, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Guard#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
47, Female, White, Separated, Some-college, United-States, Private,Operator#2,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
30, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
31, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
33, Female, Other, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Carrier#5,50000+.
24, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
50, Male, White, Married-civ-spouse, 7th-8th, United-States, State-gov,Clerk#1,50000+.
31, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
37, Female, White, Divorced, Some-college, United-States, State-gov,Craftsman#3,-50000
51, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Salesperson#1,-50000
61, Male, White, Widowed, Masters, United-States, Private,Carrier#5,-50000
52, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
72, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
22, Female, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Housekeeper#1,50000+.
32, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Housekeeper#1,-50000
43, Male, White, Never-married, Masters, United-States, Private,Carrier#5,50000+.
19, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
29, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
24, Male, White, Separated, Masters, United-States, Private,Housekeeper#1,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
32, Female, White, Never-married, 5th-6th, United-States, Private,Carrier#5,-50000
28, Male, White, Divorced, 7th-8th, United-States, Private,Craftsman#3,50000+.
20, Male, White, Never-married, Masters, Japan, Local-gov,Guard#1,-50000
45, Male, White, Widowed, Masters, United-States, Local-gov,Cleaner#3,-50000
54, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, Assoc-voc, Guatemala, Private,Clerk#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
75, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
39, Female, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
36, Male, White, Divorced, 9th, United-States, Private,Executive#1,-50000
26, Male, White, Divorced, 9th, United-States, Private,Carrier#5,50000+.
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
38, Male, White, Divorced, 9th, United-States, Self-emp-not-inc,Executive#1,-50000
33, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
27, Male, White, Never-married, 11th, United-States, Private,Guard#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
42, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
35, Female, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,50000+.
18, Male, White, Married-civ-spouse, Some-college, Dominican-Republic, Federal-gov,Carrier#5,-50000
43, Male, White, Never-married, HS-grad, United-States, Federal-gov,Cleaner#3,50000+.
32, Female, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
48, Female, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
26, Male, White, Never-married, Some-college, Puerto-Rico, Private,Executive#1,50000+.
25, Female, White, Divorced, Assoc-acdm, United-States, Private,Salesperson#1,50000+.
20, Female, White, Never-married, HS-grad, Mexico, Private,Executive#1,50000+.
48, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
51, Male, Black, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
23, Female, White, Never-married, Assoc-acdm, China, Private,Clerk#1,-50000
35, Male, Amer-Indian-Eskimo, Never-married, Bachelors, United-States, Private,Executive#1,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
