age,sex,race,marital,education,country,typeEmployer,occupation,income
79, Female, White, Never-married, HS-grad, Columbia, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, Bachelors, Japan, State-gov,Cleaner#3,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
52, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, Some-college, Poland, Private,Cleaner#3,50000+.
23, Female, White, Never-married, Some-college, United-States, Local-gov,Carrier#5,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
53, Male, White, Never-married, 9th, United-States, Self-emp-not-inc,Housekeeper#1,-50000
24, Male, White, Divorced, Masters, United-States, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, HS-grad, Haiti, Private,Carrier#5,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
18, Male, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
52, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
60, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
31, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
44, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Female, Black, Never-married, Bachelors, Mexico, Self-emp-not-inc,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Clerk#1,-50000
34, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
43, Male, Black, Widowed, Some-college, United-States, Local-gov,Guard#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, Canada, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
18, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
38, Female, White, Divorced, HS-grad, United-States, State-gov,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Cleaner#3,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
45, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
22, Male, White, Never-married, 11th, United-States, Local-gov,Carrier#5,-50000
48, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, White, Never-married, 12th, United-States, Private,Operator#2,-50000
44, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
24, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
27, Female, White, Never-married, Bachelors, United-States, State-gov,Cleaner#3,-50000
42, Male, Amer-Indian-Eskimo, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
48, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
25, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
34, Female, White, Married-spouse-absent, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, 11th, India, Private,Guard#1,-50000
52, Female, White, Separated, Bachelors, United-States, Private,Cleaner#3,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,-50000
65, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,50000+.
72, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
52, Male, White, Never-married, HS-grad, Japan, Private,Executive#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
35, Female, Black, Divorced, Some-college, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
30, Male, White, Never-married, 10th, United-States, Self-emp-not-inc,Executive#1,-50000
24, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
46, Male, Black, Divorced, Masters, United-States, Private,Cleaner#3,50000+.
28, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
21, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
18, Male, White, Widowed, Some-college, United-States, Federal-gov,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,50000+.
46, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
38, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
38, Female, White, Separated, Assoc-acdm, Mexico, Private,Executive#1,-50000
45, Male, White, Divorced, Masters, South, Private,Carrier#5,-50000
54, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
62, Male, White, Widowed, HS-grad, United-States, Private,Clerk#1,50000+.
19, Male, White, Married-civ-spouse, Bachelors, Nicaragua, Private,Housekeeper#1,-50000
17, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
28, Male, White, Married-spouse-absent, Some-college, United-States, Private,Carrier#5,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, Some-college, United-States, Local-gov,Carrier#5,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
44, Male, White, Divorced, 11th, United-States, State-gov,Cleaner#3,-50000
32, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
31, Male, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
23, Female, White, Never-married, Some-college, Germany, Federal-gov,Carrier#5,-50000
25, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
24, Male, White, Separated, HS-grad, United-States, Local-gov,Craftsman#3,50000+.
32, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
56, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
59, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
25, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
62, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
39, Female, White, Separated, Bachelors, Mexico, Private,Carrier#5,-50000
39, Female, White, Widowed, HS-grad, United-States, Private,Salesperson#1,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
18, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
43, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
20, Female, Black, Never-married, Doctorate, United-States, Private,Executive#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,50000+.
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
40, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
39, Male, White, Never-married, 5th-6th, United-States, Self-emp-inc,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
48, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,50000+.
29, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
31, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
36, Male, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
62, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
56, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
54, Male, White, Never-married, Masters, United-States, Local-gov,Clerk#1,-50000
52, Female, White, Never-married, 10th, India, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Skilled_Worker#1,50000+.
64, Male, White, Never-married, Bachelors, United-States, State-gov,Housekeeper#1,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
35, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
50, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
27, Male, Black, Divorced, Bachelors, Mexico, Private,Housekeeper#1,50000+.
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
19, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
34, Female, White, Divorced, Some-college, United-States, Federal-gov,Executive#1,-50000
31, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
33, Male, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,50000+.
39, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,50000+.
23, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,-50000
32, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
23, Female, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
57, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
64, Male, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
29, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
59, Female, White, Married-spouse-absent, Some-college, United-States, Private,Clerk#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
24, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, Mexico, Private,Housekeeper#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Clerk#1,50000+.
51, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Cleaner#3,50000+.
63, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
45, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
41, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
34, Male, White, Never-married, Doctorate, United-States, Private,Carrier#5,-50000
24, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
32, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,50000+.
50, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
50, Female, White, Separated, 11th, United-States, Private,Operator#2,50000+.
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
47, Male, Black, Divorced, Bachelors, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
22, Female, Black, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
