age,sex,race,marital,education,country,typeEmployer,occupation,income
42, Female, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
36, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
44, Male, White, Divorced, Some-college, United-States, Local-gov,Clerk#1,50000+.
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
39, Female, White, Never-married, 9th, United-States, Self-emp-inc,Salesperson#1,-50000
38, Male, White, Never-married, Preschool, United-States, Private,Craftsman#3,-50000
45, Male, Other, Married-civ-spouse, 7th-8th, United-States, Private,Worker#1,-50000
24, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
42, Male, White, Never-married, 9th, United-States, Private,Worker#1,50000+.
50, Female, White, Divorced, Some-college, United-States, Private,Technician#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
36, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Guard#1,-50000
29, Female, White, Married-civ-spouse, 10th, United-States, State-gov,Cleaner#3,-50000
46, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Soldier#1,50000+.
31, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Technician#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
32, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
18, Male, Black, Never-married, Doctorate, United-States, Private,Worker#1,-50000
20, Male, White, Never-married, Masters, United-States, Private,Soldier#1,-50000
28, Male, White, Never-married, Assoc-voc, Taiwan, Private,Technician#1,50000+.
40, Male, Black, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
33, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
31, Female, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,-50000
52, Female, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
24, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
32, Male, White, Separated, Assoc-voc, United-States, Federal-gov,Clerk#1,50000+.
71, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
22, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Guard#1,-50000
34, Female, White, Never-married, HS-grad, United-States, State-gov,Technician#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
66, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
27, Male, White, Divorced, 9th, United-States, Private,Housekeeper#1,-50000
33, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,50000+.
42, Male, White, Never-married, Assoc-voc, United-States, Private,Guard#1,-50000
26, Male, White, Married-civ-spouse, 9th, United-States, Private,Technician#1,-50000
25, Male, White, Divorced, Some-college, United-States, Private,Executive#1,50000+.
37, Male, White, Never-married, Bachelors, Thailand, Private,Craftsman#3,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
37, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Worker#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
44, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
44, Female, Asian-Pac-Islander, Married-civ-spouse, Prof-school, Philippines, Private,Craftsman#3,-50000
44, Male, White, Never-married, Masters, United-States, Private,Worker#1,-50000
52, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,50000+.
37, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
41, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,50000+.
42, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
32, Male, White, Widowed, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
24, Male, White, Married-civ-spouse, Bachelors, Iran, Private,Specialist#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
34, Male, White, Widowed, 7th-8th, United-States, Private,Soldier#1,-50000
20, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
52, Female, White, Never-married, Assoc-acdm, United-States, Private,Worker#1,-50000
57, Male, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Technician#1,-50000
55, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
30, Male, White, Married-civ-spouse, Masters, Mexico, Self-emp-not-inc,Operator#2,50000+.
61, Female, White, Never-married, 11th, Cuba, Self-emp-not-inc,Craftsman#3,-50000
52, Male, White, Never-married, 7th-8th, United-States, Self-emp-not-inc,Technician#1,-50000
34, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
43, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Cleaner#3,-50000
61, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
34, Male, White, Never-married, Prof-school, United-States, Private,Soldier#1,50000+.
30, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
28, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Soldier#1,50000+.
35, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
23, Female, Black, Widowed, Some-college, United-States, Private,Skilled_Worker#1,50000+.
24, Male, Black, Separated, HS-grad, United-States, Private,Executive#1,-50000
55, Male, Black, Married-civ-spouse, Prof-school, El-Salvador, Federal-gov,Housekeeper#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
27, Male, White, Married-civ-spouse, Doctorate, United-States, Self-emp-inc,Skilled_Worker#1,-50000
43, Male, White, Never-married, Assoc-acdm, United-States, Private,Worker#1,50000+.
27, Female, White, Divorced, Some-college, United-States, State-gov,Carrier#5,-50000
31, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
54, Female, White, Married-civ-spouse, HS-grad, Guatemala, Private,Worker#1,50000+.
36, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Salesperson#1,-50000
26, Female, White, Widowed, Bachelors, Mexico, Self-emp-not-inc,Worker#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
51, Male, White, Never-married, Masters, United-States, Private,Operator#2,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
44, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Operator#2,50000+.
44, Male, White, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,-50000
69, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
35, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
48, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
30, Male, White, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
43, Male, White, Divorced, Bachelors, China, Private,Cleaner#3,-50000
29, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Technician#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
57, Male, White, Widowed, Some-college, United-States, Self-emp-inc,Guard#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
52, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
57, Female, White, Never-married, 12th, United-States, Private,Carrier#5,50000+.
51, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
53, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
39, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
24, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
56, Male, White, Widowed, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
20, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
23, Male, White, Divorced, Bachelors, El-Salvador, Private,Executive#1,50000+.
18, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
17, Female, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
24, Male, White, Separated, HS-grad, United-States, Local-gov,Salesperson#1,-50000
36, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
23, Male, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
36, Female, White, Separated, Masters, United-States, Private,Technician#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
39, Female, White, Divorced, Bachelors, United-States, Private,Technician#1,50000+.
20, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
39, Female, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,50000+.
30, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
55, Male, White, Widowed, HS-grad, United-States, Self-emp-inc,Worker#1,-50000
21, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Salesperson#1,-50000
58, Female, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Salesperson#1,-50000
41, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,50000+.
36, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
31, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
52, Male, White, Never-married, 7th-8th, United-States, Self-emp-inc,Skilled_Worker#1,50000+.
28, Male, White, Divorced, 7th-8th, United-States, Private,Salesperson#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
51, Male, Other, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
55, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Worker#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Skilled_Worker#1,-50000
42, Male, White, Never-married, 11th, United-States, Local-gov,Specialist#1,50000+.
31, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
55, Female, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
24, Male, White, Divorced, 10th, United-States, Private,Soldier#1,-50000
17, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, Ecuador, Private,Skilled_Worker#1,-50000
45, Male, White, Divorced, Prof-school, United-States, Private,Soldier#1,-50000
43, Male, White, Married-civ-spouse, Assoc-acdm, Dominican-Republic, Private,Salesperson#1,50000+.
29, Female, White, Widowed, Masters, United-States, Private,Craftsman#3,50000+.
28, Female, White, Never-married, 12th, United-States, Self-emp-inc,Salesperson#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
53, Male, Asian-Pac-Islander, Divorced, Assoc-voc, United-States, Private,Technician#1,50000+.
54, Male, Black, Divorced, Some-college, United-States, Private,Guard#1,-50000
55, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Technician#1,50000+.
30, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
