age,sex,race,marital,education,country,typeEmployer,occupation,income
40, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
43, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, HS-grad, Guatemala, Private,Executive#1,50000+.
50, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
31, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
37, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
44, Male, White, Widowed, Assoc-acdm, United-States, Private,Soldier#1,-50000
62, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
34, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
17, Male, White, Married-civ-spouse, Doctorate, South, Self-emp-not-inc,Craftsman#3,-50000
36, Male, Black, Divorced, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
22, Female, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
77, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
60, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
24, Male, White, Never-married, HS-grad, Germany, Private,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, 9th, United-States, Private,Worker#1,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Operator#2,-50000
36, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
26, Male, White, Divorced, 10th, United-States, Self-emp-inc,Carrier#5,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
46, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
44, Male, White, Never-married, Doctorate, United-States, Private,Cleaner#3,50000+.
55, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
23, Female, White, Separated, 10th, United-States, Private,Specialist#1,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
49, Female, White, Divorced, Some-college, United-States, Private,Housekeeper#1,50000+.
60, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
47, Female, White, Married-civ-spouse, 10th, United-States, Local-gov,Guard#1,-50000
36, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
39, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
40, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
58, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
29, Male, White, Widowed, Some-college, United-States, Private,Housekeeper#1,-50000
43, Female, White, Never-married, 11th, United-States, Private,Housekeeper#1,50000+.
77, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Operator#2,-50000
57, Male, White, Divorced, Some-college, Poland, Private,Clerk#1,-50000
19, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
37, Female, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
47, Female, White, Married-civ-spouse, 11th, United-States, Private,Skilled_Worker#1,-50000
90, Male, White, Married-civ-spouse, Bachelors, Dominican-Republic, Private,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
59, Female, Asian-Pac-Islander, Married-spouse-absent, Bachelors, United-States, Private,Guard#1,50000+.
50, Male, Asian-Pac-Islander, Married-civ-spouse, 1st-4th, United-States, Private,Craftsman#3,-50000
36, Male, White, Divorced, 1st-4th, United-States, Private,Executive#1,-50000
29, Male, White, Divorced, 11th, United-States, Private,Carrier#5,-50000
26, Male, Amer-Indian-Eskimo, Never-married, Masters, United-States, Private,Guard#1,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
68, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Skilled_Worker#1,-50000
58, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
34, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
50, Male, White, Never-married, Some-college, Japan, Private,Guard#1,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
37, Male, White, Divorced, Masters, Portugal, State-gov,Skilled_Worker#1,50000+.
22, Male, White, Divorced, HS-grad, United-States, Local-gov,Housekeeper#1,50000+.
34, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
23, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
43, Female, White, Never-married, 9th, United-States, Private,Executive#1,-50000
25, Female, White, Married-civ-spouse, Preschool, United-States, Private,Cleaner#3,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
59, Female, White, Widowed, HS-grad, United-States, Private,Specialist#1,-50000
40, Male, White, Never-married, HS-grad, Ecuador, Private,Carrier#5,-50000
31, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Guard#1,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
24, Male, Asian-Pac-Islander, Widowed, Bachelors, United-States, Self-emp-not-inc,Soldier#1,-50000
34, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
43, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
25, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Clerk#1,-50000
33, Female, White, Separated, 9th, United-States, State-gov,Housekeeper#1,-50000
55, Male, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
65, Male, White, Widowed, Bachelors, United-States, Private,Technician#1,-50000
41, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
29, Female, White, Never-married, 9th, United-States, Private,Operator#2,-50000
56, Male, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
38, Male, White, Never-married, Doctorate, United-States, Self-emp-inc,Craftsman#3,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
40, Male, White, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,-50000
51, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
38, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
31, Male, White, Separated, Assoc-voc, United-States, Private,Executive#1,-50000
41, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
19, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
20, Male, White, Divorced, 7th-8th, United-States, Private,Clerk#1,-50000
27, Female, Black, Divorced, HS-grad, United-States, Private,Guard#1,-50000
40, Female, White, Divorced, Masters, United-States, Private,Soldier#1,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
49, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Executive#1,50000+.
49, Male, White, Never-married, 11th, United-States, Self-emp-inc,Cleaner#3,50000+.
27, Male, White, Divorced, 7th-8th, United-States, Private,Salesperson#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
21, Male, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,-50000
90, Female, White, Never-married, HS-grad, United-States, Federal-gov,Guard#1,-50000
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
45, Female, Black, Married-civ-spouse, 12th, United-States, State-gov,Skilled_Worker#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
29, Female, White, Divorced, Masters, United-States, Private,Technician#1,-50000
27, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
61, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
34, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
57, Male, White, Never-married, HS-grad, Jamaica, Private,Worker#1,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
23, Male, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
38, Male, White, Separated, Assoc-voc, United-States, Self-emp-inc,Carrier#5,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
62, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,50000+.
31, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Specialist#1,50000+.
47, Female, White, Never-married, Bachelors, United-States, Federal-gov,Operator#2,-50000
52, Female, White, Divorced, Masters, United-States, Self-emp-not-inc,Guard#1,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
48, Female, White, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Worker#1,50000+.
46, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
37, Male, White, Divorced, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
50, Female, Black, Divorced, Some-college, United-States, Private,Soldier#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Worker#1,-50000
45, Male, White, Widowed, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
68, Female, White, Separated, Bachelors, United-States, Private,Technician#1,50000+.
61, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
53, Female, White, Never-married, Prof-school, United-States, Private,Housekeeper#1,50000+.
32, Female, White, Never-married, Some-college, United-States, Local-gov,Guard#1,50000+.
24, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Housekeeper#1,50000+.
42, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
19, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,50000+.
46, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
28, Female, White, Married-spouse-absent, Some-college, Mexico, Private,Housekeeper#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
62, Male, White, Married-civ-spouse, Some-college, Taiwan, Private,Skilled_Worker#1,-50000
40, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
24, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, Cuba, Self-emp-inc,Cleaner#3,-50000
45, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,50000+.
64, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
48, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
60, Male, White, Never-married, 9th, United-States, Private,Skilled_Worker#1,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
31, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
