age,sex,race,marital,education,country,typeEmployer,occupation,income
37, Male, White, Married-spouse-absent, HS-grad, United-States, Federal-gov,Clerk#1,-50000
27, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
49, Male, White, Divorced, Assoc-acdm, United-States, Private,Executive#1,-50000
50, Male, Asian-Pac-Islander, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
68, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Cleaner#3,-50000
35, Male, White, Never-married, HS-grad, Japan, Self-emp-not-inc,Craftsman#3,-50000
65, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
47, Male, White, Widowed, HS-grad, United-States, Private,Clerk#1,50000+.
44, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Guard#1,-50000
17, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
22, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
57, Female, Other, Divorced, Some-college, United-States, Private,Carrier#5,50000+.
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
60, Female, White, Separated, Bachelors, United-States, Private,Craftsman#3,50000+.
48, Male, White, Widowed, HS-grad, United-States, Private,Clerk#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
36, Male, Black, Never-married, HS-grad, United-States, State-gov,Clerk#1,-50000
45, Male, White, Married-spouse-absent, Masters, United-States, Federal-gov,Clerk#1,-50000
66, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
63, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
62, Male, White, Never-married, 9th, Vietnam, Self-emp-inc,Cleaner#3,-50000
46, Male, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
40, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,50000+.
42, Female, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
42, Male, White, Married-civ-spouse, 7th-8th, United-States, State-gov,Carrier#5,-50000
58, Female, Black, Married-spouse-absent, 5th-6th, United-States, Private,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
56, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
46, Male, White, Divorced, Doctorate, Guatemala, Private,Guard#1,-50000
35, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
22, Male, White, Divorced, Bachelors, United-States, Federal-gov,Cleaner#3,-50000
37, Female, White, Married-AF-spouse, 10th, United-States, Private,Cleaner#3,-50000
34, Male, White, Never-married, 9th, United-States, State-gov,Clerk#1,-50000
20, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
71, Male, Black, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
50, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,50000+.
24, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
39, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
25, Female, White, Never-married, Masters, United-States, Private,Guard#1,50000+.
46, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,50000+.
45, Male, White, Never-married, 12th, United-States, Private,Cleaner#3,-50000
62, Female, White, Married-civ-spouse, HS-grad, Philippines, Self-emp-not-inc,Housekeeper#1,-50000
23, Female, White, Divorced, 11th, United-States, Local-gov,Skilled_Worker#1,50000+.
40, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
18, Male, White, Never-married, 10th, United-States, Private,Housekeeper#1,-50000
56, Male, White, Separated, Masters, United-States, Self-emp-not-inc,Housekeeper#1,-50000
50, Female, Other, Never-married, Masters, United-States, Private,Craftsman#3,50000+.
23, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
35, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
50, Male, White, Divorced, Some-college, United-States, Local-gov,Carrier#5,-50000
39, Male, White, Never-married, Some-college, Japan, Private,Carrier#5,-50000
49, Male, White, Married-civ-spouse, Masters, United-States, Federal-gov,Carrier#5,50000+.
64, Female, White, Never-married, 10th, United-States, Private,Salesperson#1,50000+.
48, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
36, Female, White, Married-spouse-absent, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
42, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
30, Male, White, Never-married, 5th-6th, United-States, Private,Executive#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
20, Female, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Operator#2,-50000
55, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
42, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
42, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
31, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
34, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
52, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, Canada, Private,Operator#2,-50000
20, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
20, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Executive#1,-50000
68, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
35, Female, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
22, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Technician#1,-50000
18, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
35, Female, White, Separated, Some-college, United-States, Local-gov,Clerk#1,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
48, Male, White, Married-spouse-absent, Bachelors, Cuba, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
40, Female, Black, Divorced, HS-grad, United-States, State-gov,Carrier#5,-50000
47, Male, White, Separated, Bachelors, United-States, Private,Carrier#5,-50000
34, Female, White, Divorced, HS-grad, Dominican-Republic, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
46, Female, White, Separated, HS-grad, United-States, Private,Craftsman#3,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
33, Male, White, Never-married, 1st-4th, United-States, Private,Executive#1,50000+.
42, Male, White, Separated, Bachelors, United-States, Private,Executive#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
31, Male, White, Divorced, Masters, United-States, Local-gov,Salesperson#1,50000+.
70, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Clerk#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
49, Female, Amer-Indian-Eskimo, Never-married, Bachelors, China, Private,Operator#2,-50000
56, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
29, Male, Asian-Pac-Islander, Divorced, Assoc-acdm, United-States, Private,Carrier#5,-50000
33, Female, White, Never-married, Doctorate, United-States, Private,Cleaner#3,50000+.
25, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Cleaner#3,-50000
18, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, Jamaica, Self-emp-inc,Carrier#5,50000+.
43, Male, White, Separated, Bachelors, United-States, Private,Carrier#5,-50000
52, Female, White, Never-married, Masters, India, Private,Craftsman#3,50000+.
57, Male, White, Divorced, 10th, United-States, Local-gov,Salesperson#1,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
58, Male, White, Married-civ-spouse, Masters, United-States, Federal-gov,Cleaner#3,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,50000+.
43, Female, White, Widowed, Doctorate, United-States, Private,Cleaner#3,-50000
38, Male, White, Widowed, Some-college, United-States, Private,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
24, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
33, Male, Black, Never-married, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
27, Male, White, Married-AF-spouse, Some-college, United-States, Private,Clerk#1,50000+.
28, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
31, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,50000+.
49, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
66, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
52, Female, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Housekeeper#1,-50000
69, Male, Black, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
43, Male, Black, Never-married, Bachelors, United-States, Private,Guard#1,-50000
73, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
46, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
45, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
65, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
23, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
22, Male, White, Widowed, Assoc-voc, United-States, Self-emp-not-inc,Carrier#5,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
24, Female, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
37, Male, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
31, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
