age,sex,race,marital,education,country,typeEmployer,occupation,income
32, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
52, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
18, Female, White, Separated, Bachelors, United-States, Private,Executive#1,50000+.
47, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
50, Male, White, Married-civ-spouse, HS-grad, Honduras, Private,Soldier#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
53, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Operator#2,-50000
38, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
39, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Local-gov,Executive#1,50000+.
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,50000+.
57, Male, Black, Separated, Bachelors, United-States, Private,Executive#1,-50000
41, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
49, Male, White, Divorced, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
22, Male, White, Never-married, 11th, United-States, State-gov,Clerk#1,-50000
52, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
60, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Guard#1,-50000
27, Female, White, Divorced, Some-college, United-States, Private,Worker#1,50000+.
36, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
53, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,50000+.
20, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Operator#2,-50000
30, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, Philippines, Local-gov,Carrier#5,-50000
19, Female, Black, Married-civ-spouse, Bachelors, United-States, Federal-gov,Clerk#1,-50000
41, Male, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Craftsman#3,50000+.
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
39, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
30, Female, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,-50000
23, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,50000+.
32, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
25, Male, White, Widowed, Some-college, United-States, Private,Housekeeper#1,50000+.
46, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
31, Male, White, Never-married, Some-college, Philippines, Private,Housekeeper#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, Peru, Private,Guard#1,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
22, Male, White, Divorced, Assoc-acdm, South, Private,Craftsman#3,50000+.
19, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
67, Male, White, Separated, HS-grad, Cambodia, Private,Skilled_Worker#1,50000+.
54, Female, Black, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
39, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,50000+.
41, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
61, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
24, Male, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
51, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,50000+.
36, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
32, Male, Black, Divorced, HS-grad, United-States, Private,Executive#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
50, Male, Black, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
45, Male, White, Never-married, Masters, United-States, Private,Guard#1,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
56, Male, Other, Divorced, Masters, United-States, Local-gov,Cleaner#3,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
23, Female, White, Never-married, Masters, United-States, Private,Soldier#1,-50000
65, Female, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,50000+.
56, Male, Black, Married-spouse-absent, Bachelors, United-States, Private,Specialist#1,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Bachelors, Peru, Private,Worker#1,50000+.
38, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
46, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
23, Female, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
30, Female, White, Divorced, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Carrier#5,-50000
41, Female, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
32, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,-50000
42, Female, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
28, Male, White, Never-married, 10th, United-States, Private,Housekeeper#1,50000+.
36, Female, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
40, Female, White, Never-married, 12th, United-States, Private,Guard#1,50000+.
47, Male, White, Widowed, Some-college, United-States, Local-gov,Cleaner#3,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
49, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
21, Female, Black, Never-married, Prof-school, United-States, Self-emp-inc,Soldier#1,-50000
62, Male, White, Widowed, Some-college, United-States, Private,Craftsman#3,-50000
33, Female, Other, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
23, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
55, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
52, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
26, Male, White, Divorced, HS-grad, United-States, State-gov,Skilled_Worker#1,-50000
40, Male, Black, Widowed, Prof-school, United-States, Private,Salesperson#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
42, Male, White, Married-civ-spouse, HS-grad, Laos, Self-emp-not-inc,Executive#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
18, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
25, Male, White, Widowed, Bachelors, United-States, Federal-gov,Guard#1,50000+.
48, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
69, Male, White, Married-civ-spouse, Bachelors, Dominican-Republic, Self-emp-not-inc,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
51, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
44, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Worker#1,50000+.
32, Male, White, Married-civ-spouse, Bachelors, Nicaragua, Private,Specialist#1,-50000
73, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
28, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
27, Female, White, Never-married, 1st-4th, United-States, Private,Carrier#5,50000+.
31, Female, White, Separated, 5th-6th, United-States, Private,Clerk#1,-50000
25, Male, White, Married-spouse-absent, Some-college, United-States, Private,Craftsman#3,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
23, Male, White, Never-married, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
49, Male, White, Never-married, Prof-school, United-States, Private,Operator#2,50000+.
35, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
21, Male, Black, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
39, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
44, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, Masters, India, Local-gov,Clerk#1,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
54, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
47, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
53, Male, White, Never-married, Doctorate, United-States, Self-emp-not-inc,Soldier#1,-50000
40, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Cleaner#3,-50000
62, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Housekeeper#1,50000+.
44, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
56, Female, White, Married-civ-spouse, HS-grad, Mexico, Private,Craftsman#3,-50000
56, Female, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
47, Female, Other, Never-married, HS-grad, United-States, Private,Guard#1,-50000
34, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
38, Male, Black, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
74, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,50000+.
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
39, Female, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
46, Male, Black, Divorced, Bachelors, Mexico, Private,Clerk#1,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
32, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
44, Male, White, Married-civ-spouse, HS-grad, Canada, Private,Clerk#1,-50000
32, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
42, Female, White, Divorced, Bachelors, Puerto-Rico, Private,Craftsman#3,-50000
