age,sex,race,marital,education,country,typeEmployer,occupation,income
50, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Specialist#1,-50000
34, Male, White, Never-married, Assoc-acdm, United-States, Federal-gov,Guard#1,-50000
33, Female, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
38, Female, White, Never-married, Assoc-voc, United-States, Local-gov,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
48, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
35, Female, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,50000+.
40, Male, White, Never-married, Bachelors, United-States, Local-gov,Guard#1,-50000
34, Female, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,50000+.
22, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
60, Female, White, Never-married, Doctorate, United-States, Private,Craftsman#3,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
50, Female, White, Divorced, HS-grad, Mexico, Self-emp-inc,Technician#1,-50000
48, Female, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
22, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
34, Male, White, Never-married, 10th, United-States, Private,Executive#1,-50000
25, Male, Black, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
40, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
26, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
48, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
46, Male, Black, Never-married, Some-college, China, Local-gov,Carrier#5,-50000
34, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Specialist#1,-50000
24, Female, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, Black, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
46, Female, White, Divorced, Doctorate, United-States, Private,Salesperson#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,50000+.
22, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Guard#1,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Salesperson#1,50000+.
29, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
70, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
71, Female, Black, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
25, Female, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
54, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
37, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
56, Male, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
25, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Salesperson#1,-50000
35, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
50, Male, White, Never-married, Bachelors, United-States, Local-gov,Guard#1,-50000
25, Female, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Worker#1,50000+.
51, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
44, Male, White, Separated, Assoc-voc, United-States, Self-emp-not-inc,Clerk#1,50000+.
37, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
45, Male, White, Divorced, Some-college, United-States, Private,Guard#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
38, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
52, Male, White, Never-married, Some-college, Mexico, Private,Technician#1,50000+.
17, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
23, Male, White, Divorced, Prof-school, United-States, Private,Operator#2,-50000
18, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
47, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
40, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,50000+.
22, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
62, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Technician#1,-50000
28, Female, White, Never-married, Assoc-acdm, Laos, Private,Skilled_Worker#1,-50000
47, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
34, Male, White, Separated, HS-grad, United-States, Private,Guard#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Guard#1,-50000
31, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Guard#1,-50000
53, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,50000+.
35, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
24, Male, Black, Divorced, 10th, United-States, Self-emp-not-inc,Guard#1,-50000
26, Female, White, Married-civ-spouse, Some-college, China, Local-gov,Worker#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
47, Male, White, Never-married, Doctorate, Philippines, Local-gov,Operator#2,-50000
27, Female, White, Divorced, 7th-8th, United-States, Private,Clerk#1,-50000
31, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
66, Female, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Soldier#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
67, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Housekeeper#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
36, Male, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
41, Male, White, Married-civ-spouse, HS-grad, Vietnam, Private,Specialist#1,50000+.
41, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,50000+.
39, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
34, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
49, Male, White, Never-married, Bachelors, Mexico, Private,Cleaner#3,50000+.
19, Male, White, Never-married, Prof-school, United-States, Private,Cleaner#3,50000+.
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
68, Male, White, Separated, Bachelors, United-States, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Skilled_Worker#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
50, Male, White, Never-married, 12th, United-States, Self-emp-not-inc,Technician#1,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
48, Male, White, Divorced, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
60, Female, White, Separated, Some-college, United-States, Private,Worker#1,-50000
18, Female, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
38, Male, White, Never-married, 9th, United-States, Private,Guard#1,-50000
61, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Craftsman#3,-50000
62, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,50000+.
47, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
20, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
35, Female, White, Never-married, Doctorate, United-States, Private,Carrier#5,-50000
52, Male, Other, Separated, Some-college, United-States, Self-emp-inc,Salesperson#1,-50000
37, Male, Amer-Indian-Eskimo, Never-married, 10th, United-States, Private,Soldier#1,-50000
43, Male, White, Separated, Some-college, United-States, Private,Housekeeper#1,-50000
53, Male, White, Married-AF-spouse, 9th, United-States, Private,Cleaner#3,50000+.
59, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
27, Male, Asian-Pac-Islander, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Specialist#1,50000+.
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
39, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,50000+.
47, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
67, Male, White, Widowed, 10th, United-States, Local-gov,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
29, Female, Black, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
33, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Salesperson#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,50000+.
25, Female, White, Never-married, HS-grad, Vietnam, Private,Craftsman#3,-50000
65, Female, White, Divorced, Assoc-acdm, United-States, Local-gov,Executive#1,-50000
60, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Salesperson#1,-50000
52, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
39, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Guard#1,50000+.
24, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
35, Female, White, Separated, HS-grad, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, 10th, United-States, Private,Technician#1,-50000
43, Male, White, Never-married, Bachelors, Puerto-Rico, Private,Operator#2,50000+.
50, Male, White, Never-married, Bachelors, United-States, Local-gov,Guard#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
61, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
20, Female, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
38, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
41, Female, White, Divorced, 10th, United-States, Private,Executive#1,-50000
29, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Guard#1,50000+.
56, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
57, Female, White, Married-civ-spouse, 11th, United-States, Private,Soldier#1,-50000
63, Male, Black, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
61, Male, White, Never-married, 9th, United-States, Private,Executive#1,-50000
58, Male, White, Never-married, Assoc-voc, United-States, Private,Worker#1,-50000
40, Female, Black, Never-married, Masters, United-States, State-gov,Salesperson#1,50000+.
33, Male, White, Divorced, Assoc-acdm, United-States, Private,Executive#1,-50000
43, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
