age,sex,race,marital,education,country,typeEmployer,occupation,income
57, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
59, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
46, Female, White, Never-married, Assoc-acdm, Taiwan, Private,Cleaner#3,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
69, Male, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
42, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
41, Female, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,-50000
38, Female, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
39, Male, Other, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
73, Male, White, Never-married, Bachelors, Mexico, Private,Cleaner#3,-50000
32, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
61, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
46, Female, White, Divorced, Some-college, England, Private,Clerk#1,-50000
34, Male, Amer-Indian-Eskimo, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
51, Male, White, Never-married, Bachelors, England, Federal-gov,Housekeeper#1,-50000
20, Female, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,50000+.
19, Male, White, Divorced, Masters, United-States, Private,Carrier#5,50000+.
21, Male, White, Married-civ-spouse, Bachelors, Italy, Private,Guard#1,50000+.
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Cleaner#3,-50000
24, Male, White, Separated, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
38, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
57, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, Mexico, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
60, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
24, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
28, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Soldier#1,50000+.
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
42, Male, White, Separated, Bachelors, United-States, State-gov,Clerk#1,-50000
48, Male, White, Divorced, Doctorate, United-States, Private,Salesperson#1,50000+.
57, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
55, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, White, Never-married, Assoc-acdm, Philippines, Self-emp-not-inc,Cleaner#3,-50000
43, Female, White, Never-married, Some-college, United-States, Local-gov,Carrier#5,-50000
19, Male, White, Separated, Masters, United-States, Private,Cleaner#3,-50000
64, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
27, Male, White, Married-civ-spouse, Bachelors, Trinadad&Tobago, Private,Operator#2,-50000
30, Male, White, Never-married, 11th, United-States, State-gov,Cleaner#3,-50000
34, Male, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
53, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Guard#1,-50000
38, Male, White, Divorced, Bachelors, United-States, Local-gov,Salesperson#1,50000+.
61, Female, White, Never-married, 10th, United-States, Private,Executive#1,-50000
33, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,-50000
44, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
17, Female, White, Never-married, Masters, United-States, Local-gov,Craftsman#3,-50000
25, Female, White, Separated, HS-grad, Canada, Private,Craftsman#3,-50000
58, Male, White, Never-married, Some-college, United-States, Local-gov,Housekeeper#1,-50000
17, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
31, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
33, Male, White, Married-civ-spouse, Assoc-acdm, Mexico, Self-emp-inc,Craftsman#3,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
35, Female, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Guard#1,-50000
22, Female, White, Widowed, Some-college, United-States, Private,Clerk#1,50000+.
49, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
26, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
28, Female, White, Never-married, Some-college, United-States, Local-gov,Executive#1,50000+.
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
22, Male, White, Married-civ-spouse, Preschool, United-States, Private,Cleaner#3,50000+.
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Operator#2,-50000
25, Female, White, Never-married, HS-grad, China, Private,Cleaner#3,50000+.
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
30, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
20, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,50000+.
37, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Clerk#1,50000+.
44, Male, White, Divorced, 11th, United-States, Private,Housekeeper#1,50000+.
42, Female, White, Never-married, Bachelors, Puerto-Rico, Private,Carrier#5,-50000
18, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
36, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
35, Male, White, Never-married, Bachelors, India, Private,Executive#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
43, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
49, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Carrier#5,-50000
49, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
49, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Guard#1,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
40, Female, White, Divorced, HS-grad, Hong, Private,Carrier#5,-50000
24, Female, Other, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
38, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
20, Male, White, Never-married, 5th-6th, United-States, Local-gov,Cleaner#3,50000+.
59, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
17, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
40, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, White, Widowed, Some-college, United-States, Local-gov,Guard#1,-50000
23, Female, White, Never-married, Prof-school, United-States, Private,Craftsman#3,50000+.
36, Male, Black, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,-50000
29, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
40, Female, White, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,-50000
52, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
24, Male, White, Never-married, 5th-6th, United-States, Self-emp-not-inc,Cleaner#3,-50000
37, Male, White, Never-married, 10th, United-States, State-gov,Craftsman#3,50000+.
69, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
36, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Clerk#1,50000+.
20, Male, White, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Housekeeper#1,-50000
41, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
57, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
18, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
26, Female, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
21, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Salesperson#1,50000+.
38, Female, White, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,-50000
64, Male, White, Married-civ-spouse, Bachelors, Mexico, Self-emp-not-inc,Operator#2,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Craftsman#3,-50000
17, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
81, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
48, Male, White, Separated, Bachelors, United-States, Local-gov,Carrier#5,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Carrier#5,-50000
31, Female, White, Separated, Some-college, United-States, Private,Cleaner#3,50000+.
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
21, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
40, Female, Black, Separated, Some-college, United-States, Local-gov,Guard#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
45, Female, White, Married-civ-spouse, 11th, United-States, State-gov,Craftsman#3,-50000
37, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
46, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Clerk#1,50000+.
54, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Operator#2,-50000
76, Male, White, Never-married, Bachelors, United-States, Federal-gov,Carrier#5,-50000
30, Female, White, Married-civ-spouse, 9th, United-States, Private,Clerk#1,-50000
24, Female, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
41, Male, White, Divorced, Bachelors, Haiti, Private,Carrier#5,50000+.
58, Male, White, Never-married, Masters, United-States, Private,Guard#1,-50000
38, Female, White, Never-married, Assoc-voc, United-States, State-gov,Executive#1,-50000
30, Male, White, Married-civ-spouse, 1st-4th, El-Salvador, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
34, Male, White, Married-AF-spouse, Bachelors, United-States, Private,Executive#1,50000+.
48, Male, White, Widowed, Some-college, United-States, Self-emp-inc,Carrier#5,50000+.
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
31, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
37, Female, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
38, Male, White, Never-married, 10th, United-States, Self-emp-not-inc,Clerk#1,-50000
39, Female, Black, Divorced, 7th-8th, United-States, Private,Operator#2,50000+.
27, Male, White, Married-civ-spouse, 12th, United-States, Private,Housekeeper#1,50000+.
41, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
40, Male, White, Divorced, Doctorate, United-States, Self-emp-not-inc,Guard#1,-50000
61, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
49, Male, White, Never-married, HS-grad, Puerto-Rico, Private,Executive#1,50000+.
65, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,50000+.
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
