age,sex,race,marital,education,country,typeEmployer,occupation,income
55, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Housekeeper#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Specialist#1,50000+.
33, Male, White, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
60, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, 12th, United-States, Federal-gov,Carrier#5,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
30, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
59, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
46, Male, White, Divorced, HS-grad, United-States, Local-gov,Cleaner#3,-50000
38, Male, White, Widowed, Assoc-acdm, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
35, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
59, Female, White, Never-married, 5th-6th, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
42, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Operator#2,-50000
43, Female, White, Separated, Doctorate, United-States, Private,Housekeeper#1,50000+.
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
43, Female, Black, Married-civ-spouse, 1st-4th, United-States, Private,Carrier#5,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
40, Female, Amer-Indian-Eskimo, Never-married, HS-grad, Philippines, Private,Specialist#1,-50000
34, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Salesperson#1,50000+.
21, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
50, Male, White, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
26, Male, White, Married-civ-spouse, 9th, United-States, Private,Clerk#1,50000+.
30, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Guard#1,-50000
23, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
27, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Housekeeper#1,-50000
49, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
51, Female, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
43, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
27, Male, White, Separated, Some-college, United-States, Private,Clerk#1,50000+.
41, Female, White, Married-civ-spouse, Assoc-acdm, Cuba, Federal-gov,Housekeeper#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
37, Male, White, Married-civ-spouse, 9th, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
35, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Worker#1,-50000
46, Male, Asian-Pac-Islander, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
50, Female, Black, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
32, Female, White, Widowed, HS-grad, United-States, Private,Specialist#1,50000+.
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
39, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
49, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
26, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
57, Male, Black, Divorced, 11th, United-States, Private,Operator#2,-50000
69, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
44, Female, White, Never-married, 9th, United-States, Private,Craftsman#3,-50000
37, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
43, Male, White, Widowed, Some-college, United-States, Private,Skilled_Worker#1,50000+.
27, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
57, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
70, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
42, Male, White, Married-civ-spouse, Some-college, India, Private,Clerk#1,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
35, Male, White, Married-civ-spouse, Prof-school, United-States, Federal-gov,Clerk#1,50000+.
31, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Separated, 11th, United-States, Private,Craftsman#3,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
30, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
52, Female, White, Never-married, 10th, United-States, Private,Executive#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
27, Female, White, Widowed, Some-college, United-States, Without-pay,Carrier#5,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
45, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
34, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
40, Male, White, Never-married, Masters, United-States, Local-gov,Salesperson#1,-50000
79, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
59, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,50000+.
38, Male, Black, Divorced, Masters, United-States, Private,Clerk#1,50000+.
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
38, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
21, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
46, Female, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
38, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,-50000
28, Female, Other, Never-married, Bachelors, United-States, Private,Guard#1,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
57, Female, White, Divorced, 11th, United-States, Federal-gov,Soldier#1,-50000
39, Female, Black, Divorced, 7th-8th, United-States, Private,Housekeeper#1,-50000
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Soldier#1,50000+.
40, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
44, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
30, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
31, Male, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,-50000
44, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
25, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
34, Male, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Executive#1,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Operator#2,-50000
17, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
41, Male, Black, Divorced, 11th, United-States, Federal-gov,Specialist#1,-50000
33, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
55, Female, Black, Never-married, Bachelors, United-States, Federal-gov,Housekeeper#1,50000+.
44, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
36, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
32, Male, Amer-Indian-Eskimo, Never-married, Assoc-acdm, United-States, Private,Soldier#1,50000+.
41, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
44, Male, White, Divorced, 11th, United-States, Private,Carrier#5,-50000
24, Male, White, Divorced, Prof-school, United-States, Private,Executive#1,50000+.
50, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, 10th, United-States, Private,Technician#1,-50000
34, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
60, Male, Black, Never-married, Assoc-acdm, United-States, State-gov,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
60, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
41, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
55, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Guard#1,-50000
19, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
24, Male, Black, Never-married, Bachelors, United-States, Local-gov,Clerk#1,-50000
50, Male, Black, Divorced, Bachelors, United-States, Private,Salesperson#1,50000+.
25, Male, Black, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
59, Female, White, Divorced, Assoc-acdm, United-States, State-gov,Salesperson#1,-50000
22, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
19, Female, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
34, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
24, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
53, Male, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,50000+.
36, Male, White, Married-spouse-absent, HS-grad, Canada, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
58, Male, White, Married-civ-spouse, HS-grad, Ireland, Private,Skilled_Worker#1,-50000
31, Female, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
53, Male, White, Never-married, Some-college, Japan, Private,Craftsman#3,-50000
41, Male, Black, Widowed, 7th-8th, United-States, Private,Cleaner#3,-50000
63, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
40, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
38, Male, Other, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
19, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,50000+.
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
22, Male, White, Never-married, Masters, United-States, Private,Executive#1,50000+.
52, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
18, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
57, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
