age,sex,race,marital,education,country,typeEmployer,occupation,income
25, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
28, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
17, Male, White, Divorced, Masters, United-States, Private,Guard#1,-50000
27, Male, Black, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
36, Female, White, Never-married, Some-college, United-States, Federal-gov,Housekeeper#1,-50000
21, Male, Amer-Indian-Eskimo, Divorced, HS-grad, Nicaragua, Private,Craftsman#3,50000+.
26, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
26, Male, White, Separated, Some-college, United-States, Private,Skilled_Worker#1,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
52, Male, White, Never-married, HS-grad, Iran, Private,Skilled_Worker#1,-50000
17, Male, Asian-Pac-Islander, Never-married, Prof-school, United-States, Private,Housekeeper#1,-50000
38, Male, White, Never-married, Some-college, United-States, Local-gov,Salesperson#1,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
69, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
54, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
41, Female, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
40, Female, White, Never-married, HS-grad, United-States, State-gov,Operator#2,-50000
49, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
21, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
37, Female, White, Married-civ-spouse, Bachelors, Mexico, Private,Cleaner#3,-50000
52, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
31, Female, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
42, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
60, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, HS-grad, Jamaica, Private,Guard#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, Ecuador, Private,Salesperson#1,-50000
55, Male, Black, Never-married, Some-college, United-States, Self-emp-not-inc,Soldier#1,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
55, Male, Asian-Pac-Islander, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Operator#2,-50000
74, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
21, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
34, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, India, Private,Housekeeper#1,-50000
39, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
60, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,50000+.
50, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
43, Female, White, Never-married, Doctorate, United-States, Private,Operator#2,-50000
56, Female, Other, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
34, Female, White, Divorced, Assoc-voc, United-States, State-gov,Clerk#1,-50000
49, Male, White, Married-civ-spouse, 1st-4th, United-States, Local-gov,Operator#2,-50000
45, Male, White, Never-married, 7th-8th, United-States, Private,Salesperson#1,-50000
28, Male, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
28, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Local-gov,Guard#1,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
30, Male, White, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
59, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
32, Female, White, Widowed, Assoc-acdm, United-States, State-gov,Executive#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
32, Male, White, Never-married, Preschool, Mexico, Private,Technician#1,-50000
39, Male, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
60, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
57, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
47, Male, White, Never-married, Bachelors, El-Salvador, Private,Housekeeper#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
21, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
21, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
60, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
35, Male, White, Divorced, HS-grad, Mexico, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Clerk#1,-50000
22, Male, White, Divorced, HS-grad, Philippines, Local-gov,Worker#1,-50000
25, Female, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
20, Male, White, Widowed, Masters, United-States, Private,Carrier#5,-50000
42, Male, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-not-inc,Skilled_Worker#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
54, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,50000+.
44, Male, White, Never-married, HS-grad, England, Private,Technician#1,-50000
42, Male, White, Never-married, 11th, United-States, Private,Guard#1,50000+.
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
63, Male, White, Married-spouse-absent, Some-college, United-States, Self-emp-not-inc,Craftsman#3,50000+.
25, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
32, Female, White, Never-married, 5th-6th, United-States, Private,Guard#1,50000+.
60, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Specialist#1,-50000
60, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
36, Male, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
49, Female, White, Married-civ-spouse, HS-grad, Mexico, Local-gov,Craftsman#3,50000+.
52, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Housekeeper#1,-50000
42, Female, White, Married-civ-spouse, 11th, United-States, Local-gov,Carrier#5,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
36, Male, White, Divorced, 12th, Jamaica, Private,Operator#2,-50000
36, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
54, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
24, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
31, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,50000+.
35, Male, White, Never-married, Masters, United-States, Private,Guard#1,50000+.
27, Male, Black, Never-married, HS-grad, United-States, Federal-gov,Soldier#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Salesperson#1,-50000
28, Female, White, Divorced, Bachelors, United-States, Private,Specialist#1,50000+.
54, Male, White, Divorced, HS-grad, Germany, Self-emp-not-inc,Carrier#5,-50000
54, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
27, Female, White, Married-civ-spouse, Masters, United-States, Private,Soldier#1,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
40, Female, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
24, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
36, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
40, Male, Black, Never-married, HS-grad, El-Salvador, Private,Operator#2,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
45, Female, White, Never-married, 12th, United-States, Federal-gov,Clerk#1,-50000
36, Male, White, Widowed, Doctorate, United-States, Private,Salesperson#1,-50000
35, Male, White, Divorced, Bachelors, United-States, Federal-gov,Clerk#1,50000+.
26, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
51, Male, White, Married-civ-spouse, 11th, United-States, Private,Technician#1,-50000
32, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
61, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
40, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
25, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
45, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
46, Female, White, Divorced, Assoc-acdm, United-States, Private,Worker#1,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
37, Male, White, Married-civ-spouse, 9th, United-States, Private,Worker#1,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,-50000
56, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
63, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
42, Female, White, Divorced, Masters, United-States, Private,Clerk#1,50000+.
27, Male, White, Divorced, Assoc-voc, United-States, Federal-gov,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Technician#1,-50000
60, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
58, Male, Black, Never-married, 7th-8th, United-States, Private,Salesperson#1,-50000
25, Female, Black, Divorced, Some-college, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
50, Male, White, Divorced, Bachelors, United-States, Private,Operator#2,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
22, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Soldier#1,50000+.
64, Female, White, Married-civ-spouse, HS-grad, Jamaica, Self-emp-not-inc,Carrier#5,-50000
48, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
28, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
48, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
23, Female, Black, Divorced, Assoc-acdm, United-States, Local-gov,Cleaner#3,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
33, Male, White, Never-married, 5th-6th, United-States, Self-emp-inc,Craftsman#3,50000+.
60, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
48, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
31, Male, Black, Never-married, Assoc-acdm, United-States, Private,Carrier#5,50000+.
28, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,-50000
