age,sex,race,marital,education,country,typeEmployer,occupation,income
40, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
49, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
45, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
34, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
35, Male, White, Never-married, 11th, United-States, State-gov,Clerk#1,-50000
34, Male, Asian-Pac-Islander, Separated, Doctorate, United-States, Private,Clerk#1,50000+.
37, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-inc,Executive#1,-50000
46, Female, Black, Divorced, Some-college, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,50000+.
61, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Clerk#1,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Executive#1,-50000
44, Female, White, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
29, Male, White, Separated, HS-grad, United-States, Federal-gov,Cleaner#3,50000+.
58, Female, Black, Divorced, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
20, Male, White, Widowed, HS-grad, United-States, Private,Operator#2,-50000
37, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
21, Male, White, Separated, Some-college, United-States, Private,Executive#1,50000+.
34, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
40, Female, White, Married-civ-spouse, Prof-school, Cuba, Private,Clerk#1,-50000
43, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
59, Male, Black, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
59, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
29, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
45, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
44, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
40, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
20, Female, Black, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
34, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
47, Female, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
38, Male, White, Never-married, Masters, United-States, Private,Operator#2,-50000
36, Male, Black, Married-spouse-absent, HS-grad, United-States, Local-gov,Cleaner#3,-50000
27, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
56, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Clerk#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
49, Male, White, Never-married, HS-grad, Canada, Local-gov,Clerk#1,-50000
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
30, Male, White, Never-married, Bachelors, United-States, State-gov,Craftsman#3,-50000
22, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Carrier#5,50000+.
41, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
48, Male, White, Divorced, HS-grad, United-States, Local-gov,Carrier#5,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
56, Male, Asian-Pac-Islander, Never-married, Doctorate, United-States, Local-gov,Carrier#5,-50000
45, Female, White, Never-married, Some-college, United-States, Federal-gov,Cleaner#3,50000+.
28, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
46, Female, White, Married-civ-spouse, Prof-school, Italy, Private,Executive#1,50000+.
48, Male, White, Never-married, 9th, United-States, Private,Carrier#5,-50000
32, Male, White, Divorced, 10th, United-States, Private,Guard#1,-50000
61, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
40, Female, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
46, Male, White, Married-civ-spouse, Masters, United-States, Federal-gov,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Salesperson#1,-50000
55, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
70, Male, Black, Never-married, Some-college, United-States, Private,Operator#2,-50000
42, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, Mexico, Private,Craftsman#3,-50000
65, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
37, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
42, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Guard#1,50000+.
41, Female, Black, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
64, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
22, Female, Black, Married-civ-spouse, Masters, United-States, Private,Executive#1,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,50000+.
33, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
19, Female, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
28, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Executive#1,-50000
34, Male, White, Widowed, Assoc-voc, United-States, Private,Craftsman#3,-50000
29, Female, White, Divorced, Prof-school, Canada, State-gov,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
27, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
43, Female, White, Never-married, HS-grad, United-States, State-gov,Clerk#1,-50000
25, Female, White, Never-married, 7th-8th, United-States, Private,Executive#1,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
39, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
44, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
47, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Guard#1,-50000
59, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
27, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,-50000
43, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,50000+.
33, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
47, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
43, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
26, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
22, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
52, Male, White, Never-married, Bachelors, United-States, State-gov,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
34, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
36, Male, White, Never-married, Doctorate, United-States, Private,Craftsman#3,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
33, Male, White, Married-spouse-absent, Some-college, United-States, Private,Carrier#5,-50000
44, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
36, Female, White, Divorced, 12th, United-States, Private,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
51, Male, Asian-Pac-Islander, Married-spouse-absent, HS-grad, United-States, Private,Guard#1,50000+.
53, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
35, Female, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,50000+.
52, Male, White, Never-married, 5th-6th, United-States, Private,Housekeeper#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
28, Female, White, Divorced, 11th, United-States, Private,Cleaner#3,50000+.
55, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Guard#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
39, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
63, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
38, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
47, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
35, Male, White, Widowed, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
37, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Cleaner#3,-50000
55, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
22, Male, White, Divorced, HS-grad, United-States, Federal-gov,Craftsman#3,50000+.
39, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
47, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
24, Female, White, Divorced, Assoc-voc, United-States, Local-gov,Clerk#1,-50000
34, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
45, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
61, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
23, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Carrier#5,50000+.
28, Male, White, Separated, Bachelors, United-States, Private,Clerk#1,-50000
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
18, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
42, Female, Black, Married-civ-spouse, 12th, United-States, Federal-gov,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
34, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
68, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
28, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
24, Male, White, Married-civ-spouse, 9th, United-States, Private,Executive#1,-50000
46, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
27, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Carrier#5,50000+.
61, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
17, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
43, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
30, Female, White, Divorced, 11th, Nicaragua, Private,Executive#1,-50000
69, Male, White, Married-civ-spouse, Some-college, France, Private,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
38, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
21, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
20, Male, White, Separated, 7th-8th, United-States, Private,Clerk#1,-50000
46, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
25, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
67, Male, White, Separated, Bachelors, United-States, Private,Craftsman#3,50000+.
39, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
