age,sex,race,marital,education,country,typeEmployer,occupation,income
28, Male, White, Widowed, 5th-6th, United-States, Self-emp-not-inc,Salesperson#1,50000+.
25, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
21, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
21, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
45, Female, White, Never-married, 11th, United-States, Private,Specialist#1,-50000
34, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
55, Male, White, Divorced, Some-college, Japan, Private,Specialist#1,50000+.
45, Male, White, Divorced, Bachelors, United-States, Local-gov,Executive#1,50000+.
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,50000+.
42, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
28, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
25, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
45, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Clerk#1,-50000
58, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
50, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
44, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
41, Male, Black, Married-spouse-absent, HS-grad, United-States, Private,Operator#2,50000+.
46, Male, White, Never-married, Some-college, Haiti, Private,Specialist#1,50000+.
47, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
19, Male, Amer-Indian-Eskimo, Widowed, Assoc-voc, United-States, Private,Executive#1,-50000
73, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
50, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
47, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
53, Male, White, Divorced, Masters, United-States, Private,Executive#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
38, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Worker#1,-50000
39, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
19, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Assoc-voc, Mexico, Private,Craftsman#3,-50000
21, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Carrier#5,50000+.
26, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Technician#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
25, Male, White, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,-50000
33, Male, White, Divorced, 7th-8th, United-States, Private,Specialist#1,-50000
45, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,50000+.
26, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
26, Female, White, Never-married, 11th, Mexico, Local-gov,Salesperson#1,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
50, Male, White, Divorced, 12th, United-States, Private,Specialist#1,-50000
50, Male, White, Divorced, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
17, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Worker#1,-50000
22, Male, White, Never-married, HS-grad, United-States, State-gov,Salesperson#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
44, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Worker#1,-50000
27, Male, White, Divorced, Assoc-voc, United-States, Private,Executive#1,-50000
35, Male, White, Never-married, 5th-6th, United-States, Private,Salesperson#1,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
20, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Salesperson#1,-50000
23, Male, Black, Married-civ-spouse, HS-grad, Poland, Private,Salesperson#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
43, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
35, Female, Asian-Pac-Islander, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,50000+.
64, Male, White, Widowed, 9th, United-States, Federal-gov,Worker#1,-50000
58, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Worker#1,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
23, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,50000+.
37, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Specialist#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
33, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Federal-gov,Worker#1,-50000
28, Female, White, Never-married, Masters, United-States, Local-gov,Clerk#1,-50000
56, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
36, Male, White, Divorced, Bachelors, Scotland, Private,Executive#1,-50000
40, Male, White, Married-civ-spouse, Some-college, Trinadad&Tobago, Private,Executive#1,-50000
29, Male, Black, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
64, Male, White, Widowed, HS-grad, United-States, Private,Salesperson#1,50000+.
37, Female, White, Married-civ-spouse, Some-college, Puerto-Rico, Local-gov,Clerk#1,50000+.
22, Male, White, Divorced, Doctorate, United-States, Self-emp-not-inc,Cleaner#3,-50000
50, Male, White, Never-married, 11th, United-States, Self-emp-not-inc,Clerk#1,-50000
20, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Technician#1,-50000
42, Male, Black, Divorced, Bachelors, United-States, Private,Executive#1,-50000
37, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
20, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
52, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
29, Male, Black, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
30, Male, White, Divorced, Prof-school, United-States, Private,Specialist#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
28, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
26, Female, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
27, Female, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
65, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
28, Female, Black, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
22, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
30, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
55, Male, White, Divorced, HS-grad, United-States, State-gov,Craftsman#3,-50000
47, Female, Black, Never-married, Some-college, United-States, Private,Technician#1,-50000
34, Female, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
58, Female, Asian-Pac-Islander, Never-married, 11th, United-States, Private,Specialist#1,-50000
36, Female, White, Divorced, 11th, United-States, Private,Salesperson#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
33, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
33, Female, White, Never-married, Masters, United-States, State-gov,Executive#1,50000+.
23, Female, White, Married-spouse-absent, Assoc-voc, United-States, Private,Salesperson#1,-50000
26, Male, White, Never-married, Prof-school, United-States, Private,Executive#1,-50000
61, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Cleaner#3,-50000
33, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
37, Female, White, Divorced, Some-college, United-States, Local-gov,Guard#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Worker#1,-50000
44, Male, Black, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
41, Female, Black, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
27, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Operator#2,-50000
53, Male, White, Never-married, Some-college, United-States, Federal-gov,Operator#2,50000+.
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
29, Male, White, Widowed, Prof-school, United-States, Local-gov,Craftsman#3,-50000
26, Male, White, Married-spouse-absent, Assoc-voc, United-States, Federal-gov,Salesperson#1,50000+.
21, Male, Black, Divorced, Assoc-acdm, United-States, Self-emp-not-inc,Specialist#1,-50000
40, Male, White, Married-civ-spouse, 9th, Cuba, Private,Salesperson#1,-50000
36, Female, Black, Married-civ-spouse, 12th, United-States, Self-emp-inc,Clerk#1,-50000
33, Female, White, Separated, Assoc-acdm, United-States, Self-emp-not-inc,Operator#2,50000+.
36, Female, Asian-Pac-Islander, Never-married, Doctorate, United-States, Private,Salesperson#1,50000+.
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
34, Female, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
28, Male, Black, Never-married, HS-grad, Dominican-Republic, Private,Clerk#1,-50000
28, Female, White, Never-married, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
31, Male, Black, Separated, Bachelors, United-States, Private,Guard#1,-50000
50, Male, White, Never-married, Assoc-acdm, United-States, Private,Operator#2,50000+.
37, Male, White, Never-married, Masters, England, Private,Worker#1,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, Assoc-acdm, United-States, Private,Technician#1,50000+.
25, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
19, Male, White, Never-married, 5th-6th, United-States, Local-gov,Clerk#1,-50000
40, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
34, Male, White, Divorced, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
23, Male, White, Separated, Assoc-voc, United-States, Private,Executive#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Local-gov,Salesperson#1,-50000
38, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Executive#1,50000+.
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
28, Male, Asian-Pac-Islander, Married-spouse-absent, HS-grad, United-States, Private,Operator#2,-50000
28, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
30, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
41, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
22, Female, White, Never-married, HS-grad, United-States, Local-gov,Worker#1,-50000
25, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
32, Male, White, Separated, Some-college, United-States, Private,Cleaner#3,-50000
20, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,50000+.
24, Male, White, Never-married, Some-college, United-States, Local-gov,Worker#1,-50000
45, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
46, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
17, Female, Black, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
59, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Worker#1,-50000
27, Female, White, Never-married, 12th, United-States, Private,Salesperson#1,-50000
54, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,50000+.
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
24, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
