age,sex,race,marital,education,country,typeEmployer,occupation,income
27, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
42, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
17, Female, White, Married-civ-spouse, HS-grad, Germany, Private,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
48, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
46, Male, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
90, Female, White, Divorced, 1st-4th, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,-50000
17, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
44, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Operator#2,-50000
58, Female, White, Never-married, Some-college, Taiwan, Local-gov,Cleaner#3,-50000
19, Female, White, Divorced, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
25, Male, White, Married-civ-spouse, Assoc-voc, Philippines, Private,Guard#1,50000+.
37, Female, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
32, Male, Black, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
35, Female, White, Never-married, Prof-school, United-States, Private,Executive#1,-50000
26, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
53, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Carrier#5,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
42, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,-50000
49, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Clerk#1,50000+.
26, Female, White, Widowed, Assoc-acdm, United-States, Private,Craftsman#3,-50000
24, Male, Other, Separated, 11th, United-States, Private,Clerk#1,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
22, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, Peru, Private,Executive#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
27, Male, Black, Divorced, Some-college, Columbia, Private,Craftsman#3,50000+.
30, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
17, Female, White, Divorced, HS-grad, United-States, Federal-gov,Clerk#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
33, Female, White, Never-married, Some-college, Italy, Private,Cleaner#3,-50000
21, Male, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
54, Male, White, Married-civ-spouse, 10th, United-States, Private,Housekeeper#1,-50000
62, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
73, Male, Black, Never-married, Some-college, United-States, State-gov,Housekeeper#1,50000+.
31, Male, Black, Widowed, 10th, United-States, Private,Clerk#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Federal-gov,Carrier#5,-50000
44, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
57, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
37, Male, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,50000+.
33, Male, White, Divorced, Assoc-voc, Hong, Self-emp-not-inc,Skilled_Worker#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
20, Male, White, Never-married, 10th, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
58, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
32, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
48, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
51, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
68, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
19, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
33, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
22, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
17, Female, White, Widowed, Masters, United-States, Private,Operator#2,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
17, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
84, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
56, Male, Black, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
29, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Craftsman#3,50000+.
37, Male, Black, Divorced, Prof-school, United-States, Private,Craftsman#3,50000+.
48, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
50, Male, White, Widowed, 11th, Columbia, State-gov,Carrier#5,-50000
43, Male, White, Married-civ-spouse, 1st-4th, Mexico, Private,Operator#2,50000+.
19, Male, Black, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
64, Female, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Craftsman#3,-50000
60, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
23, Female, White, Widowed, HS-grad, United-States, Private,Salesperson#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
24, Male, White, Separated, Bachelors, United-States, Private,Guard#1,50000+.
65, Female, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
31, Male, Asian-Pac-Islander, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
20, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-spouse-absent, Masters, United-States, Private,Clerk#1,-50000
63, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
23, Female, White, Married-civ-spouse, 11th, United-States, Local-gov,Guard#1,-50000
34, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
57, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, Bachelors, Mexico, Private,Cleaner#3,-50000
39, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
24, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
20, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
27, Male, Black, Widowed, Some-college, Portugal, Private,Craftsman#3,-50000
40, Male, White, Never-married, Bachelors, Columbia, Private,Executive#1,50000+.
63, Male, Other, Married-civ-spouse, 11th, United-States, State-gov,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
46, Male, White, Married-civ-spouse, HS-grad, Japan, Private,Carrier#5,50000+.
33, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
52, Female, Asian-Pac-Islander, Married-civ-spouse, 9th, Jamaica, Private,Craftsman#3,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
20, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
37, Male, White, Never-married, Doctorate, United-States, Local-gov,Operator#2,-50000
62, Male, White, Never-married, HS-grad, Mexico, State-gov,Guard#1,50000+.
30, Male, White, Divorced, Masters, United-States, Private,Carrier#5,50000+.
25, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
32, Female, White, Separated, Some-college, United-States, Private,Guard#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
66, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
48, Female, Other, Separated, Some-college, United-States, Private,Clerk#1,-50000
18, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
50, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
41, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
22, Male, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
50, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
55, Male, White, Divorced, 12th, Vietnam, State-gov,Executive#1,-50000
52, Male, White, Divorced, Assoc-voc, United-States, Private,Salesperson#1,-50000
24, Male, White, Married-spouse-absent, Masters, United-States, Private,Carrier#5,-50000
24, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
47, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
66, Male, White, Never-married, HS-grad, Italy, Private,Clerk#1,-50000
50, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
29, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
35, Female, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
25, Female, White, Divorced, Some-college, United-States, Federal-gov,Clerk#1,-50000
38, Male, White, Divorced, 7th-8th, United-States, Private,Housekeeper#1,-50000
34, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
48, Male, White, Divorced, Assoc-voc, United-States, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
64, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
54, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
58, Female, Asian-Pac-Islander, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
49, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
19, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, Black, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
40, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
27, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Guard#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Cleaner#3,50000+.
45, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Housekeeper#1,50000+.
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
39, Male, White, Divorced, HS-grad, Cuba, Private,Executive#1,-50000
45, Male, White, Widowed, Some-college, United-States, Private,Salesperson#1,50000+.
64, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
42, Male, Black, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
30, Male, Black, Married-civ-spouse, Some-college, El-Salvador, Self-emp-not-inc,Cleaner#3,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
66, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,-50000
50, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
