age,sex,race,marital,education,country,typeEmployer,occupation,income
23, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
45, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
62, Male, White, Widowed, 11th, United-States, Private,Executive#1,50000+.
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
55, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
67, Male, White, Married-civ-spouse, HS-grad, United-States, Without-pay,Clerk#1,-50000
35, Male, Black, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Worker#1,-50000
23, Male, White, Married-civ-spouse, 7th-8th, South, Local-gov,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
48, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
25, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Clerk#1,50000+.
23, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
47, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
24, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
59, Female, White, Never-married, HS-grad, Italy, Private,Craftsman#3,50000+.
32, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,50000+.
26, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
61, Female, Black, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
53, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
46, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,50000+.
30, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
33, Male, White, Married-AF-spouse, Some-college, United-States, Private,Salesperson#1,-50000
55, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
48, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
49, Male, Asian-Pac-Islander, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,-50000
45, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
23, Female, Black, Never-married, Bachelors, United-States, Self-emp-not-inc,Worker#1,-50000
43, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
40, Male, Black, Never-married, Bachelors, United-States, Self-emp-not-inc,Operator#2,50000+.
53, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,50000+.
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
18, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
22, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Operator#2,-50000
27, Male, Other, Married-civ-spouse, HS-grad, China, Private,Specialist#1,-50000
32, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
51, Male, Black, Divorced, 12th, United-States, Private,Clerk#1,-50000
49, Male, White, Married-civ-spouse, Some-college, Vietnam, Self-emp-not-inc,Operator#2,-50000
46, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
21, Male, White, Widowed, Some-college, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, 10th, Cambodia, Self-emp-not-inc,Clerk#1,-50000
17, Male, Black, Never-married, Bachelors, United-States, Self-emp-inc,Executive#1,-50000
31, Male, White, Married-civ-spouse, 12th, United-States, Private,Specialist#1,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Clerk#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
20, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Salesperson#1,50000+.
41, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
22, Female, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
52, Female, White, Married-spouse-absent, Masters, United-States, Private,Cleaner#3,50000+.
45, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Operator#2,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
63, Male, Black, Divorced, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
36, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Clerk#1,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Clerk#1,-50000
44, Male, Asian-Pac-Islander, Never-married, 7th-8th, United-States, Private,Executive#1,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
32, Female, White, Never-married, 5th-6th, United-States, Private,Technician#1,50000+.
54, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
37, Male, White, Married-civ-spouse, 11th, United-States, Private,Worker#1,50000+.
36, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Clerk#1,-50000
45, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Salesperson#1,-50000
51, Male, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Salesperson#1,-50000
32, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
25, Female, White, Married-civ-spouse, HS-grad, Philippines, Local-gov,Specialist#1,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
28, Male, White, Married-civ-spouse, Assoc-acdm, Ireland, Private,Carrier#5,50000+.
43, Male, White, Separated, Some-college, Poland, Private,Clerk#1,-50000
43, Male, White, Never-married, Assoc-voc, France, Private,Carrier#5,-50000
42, Female, Asian-Pac-Islander, Never-married, 1st-4th, United-States, Private,Executive#1,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
25, Female, White, Separated, HS-grad, United-States, Private,Specialist#1,-50000
30, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Specialist#1,-50000
31, Female, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,50000+.
51, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
72, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
23, Female, White, Never-married, HS-grad, Columbia, Private,Craftsman#3,50000+.
41, Male, White, Separated, HS-grad, United-States, Local-gov,Guard#1,-50000
45, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,50000+.
39, Male, White, Never-married, 9th, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,-50000
42, Male, White, Divorced, Assoc-acdm, United-States, Private,Specialist#1,-50000
22, Male, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
31, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
47, Female, White, Separated, 12th, United-States, Self-emp-inc,Specialist#1,-50000
39, Male, Black, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
29, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
68, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
48, Male, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
21, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Craftsman#3,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, Columbia, Private,Salesperson#1,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
30, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
49, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, HS-grad, Canada, State-gov,Worker#1,50000+.
26, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-inc,Operator#2,-50000
32, Male, White, Married-civ-spouse, Masters, Mexico, Private,Operator#2,-50000
28, Male, White, Widowed, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, White, Separated, Bachelors, United-States, Private,Specialist#1,-50000
35, Female, White, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
29, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
18, Male, Black, Never-married, 12th, United-States, Private,Worker#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
31, Female, White, Married-civ-spouse, 10th, United-States, Private,Specialist#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
51, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
20, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
24, Male, White, Divorced, 1st-4th, United-States, Private,Skilled_Worker#1,50000+.
23, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
55, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
23, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,50000+.
42, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Specialist#1,50000+.
45, Female, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
40, Female, White, Never-married, 10th, United-States, Private,Housekeeper#1,-50000
50, Female, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
58, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
46, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
50, Male, White, Divorced, Assoc-acdm, United-States, Private,Clerk#1,50000+.
43, Male, White, Never-married, Bachelors, United-States, State-gov,Craftsman#3,50000+.
48, Female, Black, Married-civ-spouse, 10th, United-States, Private,Technician#1,50000+.
22, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
35, Female, White, Never-married, Some-college, United-States, Local-gov,Salesperson#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, Hungary, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
53, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Craftsman#3,50000+.
52, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
27, Male, White, Separated, Bachelors, Canada, Private,Craftsman#3,-50000
35, Female, White, Married-civ-spouse, HS-grad, Germany, Private,Executive#1,-50000
18, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
