age,sex,race,marital,education,country,typeEmployer,occupation,income
18, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
29, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Cleaner#3,-50000
37, Female, White, Never-married, Doctorate, United-States, Private,Skilled_Worker#1,-50000
26, Male, White, Divorced, 5th-6th, United-States, Private,Craftsman#3,-50000
47, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
26, Female, White, Divorced, 11th, United-States, Local-gov,Operator#2,-50000
22, Male, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
18, Male, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Operator#2,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
19, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
43, Male, White, Divorced, HS-grad, United-States, State-gov,Housekeeper#1,-50000
39, Male, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
25, Male, White, Married-spouse-absent, Some-college, United-States, Private,Executive#1,-50000
68, Male, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
23, Male, Black, Divorced, Masters, Mexico, Private,Executive#1,-50000
46, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
48, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
28, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
24, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
68, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
62, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
20, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
38, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,50000+.
40, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Male, White, Divorced, Bachelors, United-States, Self-emp-inc,Guard#1,-50000
34, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Guard#1,50000+.
82, Female, White, Never-married, Assoc-voc, United-States, Private,Salesperson#1,50000+.
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
43, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
18, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
45, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
45, Female, Black, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
55, Male, White, Widowed, HS-grad, United-States, Local-gov,Carrier#5,-50000
18, Female, White, Never-married, Some-college, Italy, Private,Carrier#5,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
68, Female, White, Divorced, Assoc-acdm, United-States, Private,Craftsman#3,-50000
47, Male, White, Divorced, Some-college, Cuba, Private,Executive#1,-50000
20, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
53, Male, Black, Divorced, Bachelors, United-States, Local-gov,Craftsman#3,-50000
18, Male, White, Separated, Masters, United-States, Self-emp-not-inc,Carrier#5,-50000
47, Male, White, Never-married, 5th-6th, United-States, Private,Clerk#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Female, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
34, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
44, Male, Other, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
51, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,50000+.
43, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
31, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
45, Male, White, Married-civ-spouse, Some-college, Hungary, Private,Salesperson#1,50000+.
55, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
34, Male, White, Widowed, 7th-8th, United-States, Private,Executive#1,-50000
26, Female, White, Never-married, Bachelors, United-States, State-gov,Guard#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
20, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
44, Female, Black, Never-married, 7th-8th, United-States, Self-emp-not-inc,Cleaner#3,50000+.
47, Male, White, Divorced, Masters, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
38, Male, White, Married-civ-spouse, Prof-school, United-States, Federal-gov,Cleaner#3,-50000
79, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
38, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
35, Male, White, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
23, Male, White, Never-married, 10th, United-States, Private,Executive#1,50000+.
59, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
34, Female, White, Married-civ-spouse, Bachelors, Mexico, Private,Clerk#1,-50000
47, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
36, Female, White, Divorced, Assoc-acdm, United-States, Private,Clerk#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Guard#1,-50000
31, Female, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
26, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
24, Female, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
46, Female, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
43, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
32, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
26, Female, White, Divorced, 11th, United-States, Private,Salesperson#1,50000+.
50, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
27, Female, White, Married-civ-spouse, 12th, United-States, Private,Skilled_Worker#1,-50000
33, Male, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
29, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
25, Male, White, Divorced, Masters, United-States, Private,Carrier#5,-50000
63, Male, Black, Separated, Bachelors, United-States, Private,Operator#2,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
46, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
40, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
66, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
27, Female, White, Widowed, HS-grad, United-States, Private,Clerk#1,-50000
44, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
27, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Operator#2,-50000
53, Male, Amer-Indian-Eskimo, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,-50000
18, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
39, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
31, Male, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
39, Male, White, Separated, Bachelors, United-States, Private,Specialist#1,50000+.
21, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
49, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
50, Female, Black, Divorced, Some-college, El-Salvador, Local-gov,Cleaner#3,50000+.
25, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
57, Male, Black, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
44, Male, Black, Married-civ-spouse, Masters, United-States, Local-gov,Salesperson#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
19, Male, White, Never-married, 11th, United-States, Federal-gov,Skilled_Worker#1,-50000
18, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
39, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
52, Male, White, Married-civ-spouse, Bachelors, Peru, State-gov,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,50000+.
17, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Clerk#1,50000+.
63, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
35, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,50000+.
53, Male, Black, Divorced, Masters, United-States, State-gov,Craftsman#3,-50000
30, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
30, Male, White, Separated, 7th-8th, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, 10th, United-States, Private,Housekeeper#1,50000+.
41, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,50000+.
31, Male, Black, Divorced, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,50000+.
51, Male, Black, Never-married, Some-college, United-States, Local-gov,Guard#1,-50000
31, Male, White, Separated, Some-college, United-States, State-gov,Skilled_Worker#1,-50000
31, Female, Black, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
30, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
36, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
67, Male, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
45, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
45, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, State-gov,Carrier#5,-50000
35, Male, White, Never-married, Bachelors, Germany, Private,Clerk#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
29, Male, White, Divorced, Some-college, United-States, Local-gov,Carrier#5,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
20, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Carrier#5,-50000
54, Male, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
51, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
42, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
24, Male, White, Never-married, Assoc-acdm, United-States, Private,Salesperson#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
30, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
26, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
27, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
38, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Housekeeper#1,-50000
22, Female, White, Divorced, HS-grad, United-States, Local-gov,Operator#2,-50000
