age,sex,race,marital,education,country,typeEmployer,occupation,income
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
50, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
52, Female, White, Married-spouse-absent, HS-grad, United-States, State-gov,Guard#1,-50000
65, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
49, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
40, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
48, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
25, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
46, Female, White, Never-married, Bachelors, Canada, Private,Craftsman#3,-50000
29, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
37, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Clerk#1,50000+.
45, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
20, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
17, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
47, Female, White, Widowed, Masters, United-States, Self-emp-inc,Carrier#5,50000+.
38, Male, White, Married-civ-spouse, HS-grad, Dominican-Republic, Private,Housekeeper#1,-50000
21, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
61, Male, White, Divorced, Some-college, Mexico, Local-gov,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Craftsman#3,-50000
22, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
24, Female, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
17, Female, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
58, Male, White, Never-married, Doctorate, United-States, Private,Craftsman#3,-50000
55, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
26, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
35, Female, Amer-Indian-Eskimo, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
36, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
25, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
17, Female, White, Divorced, 11th, United-States, Private,Executive#1,50000+.
17, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
52, Male, White, Widowed, 11th, United-States, Self-emp-inc,Cleaner#3,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
23, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Carrier#5,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,-50000
40, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
32, Female, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
48, Male, Black, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
59, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Cleaner#3,-50000
48, Female, Black, Married-civ-spouse, HS-grad, Jamaica, Self-emp-not-inc,Salesperson#1,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
22, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
37, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Guard#1,50000+.
50, Female, Black, Never-married, Masters, United-States, Local-gov,Craftsman#3,-50000
66, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
27, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,50000+.
60, Male, White, Married-civ-spouse, HS-grad, Canada, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Craftsman#3,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
34, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
57, Female, White, Separated, Assoc-voc, United-States, State-gov,Carrier#5,50000+.
52, Female, White, Never-married, Bachelors, United-States, Local-gov,Cleaner#3,-50000
76, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
51, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
23, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
27, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
44, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
48, Female, White, Widowed, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
28, Male, Black, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, Assoc-voc, Nicaragua, Private,Carrier#5,-50000
50, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
26, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
35, Female, White, Married-civ-spouse, 12th, United-States, Private,Guard#1,-50000
49, Female, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
25, Male, White, Never-married, HS-grad, Mexico, State-gov,Cleaner#3,50000+.
62, Male, White, Divorced, Bachelors, United-States, State-gov,Carrier#5,-50000
29, Male, White, Never-married, Some-college, Philippines, Private,Cleaner#3,50000+.
40, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Cleaner#3,-50000
19, Female, White, Divorced, Assoc-acdm, United-States, Private,Clerk#1,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
48, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
28, Female, White, Never-married, 12th, United-States, Self-emp-not-inc,Clerk#1,-50000
39, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
29, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
27, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Carrier#5,-50000
37, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
46, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
35, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
34, Male, White, Widowed, 7th-8th, United-States, Private,Cleaner#3,50000+.
30, Female, Black, Divorced, HS-grad, Cuba, Private,Carrier#5,-50000
53, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
22, Male, White, Never-married, Assoc-voc, United-States, State-gov,Carrier#5,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
20, Female, White, Widowed, Some-college, United-States, State-gov,Carrier#5,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
39, Male, White, Divorced, HS-grad, United-States, State-gov,Carrier#5,-50000
36, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
46, Male, White, Married-civ-spouse, 12th, United-States, Self-emp-not-inc,Guard#1,50000+.
39, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
59, Male, Black, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
30, Male, Asian-Pac-Islander, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
57, Female, Black, Married-spouse-absent, Bachelors, United-States, Private,Cleaner#3,-50000
35, Female, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
64, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,50000+.
55, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Housekeeper#1,-50000
69, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
35, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
36, Male, White, Divorced, Doctorate, United-States, Private,Cleaner#3,-50000
49, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
58, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
20, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
57, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
46, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Executive#1,-50000
27, Female, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
57, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
21, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
39, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Craftsman#3,-50000
57, Male, White, Never-married, 1st-4th, United-States, Private,Executive#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
46, Female, White, Separated, Some-college, United-States, Local-gov,Executive#1,-50000
35, Female, Black, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
27, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
31, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
54, Male, White, Never-married, Bachelors, Mexico, Private,Craftsman#3,-50000
51, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
72, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
36, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,50000+.
66, Male, White, Separated, Assoc-voc, United-States, Self-emp-not-inc,Clerk#1,-50000
49, Male, White, Never-married, HS-grad, Mexico, Private,Craftsman#3,-50000
37, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
46, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Executive#1,-50000
38, Female, White, Never-married, HS-grad, Thailand, Local-gov,Craftsman#3,-50000
44, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
47, Female, White, Divorced, HS-grad, United-States, Federal-gov,Executive#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,-50000
50, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
55, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Craftsman#3,-50000
63, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
22, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,50000+.
37, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Clerk#1,-50000
49, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Cleaner#3,-50000
20, Male, Black, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
25, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
48, Male, Other, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
45, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
31, Male, Black, Separated, Some-college, United-States, State-gov,Clerk#1,-50000
22, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
58, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
37, Male, White, Widowed, 9th, Dominican-Republic, Private,Clerk#1,50000+.
36, Male, White, Married-civ-spouse, Masters, El-Salvador, Private,Cleaner#3,50000+.
