age,sex,race,marital,education,country,typeEmployer,occupation,income
34, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
35, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
30, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Executive#1,-50000
58, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
56, Female, Asian-Pac-Islander, Never-married, 12th, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
20, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, Other, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
66, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Some-college, Germany, Private,Salesperson#1,-50000
27, Female, White, Never-married, Assoc-acdm, United-States, Local-gov,Operator#2,-50000
30, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
19, Male, White, Never-married, 9th, United-States, Private,Clerk#1,-50000
53, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Worker#1,-50000
29, Female, White, Married-civ-spouse, Some-college, South, Self-emp-inc,Worker#1,-50000
29, Female, White, Separated, Assoc-acdm, United-States, Private,Specialist#1,50000+.
38, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
52, Male, White, Divorced, HS-grad, United-States, State-gov,Salesperson#1,-50000
31, Female, White, Never-married, 7th-8th, Mexico, Self-emp-not-inc,Worker#1,-50000
31, Male, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Specialist#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
52, Male, Other, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
36, Male, White, Married-civ-spouse, 11th, United-States, Private,Technician#1,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Technician#1,-50000
32, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
25, Female, Black, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
44, Male, White, Never-married, Doctorate, United-States, Private,Specialist#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
23, Male, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
39, Female, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
36, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
40, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
25, Male, Black, Never-married, 7th-8th, United-States, Private,Clerk#1,-50000
30, Male, White, Divorced, Masters, United-States, Local-gov,Executive#1,-50000
49, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Worker#1,50000+.
44, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Salesperson#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,50000+.
30, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
24, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Operator#2,50000+.
79, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
19, Male, White, Never-married, HS-grad, United-States, Local-gov,Salesperson#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,-50000
45, Female, White, Never-married, Masters, United-States, Private,Worker#1,-50000
32, Female, White, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
26, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
76, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
23, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
25, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
63, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
73, Male, Asian-Pac-Islander, Divorced, Assoc-voc, United-States, Private,Salesperson#1,50000+.
25, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
32, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
34, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Technician#1,50000+.
29, Female, White, Widowed, 12th, United-States, Self-emp-not-inc,Cleaner#3,50000+.
42, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Operator#2,50000+.
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
60, Female, White, Married-civ-spouse, HS-grad, El-Salvador, Local-gov,Technician#1,-50000
72, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
29, Male, Black, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
23, Female, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
32, Female, White, Separated, Bachelors, United-States, Self-emp-not-inc,Worker#1,-50000
38, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Worker#1,-50000
49, Male, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,50000+.
47, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
26, Female, White, Married-civ-spouse, Masters, United-States, Federal-gov,Carrier#5,-50000
17, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, 10th, United-States, Private,Specialist#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
38, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, HS-grad, Vietnam, Private,Clerk#1,-50000
23, Female, White, Married-civ-spouse, Bachelors, Cambodia, Private,Specialist#1,-50000
32, Female, White, Married-spouse-absent, Some-college, United-States, State-gov,Executive#1,50000+.
23, Female, White, Widowed, Some-college, United-States, Private,Operator#2,-50000
17, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Technician#1,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
27, Female, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
29, Male, White, Divorced, Masters, United-States, Private,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
26, Female, White, Never-married, 7th-8th, Dominican-Republic, Private,Operator#2,-50000
47, Male, White, Married-civ-spouse, HS-grad, Italy, Private,Technician#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
23, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
61, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
18, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
32, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
56, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
39, Male, White, Never-married, Assoc-acdm, United-States, Private,Worker#1,-50000
19, Male, White, Widowed, 10th, United-States, Local-gov,Worker#1,-50000
18, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
18, Male, White, Never-married, Assoc-voc, United-States, State-gov,Clerk#1,-50000
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,50000+.
32, Male, Other, Married-civ-spouse, Bachelors, United-States, State-gov,Executive#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Craftsman#3,-50000
45, Male, White, Never-married, Masters, United-States, Private,Worker#1,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
52, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
32, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Salesperson#1,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Salesperson#1,50000+.
25, Female, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
37, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
44, Male, White, Never-married, 5th-6th, United-States, Private,Worker#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Worker#1,-50000
18, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Federal-gov,Technician#1,-50000
30, Male, Asian-Pac-Islander, Married-civ-spouse, 11th, United-States, Private,Clerk#1,50000+.
67, Female, White, Divorced, HS-grad, Mexico, Private,Operator#2,50000+.
59, Female, White, Widowed, Bachelors, Taiwan, Self-emp-not-inc,Executive#1,-50000
47, Female, White, Married-spouse-absent, 5th-6th, Mexico, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
64, Male, White, Never-married, Bachelors, Philippines, Private,Operator#2,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
23, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Executive#1,-50000
60, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
41, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
36, Female, White, Widowed, Masters, United-States, Self-emp-not-inc,Carrier#5,-50000
31, Female, White, Never-married, HS-grad, Germany, Private,Executive#1,-50000
42, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
36, Male, Black, Never-married, Doctorate, United-States, Private,Salesperson#1,-50000
20, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Worker#1,-50000
61, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
37, Male, White, Widowed, Some-college, Ireland, Private,Salesperson#1,-50000
30, Female, White, Never-married, Bachelors, United-States, Private,Technician#1,50000+.
43, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Clerk#1,50000+.
52, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
63, Female, White, Never-married, Assoc-acdm, United-States, Private,Specialist#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
38, Female, White, Divorced, Doctorate, United-States, Private,Carrier#5,-50000
28, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
30, Male, White, Never-married, HS-grad, United-States, Local-gov,Specialist#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,-50000
23, Male, Black, Divorced, 9th, United-States, Private,Technician#1,-50000
