age,sex,race,marital,education,country,typeEmployer,occupation,income
60, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
31, Male, Black, Separated, Doctorate, United-States, State-gov,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
33, Male, White, Never-married, HS-grad, Mexico, Private,Specialist#1,50000+.
21, Male, White, Never-married, Masters, United-States, Private,Guard#1,-50000
23, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,50000+.
22, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
43, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-inc,Skilled_Worker#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
39, Male, Black, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
45, Female, White, Never-married, Bachelors, United-States, Local-gov,Salesperson#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
33, Female, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Carrier#5,-50000
33, Male, Black, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Executive#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, Black, Never-married, HS-grad, Mexico, Private,Soldier#1,50000+.
55, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
39, Female, White, Divorced, 10th, United-States, Private,Skilled_Worker#1,-50000
64, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-inc,Operator#2,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, White, Divorced, Bachelors, United-States, Local-gov,Worker#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
28, Male, White, Never-married, Doctorate, United-States, Private,Guard#1,-50000
81, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
62, Male, White, Divorced, Assoc-acdm, China, Private,Cleaner#3,50000+.
42, Female, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,-50000
35, Female, Black, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Clerk#1,-50000
42, Male, Other, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Divorced, Preschool, United-States, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
58, Male, White, Never-married, Prof-school, United-States, Private,Carrier#5,-50000
65, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
24, Male, White, Married-spouse-absent, Some-college, United-States, Private,Soldier#1,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
31, Female, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
19, Female, White, Married-civ-spouse, Masters, United-States, Local-gov,Clerk#1,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
41, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
28, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-inc,Carrier#5,-50000
30, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
24, Female, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
53, Male, White, Never-married, Bachelors, Canada, Private,Carrier#5,-50000
30, Male, White, Divorced, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
34, Male, White, Divorced, 10th, United-States, Private,Specialist#1,-50000
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,50000+.
25, Female, White, Married-civ-spouse, Bachelors, Germany, State-gov,Carrier#5,-50000
50, Female, White, Married-civ-spouse, HS-grad, Nicaragua, Private,Specialist#1,-50000
26, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
57, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
56, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
22, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,50000+.
46, Female, White, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
47, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,50000+.
29, Male, White, Divorced, 10th, United-States, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Housekeeper#1,-50000
21, Female, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
27, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,50000+.
61, Female, White, Never-married, Some-college, Poland, Private,Guard#1,-50000
22, Male, White, Never-married, Bachelors, Thailand, Private,Housekeeper#1,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
58, Female, Black, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
41, Female, White, Never-married, HS-grad, Columbia, Private,Executive#1,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
33, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
51, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Executive#1,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
20, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Clerk#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
58, Male, Black, Never-married, HS-grad, Philippines, Self-emp-not-inc,Clerk#1,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, 9th, Nicaragua, Private,Housekeeper#1,-50000
31, Female, White, Never-married, Some-college, United-States, Local-gov,Specialist#1,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
21, Female, White, Never-married, Bachelors, Dominican-Republic, Private,Cleaner#3,-50000
70, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
56, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
23, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
35, Male, Other, Never-married, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
39, Female, White, Married-civ-spouse, 12th, United-States, Private,Operator#2,-50000
20, Male, White, Divorced, HS-grad, Japan, Local-gov,Executive#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
44, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
30, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
29, Male, White, Separated, 10th, United-States, Private,Clerk#1,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
36, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
22, Male, Other, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
46, Female, White, Never-married, 11th, United-States, Private,Executive#1,-50000
31, Male, Other, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
67, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Soldier#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
52, Female, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
29, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
53, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
42, Male, White, Married-civ-spouse, 7th-8th, Mexico, Private,Carrier#5,-50000
78, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
48, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
34, Male, White, Never-married, 7th-8th, United-States, Private,Craftsman#3,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
23, Female, White, Married-civ-spouse, Bachelors, Canada, Private,Cleaner#3,-50000
19, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
45, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
40, Male, White, Never-married, 11th, United-States, Private,Specialist#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Guard#1,50000+.
59, Female, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,50000+.
39, Male, White, Divorced, HS-grad, South, Private,Cleaner#3,50000+.
31, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Salesperson#1,50000+.
36, Female, White, Never-married, 7th-8th, Canada, Private,Executive#1,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
23, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
56, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Salesperson#1,50000+.
41, Female, White, Divorced, Bachelors, United-States, State-gov,Carrier#5,-50000
51, Female, Black, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
31, Female, White, Married-civ-spouse, 7th-8th, United-States, Federal-gov,Executive#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,50000+.
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
22, Female, White, Married-civ-spouse, 10th, United-States, Private,Technician#1,-50000
19, Male, White, Never-married, HS-grad, Mexico, Self-emp-not-inc,Skilled_Worker#1,-50000
52, Male, White, Separated, Bachelors, United-States, Private,Operator#2,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,50000+.
45, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,-50000
35, Female, White, Separated, Prof-school, United-States, Local-gov,Specialist#1,50000+.
31, Female, White, Divorced, Some-college, United-States, Private,Soldier#1,50000+.
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
24, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
37, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Carrier#5,-50000
47, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
41, Female, White, Never-married, 7th-8th, United-States, Private,Housekeeper#1,-50000
37, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Carrier#5,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
46, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
53, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
36, Male, Other, Divorced, HS-grad, United-States, State-gov,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
