age,sex,race,marital,education,country,typeEmployer,occupation,income
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, Philippines, Private,Guard#1,-50000
17, Female, White, Widowed, Some-college, United-States, Private,Skilled_Worker#1,-50000
38, Male, Black, Divorced, 10th, United-States, State-gov,Guard#1,-50000
34, Female, Black, Married-civ-spouse, Some-college, Columbia, Private,Guard#1,-50000
29, Female, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,-50000
27, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
29, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
57, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
43, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
40, Male, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,-50000
29, Female, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
46, Male, White, Divorced, Some-college, United-States, Local-gov,Operator#2,-50000
35, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Guard#1,50000+.
56, Female, White, Never-married, Masters, United-States, Self-emp-not-inc,Salesperson#1,50000+.
26, Male, White, Divorced, 1st-4th, United-States, Private,Cleaner#3,-50000
31, Male, Black, Separated, Bachelors, United-States, Private,Operator#2,-50000
41, Female, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
48, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
44, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
36, Female, Black, Married-civ-spouse, Some-college, Portugal, Private,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
28, Male, White, Never-married, HS-grad, Taiwan, Private,Cleaner#3,-50000
21, Male, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
62, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
36, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
26, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Salesperson#1,-50000
22, Female, White, Never-married, Bachelors, United-States, Local-gov,Clerk#1,-50000
81, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
28, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
69, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
41, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
31, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
36, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
58, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
22, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
56, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
19, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Clerk#1,-50000
55, Male, White, Never-married, Bachelors, Puerto-Rico, Self-emp-not-inc,Operator#2,-50000
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
57, Male, White, Married-spouse-absent, 9th, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,-50000
43, Female, White, Divorced, 10th, United-States, Private,Housekeeper#1,-50000
49, Male, White, Never-married, Some-college, United-States, Federal-gov,Salesperson#1,-50000
34, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Guard#1,-50000
23, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Guard#1,-50000
25, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
36, Male, Amer-Indian-Eskimo, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
49, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
54, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
60, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
25, Female, Black, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Cleaner#3,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
63, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
28, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
48, Male, White, Married-civ-spouse, Prof-school, El-Salvador, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
19, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
33, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
51, Female, White, Never-married, Doctorate, United-States, Private,Salesperson#1,50000+.
66, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
56, Female, White, Never-married, 11th, United-States, Self-emp-inc,Clerk#1,-50000
39, Female, Black, Married-civ-spouse, 11th, Columbia, Private,Skilled_Worker#1,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
83, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
17, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Carrier#5,-50000
20, Male, White, Never-married, Some-college, United-States, Local-gov,Executive#1,50000+.
30, Female, White, Never-married, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
65, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
18, Male, White, Divorced, Prof-school, United-States, State-gov,Guard#1,-50000
35, Female, Black, Married-civ-spouse, Assoc-voc, United-States, State-gov,Operator#2,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
27, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
55, Male, Amer-Indian-Eskimo, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
65, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
44, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
53, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Executive#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
18, Male, Black, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
49, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
35, Female, White, Widowed, Bachelors, United-States, Private,Carrier#5,50000+.
60, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
54, Male, White, Never-married, HS-grad, United-States, Federal-gov,Executive#1,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
38, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
26, Male, White, Never-married, Some-college, United-States, Local-gov,Soldier#1,-50000
51, Male, Black, Never-married, 12th, United-States, Self-emp-inc,Housekeeper#1,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
34, Female, White, Never-married, 12th, United-States, Private,Executive#1,-50000
23, Male, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
20, Female, White, Never-married, Doctorate, United-States, Private,Executive#1,-50000
60, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
35, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
20, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
26, Male, White, Divorced, 7th-8th, United-States, Private,Cleaner#3,50000+.
47, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Cleaner#3,-50000
54, Male, White, Widowed, Bachelors, United-States, Private,Operator#2,50000+.
22, Male, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
31, Female, White, Divorced, HS-grad, Jamaica, Private,Guard#1,-50000
20, Male, White, Never-married, Bachelors, Mexico, Self-emp-inc,Executive#1,-50000
41, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
46, Male, White, Married-spouse-absent, Some-college, Cuba, Local-gov,Operator#2,-50000
65, Female, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Female, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Guard#1,-50000
39, Male, White, Never-married, Some-college, United-States, Local-gov,Housekeeper#1,50000+.
18, Male, White, Married-civ-spouse, Bachelors, Scotland, Private,Carrier#5,-50000
21, Male, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
35, Male, White, Never-married, Prof-school, United-States, Private,Salesperson#1,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
61, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Salesperson#1,-50000
43, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
41, Male, Black, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
37, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,50000+.
39, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
27, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
54, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
45, Female, White, Never-married, Some-college, United-States, State-gov,Guard#1,50000+.
21, Male, White, Divorced, 11th, United-States, Local-gov,Cleaner#3,50000+.
23, Female, White, Divorced, 5th-6th, United-States, Self-emp-not-inc,Carrier#5,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,50000+.
60, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
79, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
46, Male, Black, Married-spouse-absent, Assoc-acdm, United-States, Private,Clerk#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
40, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
30, Female, White, Widowed, 7th-8th, United-States, Private,Salesperson#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
18, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
30, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
57, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
