age,sex,race,marital,education,country,typeEmployer,occupation,income
28, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,50000+.
20, Male, White, Divorced, Some-college, Mexico, Private,Technician#1,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
42, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
41, Female, White, Never-married, Bachelors, Canada, Private,Executive#1,-50000
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
50, Female, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
44, Male, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
18, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
51, Female, Black, Never-married, 7th-8th, United-States, Private,Craftsman#3,-50000
39, Female, Other, Married-civ-spouse, Doctorate, United-States, Federal-gov,Cleaner#3,-50000
25, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Specialist#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
59, Female, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
47, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
26, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
47, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
50, Female, White, Never-married, 5th-6th, United-States, Private,Carrier#5,50000+.
62, Female, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
29, Male, Other, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
37, Male, White, Never-married, Bachelors, Mexico, Private,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
82, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
19, Male, White, Married-civ-spouse, 11th, United-States, Private,Worker#1,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
17, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
45, Male, White, Never-married, Doctorate, United-States, Private,Housekeeper#1,50000+.
24, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
40, Female, White, Never-married, Masters, United-States, Private,Guard#1,50000+.
21, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
64, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Specialist#1,-50000
27, Male, White, Never-married, 7th-8th, United-States, Self-emp-not-inc,Salesperson#1,50000+.
19, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Technician#1,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
37, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Cleaner#3,50000+.
19, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
31, Female, White, Divorced, Some-college, United-States, Federal-gov,Cleaner#3,-50000
52, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
47, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Soldier#1,50000+.
36, Male, White, Widowed, Assoc-voc, United-States, Local-gov,Salesperson#1,-50000
47, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
35, Male, Black, Married-civ-spouse, Bachelors, Dominican-Republic, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
23, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Salesperson#1,-50000
55, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Worker#1,50000+.
27, Male, White, Never-married, Masters, United-States, Private,Guard#1,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
28, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
58, Male, White, Never-married, Some-college, Philippines, Private,Operator#2,50000+.
56, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
58, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
58, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
42, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
22, Female, White, Married-civ-spouse, Masters, United-States, Private,Soldier#1,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
47, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
26, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Worker#1,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
37, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,-50000
49, Male, Black, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
26, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
42, Female, White, Divorced, Assoc-voc, United-States, Private,Soldier#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
61, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, Mexico, Local-gov,Guard#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
17, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
45, Female, White, Divorced, Bachelors, United-States, Private,Soldier#1,-50000
50, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
33, Male, White, Widowed, HS-grad, United-States, Private,Clerk#1,50000+.
32, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
18, Female, White, Divorced, Masters, United-States, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
21, Male, Black, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
49, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Executive#1,50000+.
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
41, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
77, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Guard#1,-50000
22, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
39, Male, White, Never-married, Some-college, United-States, Local-gov,Craftsman#3,-50000
51, Female, White, Married-civ-spouse, 7th-8th, Cuba, Private,Cleaner#3,-50000
27, Female, White, Divorced, HS-grad, United-States, Federal-gov,Carrier#5,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
20, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Technician#1,-50000
44, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
43, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
29, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,50000+.
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
61, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Technician#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
17, Male, White, Never-married, 9th, Hong, Self-emp-not-inc,Skilled_Worker#1,-50000
48, Male, White, Never-married, 10th, United-States, Private,Skilled_Worker#1,-50000
30, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
37, Male, White, Never-married, 5th-6th, United-States, Private,Soldier#1,-50000
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
44, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
36, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
59, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Craftsman#3,50000+.
20, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
37, Male, White, Divorced, HS-grad, United-States, State-gov,Soldier#1,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
21, Female, White, Widowed, 9th, United-States, Private,Soldier#1,50000+.
29, Male, Amer-Indian-Eskimo, Never-married, 11th, United-States, Self-emp-not-inc,Soldier#1,-50000
61, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
61, Male, Black, Separated, HS-grad, Ireland, Self-emp-not-inc,Skilled_Worker#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
57, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
18, Male, White, Never-married, Assoc-voc, United-States, Private,Guard#1,-50000
36, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
40, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Carrier#5,-50000
51, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
31, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Technician#1,-50000
28, Male, Black, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
52, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
26, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
37, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
53, Male, White, Divorced, Masters, United-States, Local-gov,Carrier#5,50000+.
38, Male, White, Never-married, Masters, United-States, Private,Technician#1,-50000
30, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
38, Male, Black, Divorced, 11th, United-States, Private,Guard#1,-50000
35, Male, Amer-Indian-Eskimo, Divorced, Prof-school, United-States, Private,Guard#1,50000+.
26, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
57, Male, White, Married-spouse-absent, Some-college, United-States, Private,Guard#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
45, Male, White, Divorced, Some-college, Philippines, Private,Guard#1,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
20, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
33, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
41, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
37, Female, White, Separated, Some-college, United-States, State-gov,Executive#1,-50000
38, Male, White, Married-civ-spouse, Some-college, Germany, Private,Carrier#5,-50000
38, Female, Black, Married-civ-spouse, Masters, United-States, Private,Technician#1,50000+.
64, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
