age,sex,race,marital,education,country,typeEmployer,occupation,income
25, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
44, Male, White, Never-married, 11th, United-States, Federal-gov,Craftsman#3,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,-50000
57, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Soldier#1,-50000
33, Female, Asian-Pac-Islander, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
27, Female, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
18, Male, White, Never-married, Masters, United-States, Private,Skilled_Worker#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
61, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
24, Male, White, Divorced, 7th-8th, United-States, Private,Soldier#1,50000+.
50, Female, White, Divorced, 10th, United-States, Private,Carrier#5,-50000
33, Female, Black, Married-civ-spouse, Assoc-voc, United-States, State-gov,Housekeeper#1,50000+.
38, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
21, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
51, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
36, Male, White, Divorced, HS-grad, Iran, Private,Executive#1,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
44, Male, White, Divorced, HS-grad, United-States, Local-gov,Clerk#1,-50000
64, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Technician#1,-50000
26, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
29, Female, Black, Married-spouse-absent, Bachelors, United-States, Private,Guard#1,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, HS-grad, United-States, Local-gov,Skilled_Worker#1,50000+.
37, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
47, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
33, Male, White, Never-married, HS-grad, Cuba, Private,Carrier#5,-50000
42, Female, White, Married-civ-spouse, Prof-school, United-States, Federal-gov,Specialist#1,50000+.
22, Female, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Soldier#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
33, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
48, Male, White, Widowed, Assoc-acdm, United-States, Private,Specialist#1,-50000
17, Male, White, Widowed, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
45, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
19, Male, White, Married-civ-spouse, Bachelors, England, Private,Soldier#1,-50000
58, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
24, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
20, Male, White, Never-married, Doctorate, United-States, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
31, Male, White, Divorced, Assoc-acdm, United-States, Local-gov,Specialist#1,-50000
44, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
39, Male, White, Never-married, Some-college, United-States, Local-gov,Operator#2,-50000
24, Male, Black, Never-married, 11th, United-States, Private,Salesperson#1,-50000
34, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
27, Male, White, Separated, 11th, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
62, Female, White, Divorced, Doctorate, Columbia, Private,Executive#1,-50000
37, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Operator#2,-50000
46, Female, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
26, Male, White, Married-civ-spouse, Assoc-acdm, Canada, Private,Salesperson#1,-50000
57, Male, White, Separated, HS-grad, United-States, Private,Executive#1,-50000
33, Male, Black, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
52, Female, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Salesperson#1,-50000
29, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,50000+.
28, Female, Black, Married-civ-spouse, Prof-school, United-States, Private,Skilled_Worker#1,-50000
22, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
53, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,50000+.
35, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
26, Male, White, Divorced, Masters, Germany, State-gov,Executive#1,-50000
20, Male, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
50, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
35, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
49, Female, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Soldier#1,-50000
73, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
39, Male, White, Separated, 9th, United-States, Private,Executive#1,50000+.
21, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
62, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
57, Male, Black, Divorced, HS-grad, United-States, Private,Worker#1,50000+.
39, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
23, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
36, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
24, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, 11th, United-States, Local-gov,Housekeeper#1,50000+.
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
34, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
37, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Craftsman#3,-50000
36, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
46, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Specialist#1,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
25, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
30, Female, White, Married-civ-spouse, 11th, Poland, Self-emp-not-inc,Cleaner#3,50000+.
23, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
42, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
22, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
26, Male, Black, Never-married, Masters, United-States, Private,Worker#1,-50000
33, Male, Black, Never-married, Assoc-voc, United-States, Private,Soldier#1,50000+.
53, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,50000+.
45, Female, White, Separated, Doctorate, United-States, Private,Cleaner#3,-50000
35, Male, White, Never-married, Some-college, Mexico, Private,Specialist#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
47, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
44, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, 12th, United-States, Private,Soldier#1,-50000
30, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
33, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Soldier#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Craftsman#3,-50000
30, Male, White, Never-married, HS-grad, Laos, Federal-gov,Craftsman#3,-50000
65, Male, White, Widowed, 7th-8th, United-States, Private,Cleaner#3,50000+.
24, Female, Black, Never-married, Prof-school, United-States, Private,Carrier#5,-50000
47, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
60, Female, White, Never-married, Some-college, United-States, Private,Worker#1,50000+.
47, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
28, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
48, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Worker#1,-50000
20, Female, Black, Never-married, Some-college, United-States, Private,Technician#1,50000+.
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
44, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
27, Female, White, Never-married, Some-college, Cuba, Private,Executive#1,50000+.
23, Female, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
53, Male, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
60, Male, White, Never-married, Some-college, Dominican-Republic, Private,Housekeeper#1,-50000
21, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
32, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
35, Female, White, Never-married, Bachelors, United-States, Private,Worker#1,50000+.
22, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
39, Male, White, Never-married, Prof-school, United-States, Private,Craftsman#3,50000+.
50, Male, White, Never-married, 1st-4th, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
65, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
47, Male, White, Divorced, Assoc-voc, United-States, State-gov,Operator#2,-50000
62, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
51, Female, White, Never-married, Masters, United-States, Federal-gov,Skilled_Worker#1,-50000
42, Male, White, Never-married, Assoc-voc, United-States, Federal-gov,Guard#1,50000+.
67, Male, White, Never-married, 12th, United-States, Private,Cleaner#3,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
46, Female, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
48, Female, White, Never-married, HS-grad, El-Salvador, Private,Operator#2,-50000
44, Female, Black, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Soldier#1,50000+.
29, Female, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
23, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
46, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
48, Male, White, Divorced, Masters, United-States, Private,Clerk#1,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
38, Female, White, Never-married, HS-grad, Ecuador, Federal-gov,Cleaner#3,-50000
22, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
42, Male, Other, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
20, Female, White, Divorced, 7th-8th, India, Private,Clerk#1,-50000
41, Male, White, Never-married, HS-grad, Poland, Private,Salesperson#1,-50000
