age,sex,race,marital,education,country,typeEmployer,occupation,income
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
55, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
23, Male, White, Never-married, HS-grad, South, Private,Housekeeper#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
62, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
40, Female, White, Separated, Some-college, United-States, Private,Guard#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
31, Male, White, Divorced, HS-grad, Philippines, Federal-gov,Salesperson#1,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
40, Female, White, Divorced, Some-college, United-States, Private,Specialist#1,50000+.
22, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
17, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
32, Female, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
47, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
32, Male, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,50000+.
61, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Guard#1,-50000
55, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Executive#1,50000+.
58, Female, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
24, Male, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
61, Male, White, Married-spouse-absent, 12th, United-States, Private,Carrier#5,-50000
57, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
28, Male, White, Never-married, HS-grad, United-States, State-gov,Housekeeper#1,50000+.
42, Female, White, Divorced, 7th-8th, United-States, Private,Carrier#5,-50000
49, Female, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Clerk#1,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
65, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Salesperson#1,-50000
35, Female, White, Divorced, HS-grad, Mexico, Self-emp-not-inc,Housekeeper#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, Other, Married-civ-spouse, Bachelors, Philippines, Private,Specialist#1,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
29, Male, Other, Married-civ-spouse, Assoc-voc, United-States, State-gov,Worker#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
33, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Operator#2,-50000
48, Female, White, Widowed, 10th, United-States, Private,Operator#2,50000+.
41, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
35, Male, White, Divorced, Bachelors, United-States, Local-gov,Guard#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
38, Female, White, Never-married, Masters, United-States, Local-gov,Clerk#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
20, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
50, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
68, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
43, Male, Black, Married-civ-spouse, 5th-6th, United-States, Private,Guard#1,-50000
29, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Executive#1,-50000
46, Male, White, Married-civ-spouse, 11th, United-States, Private,Soldier#1,50000+.
26, Male, White, Married-civ-spouse, 11th, Vietnam, Self-emp-not-inc,Cleaner#3,-50000
21, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
55, Female, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
62, Male, White, Never-married, 10th, United-States, Private,Operator#2,-50000
37, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
44, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
19, Male, Other, Married-spouse-absent, Some-college, United-States, State-gov,Clerk#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
31, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
28, Female, White, Separated, 7th-8th, United-States, Local-gov,Executive#1,-50000
52, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
31, Female, White, Divorced, 10th, United-States, Private,Specialist#1,50000+.
32, Female, White, Never-married, HS-grad, Mexico, Private,Clerk#1,-50000
24, Male, White, Divorced, Bachelors, United-States, Local-gov,Operator#2,50000+.
37, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
27, Female, Other, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Specialist#1,-50000
50, Female, White, Divorced, HS-grad, United-States, Private,Specialist#1,50000+.
44, Female, White, Never-married, HS-grad, Mexico, Private,Guard#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
45, Male, White, Separated, Some-college, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Carrier#5,50000+.
56, Male, White, Never-married, Some-college, Mexico, Private,Cleaner#3,-50000
66, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
44, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
82, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Clerk#1,-50000
35, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
19, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
24, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
34, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
17, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
41, Female, Black, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
34, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
17, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
37, Male, White, Never-married, 5th-6th, United-States, Private,Clerk#1,-50000
31, Female, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Worker#1,-50000
29, Male, White, Married-civ-spouse, 9th, United-States, Private,Executive#1,-50000
48, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
31, Male, Black, Divorced, Some-college, United-States, Private,Executive#1,-50000
25, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
19, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
18, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
31, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,-50000
41, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Specialist#1,-50000
55, Female, White, Married-civ-spouse, 10th, United-States, Federal-gov,Operator#2,-50000
48, Female, White, Divorced, 10th, United-States, Private,Operator#2,-50000
54, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
17, Female, Black, Never-married, Some-college, Mexico, Private,Craftsman#3,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Technician#1,-50000
41, Male, White, Never-married, 7th-8th, United-States, Private,Craftsman#3,50000+.
28, Male, White, Never-married, Prof-school, United-States, Private,Clerk#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
63, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
36, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
54, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
45, Female, White, Never-married, Bachelors, El-Salvador, Local-gov,Guard#1,-50000
29, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
50, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,50000+.
56, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Worker#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Widowed, Some-college, United-States, Private,Housekeeper#1,-50000
47, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Operator#2,-50000
42, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Executive#1,-50000
41, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, 11th, United-States, Private,Skilled_Worker#1,-50000
22, Male, White, Divorced, Assoc-voc, United-States, Private,Soldier#1,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,-50000
56, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
19, Male, White, Never-married, 9th, United-States, Private,Salesperson#1,50000+.
20, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
42, Female, Black, Married-civ-spouse, 10th, United-States, Self-emp-inc,Executive#1,-50000
33, Male, Black, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
28, Female, White, Never-married, HS-grad, Mexico, Local-gov,Operator#2,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
57, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
31, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
47, Male, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
54, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
66, Male, White, Married-civ-spouse, Bachelors, Puerto-Rico, Self-emp-not-inc,Clerk#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
37, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
25, Male, Black, Married-civ-spouse, 12th, United-States, Local-gov,Housekeeper#1,50000+.
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
41, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
56, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
37, Female, Black, Married-civ-spouse, HS-grad, Poland, Private,Executive#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Housekeeper#1,-50000
19, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
48, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
64, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
40, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Operator#2,50000+.
32, Female, White, Never-married, 11th, United-States, Private,Executive#1,50000+.
37, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
55, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
