age,sex,race,marital,education,country,typeEmployer,occupation,income
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
65, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
41, Male, White, Divorced, 1st-4th, United-States, Private,Cleaner#3,50000+.
28, Female, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
58, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
22, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Skilled_Worker#1,-50000
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
56, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
24, Male, Black, Married-civ-spouse, Prof-school, Italy, Local-gov,Worker#1,-50000
62, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
44, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
60, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Skilled_Worker#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
36, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
19, Male, White, Separated, 12th, United-States, Local-gov,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Executive#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
51, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
22, Male, White, Divorced, Masters, United-States, Private,Executive#1,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
43, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
47, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
28, Male, Black, Married-spouse-absent, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
38, Male, White, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
23, Female, White, Never-married, Assoc-voc, United-States, State-gov,Guard#1,-50000
45, Male, White, Married-civ-spouse, Some-college, Japan, Local-gov,Carrier#5,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
35, Male, Black, Never-married, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
37, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
19, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
34, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
42, Male, White, Separated, Bachelors, United-States, Private,Guard#1,50000+.
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Technician#1,-50000
22, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
28, Female, White, Married-civ-spouse, 10th, United-States, Local-gov,Salesperson#1,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
39, Female, White, Divorced, Some-college, Japan, Private,Skilled_Worker#1,-50000
23, Female, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
25, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
28, Male, White, Never-married, Doctorate, United-States, Private,Skilled_Worker#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Female, Black, Separated, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
33, Male, White, Married-civ-spouse, 12th, United-States, Local-gov,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Clerk#1,-50000
47, Male, Asian-Pac-Islander, Married-spouse-absent, Some-college, United-States, Private,Guard#1,50000+.
28, Male, White, Never-married, Assoc-acdm, United-States, Private,Specialist#1,-50000
18, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
53, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
21, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
26, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
55, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
22, Female, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
31, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
33, Female, Black, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,50000+.
73, Male, White, Divorced, Bachelors, United-States, Local-gov,Executive#1,-50000
19, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Carrier#5,-50000
61, Male, White, Married-civ-spouse, 10th, United-States, State-gov,Technician#1,50000+.
37, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,50000+.
31, Female, White, Never-married, Some-college, Cuba, Local-gov,Skilled_Worker#1,50000+.
53, Male, White, Never-married, HS-grad, Mexico, Self-emp-inc,Clerk#1,-50000
49, Male, Black, Never-married, 11th, United-States, Private,Operator#2,-50000
39, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Housekeeper#1,50000+.
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
36, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
37, Male, White, Married-spouse-absent, Bachelors, United-States, Federal-gov,Worker#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
65, Male, Other, Widowed, Some-college, United-States, Private,Executive#1,-50000
47, Female, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
35, Male, White, Divorced, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Skilled_Worker#1,-50000
20, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
51, Male, White, Divorced, 11th, United-States, Private,Skilled_Worker#1,-50000
59, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
34, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
18, Male, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
55, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
49, Male, White, Divorced, 7th-8th, United-States, Private,Clerk#1,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
37, Female, Black, Divorced, 11th, United-States, Private,Worker#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
43, Female, Black, Married-civ-spouse, HS-grad, Cuba, Private,Technician#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
20, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
36, Female, White, Never-married, 10th, United-States, Private,Specialist#1,-50000
43, Male, White, Never-married, Assoc-acdm, United-States, Private,Soldier#1,-50000
19, Male, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,50000+.
28, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
31, Male, Black, Never-married, Some-college, Canada, Self-emp-not-inc,Housekeeper#1,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Soldier#1,-50000
46, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
44, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
28, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
20, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,50000+.
62, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
34, Female, Other, Never-married, Bachelors, United-States, Self-emp-not-inc,Technician#1,-50000
21, Male, White, Never-married, Masters, United-States, Private,Technician#1,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
36, Female, Black, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
54, Male, White, Separated, Masters, United-States, Private,Technician#1,50000+.
24, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
50, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Craftsman#3,50000+.
52, Male, White, Never-married, HS-grad, United-States, State-gov,Housekeeper#1,50000+.
41, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
47, Male, White, Never-married, Assoc-voc, Mexico, Local-gov,Technician#1,-50000
36, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
30, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
43, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
49, Female, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
62, Male, White, Never-married, Bachelors, United-States, State-gov,Executive#1,-50000
57, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
39, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Soldier#1,-50000
29, Male, Asian-Pac-Islander, Divorced, 10th, United-States, Private,Craftsman#3,-50000
19, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
61, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
33, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,50000+.
38, Male, White, Separated, Bachelors, United-States, Federal-gov,Craftsman#3,50000+.
61, Male, White, Never-married, 7th-8th, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, Assoc-voc, Canada, Private,Executive#1,-50000
45, Male, White, Never-married, Some-college, Hong, Private,Cleaner#3,-50000
38, Female, White, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,-50000
27, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
36, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
46, Male, White, Divorced, Masters, China, Private,Cleaner#3,50000+.
36, Female, White, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Technician#1,50000+.
28, Female, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,50000+.
33, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
28, Male, White, Widowed, Bachelors, United-States, Private,Specialist#1,-50000
43, Male, White, Married-civ-spouse, Doctorate, United-States, State-gov,Salesperson#1,-50000
28, Female, White, Never-married, Some-college, Dominican-Republic, Private,Executive#1,-50000
53, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Clerk#1,50000+.
52, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
60, Male, White, Married-civ-spouse, Prof-school, United-States, State-gov,Cleaner#3,50000+.
47, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
23, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
22, Female, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
46, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
27, Male, White, Never-married, Assoc-voc, United-States, Federal-gov,Carrier#5,-50000
