age,sex,race,marital,education,country,typeEmployer,occupation,income
50, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
46, Female, White, Never-married, HS-grad, China, Private,Housekeeper#1,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
63, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
34, Female, White, Divorced, Assoc-voc, United-States, Private,Soldier#1,-50000
59, Male, White, Never-married, HS-grad, United-States, State-gov,Skilled_Worker#1,-50000
31, Female, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
57, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
48, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Technician#1,-50000
51, Female, White, Married-civ-spouse, Bachelors, England, Private,Soldier#1,-50000
30, Female, White, Never-married, Bachelors, United-States, Federal-gov,Housekeeper#1,-50000
28, Male, White, Widowed, 10th, United-States, Private,Skilled_Worker#1,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,-50000
65, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Carrier#5,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
32, Male, White, Divorced, Masters, United-States, Self-emp-not-inc,Cleaner#3,-50000
33, Female, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
48, Female, White, Never-married, Masters, Germany, Local-gov,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
23, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, State-gov,Worker#1,-50000
36, Male, White, Married-civ-spouse, 10th, United-States, Private,Specialist#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
68, Male, Black, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
52, Female, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
36, Male, White, Widowed, Bachelors, United-States, Private,Craftsman#3,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
32, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
26, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Worker#1,50000+.
40, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Technician#1,-50000
36, Female, White, Married-civ-spouse, 7th-8th, Cuba, Private,Clerk#1,50000+.
48, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Executive#1,50000+.
17, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
32, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
49, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
19, Male, White, Divorced, Bachelors, United-States, Private,Technician#1,-50000
21, Female, Asian-Pac-Islander, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
21, Female, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
63, Male, White, Widowed, 11th, United-States, Private,Specialist#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, Mexico, State-gov,Skilled_Worker#1,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, White, Married-civ-spouse, Some-college, Dominican-Republic, Private,Soldier#1,50000+.
26, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Soldier#1,-50000
50, Male, White, Divorced, 10th, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
23, Male, Black, Married-spouse-absent, 5th-6th, Japan, Private,Specialist#1,50000+.
41, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Guard#1,-50000
22, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
26, Male, White, Divorced, 10th, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
21, Male, White, Divorced, Assoc-acdm, El-Salvador, Private,Housekeeper#1,50000+.
26, Female, White, Never-married, 1st-4th, United-States, Private,Guard#1,50000+.
42, Female, White, Widowed, 10th, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, 11th, United-States, Private,Technician#1,50000+.
38, Male, White, Divorced, Doctorate, United-States, Private,Worker#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
52, Female, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,50000+.
39, Male, Asian-Pac-Islander, Divorced, 11th, United-States, Private,Soldier#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
85, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
48, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Skilled_Worker#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
42, Male, White, Married-civ-spouse, 10th, United-States, Private,Technician#1,-50000
59, Female, White, Married-spouse-absent, Some-college, United-States, Private,Skilled_Worker#1,50000+.
28, Female, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,50000+.
48, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Housekeeper#1,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
33, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
55, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
52, Male, White, Divorced, 11th, United-States, Private,Salesperson#1,-50000
24, Male, Black, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,50000+.
65, Male, White, Separated, Some-college, United-States, Private,Skilled_Worker#1,-50000
25, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
32, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
34, Male, Amer-Indian-Eskimo, Separated, HS-grad, United-States, Private,Specialist#1,-50000
19, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
46, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
34, Female, White, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Clerk#1,-50000
46, Male, White, Never-married, Assoc-acdm, United-States, Federal-gov,Soldier#1,50000+.
17, Female, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
36, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
24, Female, White, Married-spouse-absent, Some-college, United-States, Private,Cleaner#3,-50000
54, Male, White, Never-married, 5th-6th, United-States, Private,Cleaner#3,-50000
30, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Worker#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
23, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Soldier#1,-50000
48, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
53, Male, White, Never-married, 11th, Mexico, Private,Cleaner#3,-50000
69, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
71, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Worker#1,-50000
45, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
59, Female, Black, Married-civ-spouse, 12th, United-States, State-gov,Carrier#5,50000+.
53, Male, White, Never-married, Doctorate, United-States, Private,Technician#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
57, Female, Black, Divorced, Assoc-acdm, United-States, Private,Technician#1,-50000
40, Female, White, Widowed, 11th, United-States, Private,Cleaner#3,50000+.
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
39, Male, White, Divorced, Some-college, United-States, Private,Technician#1,50000+.
31, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
63, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,50000+.
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
26, Male, White, Never-married, 11th, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, England, Private,Clerk#1,-50000
48, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
22, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
30, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,50000+.
45, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
31, Male, White, Married-civ-spouse, Bachelors, Philippines, Private,Worker#1,50000+.
23, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
33, Male, White, Divorced, Assoc-acdm, United-States, Private,Specialist#1,-50000
46, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
36, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
29, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Housekeeper#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
46, Male, White, Married-spouse-absent, HS-grad, Cuba, Private,Skilled_Worker#1,-50000
21, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
35, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
45, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
22, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Housekeeper#1,50000+.
42, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Technician#1,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
40, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Soldier#1,50000+.
46, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
23, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
22, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
58, Male, White, Married-civ-spouse, 12th, United-States, Private,Craftsman#3,-50000
57, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, South, Private,Executive#1,-50000
43, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Skilled_Worker#1,50000+.
29, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
39, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
50, Female, Black, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
48, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,50000+.
