age,sex,race,marital,education,country,typeEmployer,occupation,income
22, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
33, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,50000+.
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
48, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
24, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
49, Male, White, Married-civ-spouse, Some-college, Germany, Private,Executive#1,50000+.
61, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
34, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
27, Male, White, Divorced, Some-college, United-States, Local-gov,Carrier#5,-50000
18, Male, White, Widowed, HS-grad, United-States, Private,Executive#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
24, Female, Black, Divorced, Some-college, United-States, Private,Carrier#5,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Clerk#1,-50000
61, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
37, Male, White, Divorced, 9th, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
29, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Salesperson#1,-50000
23, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
74, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,50000+.
39, Male, Asian-Pac-Islander, Widowed, HS-grad, United-States, Private,Guard#1,-50000
18, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Executive#1,50000+.
55, Female, White, Never-married, Some-college, Mexico, Private,Carrier#5,-50000
56, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Executive#1,-50000
21, Male, White, Divorced, 12th, United-States, Private,Craftsman#3,-50000
52, Female, White, Never-married, Assoc-acdm, United-States, Local-gov,Executive#1,-50000
39, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
48, Male, Black, Separated, Assoc-voc, United-States, Self-emp-not-inc,Operator#2,50000+.
40, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
50, Male, White, Married-spouse-absent, Masters, United-States, Federal-gov,Craftsman#3,-50000
55, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
30, Female, White, Widowed, 9th, United-States, Local-gov,Craftsman#3,-50000
44, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
29, Male, White, Never-married, Assoc-acdm, United-States, Private,Operator#2,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, HS-grad, China, Private,Clerk#1,-50000
69, Female, White, Divorced, 10th, United-States, Self-emp-not-inc,Cleaner#3,-50000
30, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
32, Female, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
57, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
54, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
43, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
60, Female, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
38, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
51, Male, White, Never-married, Masters, United-States, Self-emp-inc,Craftsman#3,50000+.
26, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
44, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
29, Female, White, Never-married, 12th, United-States, Private,Clerk#1,-50000
43, Male, Black, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
45, Female, Black, Divorced, 10th, United-States, Self-emp-inc,Carrier#5,-50000
40, Female, White, Married-civ-spouse, Masters, United-States, State-gov,Cleaner#3,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
39, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
61, Female, Black, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
20, Male, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
34, Male, White, Divorced, Preschool, United-States, Private,Craftsman#3,50000+.
49, Male, White, Divorced, 7th-8th, United-States, Private,Clerk#1,50000+.
56, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
38, Male, Black, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,50000+.
47, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
22, Male, White, Divorced, Bachelors, United-States, Local-gov,Cleaner#3,-50000
64, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
35, Female, White, Never-married, 9th, Germany, Private,Craftsman#3,-50000
46, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
51, Female, White, Married-civ-spouse, Assoc-acdm, Portugal, Private,Carrier#5,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, White, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
43, Male, White, Divorced, Prof-school, United-States, State-gov,Salesperson#1,-50000
52, Female, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
21, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
17, Male, White, Divorced, Masters, United-States, Private,Clerk#1,50000+.
42, Male, White, Divorced, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
33, Male, White, Never-married, Prof-school, United-States, Private,Guard#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
48, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
39, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
62, Male, Asian-Pac-Islander, Married-civ-spouse, 11th, United-States, Private,Clerk#1,50000+.
60, Female, White, Never-married, 10th, United-States, Private,Guard#1,50000+.
22, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
50, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, Mexico, Private,Clerk#1,50000+.
45, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
70, Male, White, Married-civ-spouse, Some-college, England, State-gov,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
41, Female, White, Divorced, 11th, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, 12th, United-States, Private,Clerk#1,-50000
38, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
39, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
25, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
35, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,-50000
36, Male, Asian-Pac-Islander, Never-married, Prof-school, United-States, Private,Guard#1,-50000
31, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
45, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, HS-grad, El-Salvador, Private,Operator#2,-50000
32, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
39, Female, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
62, Female, White, Widowed, Some-college, United-States, Private,Clerk#1,-50000
24, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
68, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
45, Female, White, Never-married, 5th-6th, South, State-gov,Carrier#5,-50000
54, Female, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
34, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
26, Female, White, Married-civ-spouse, Masters, El-Salvador, Private,Guard#1,-50000
22, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Clerk#1,-50000
51, Male, Black, Never-married, 11th, Italy, Private,Cleaner#3,50000+.
52, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
26, Male, White, Never-married, Prof-school, United-States, Local-gov,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
62, Male, White, Never-married, Prof-school, United-States, Private,Carrier#5,50000+.
59, Female, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
38, Male, Black, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Cleaner#3,-50000
18, Female, White, Divorced, Masters, United-States, Private,Cleaner#3,50000+.
44, Female, White, Divorced, 1st-4th, United-States, Local-gov,Salesperson#1,-50000
42, Male, Other, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
33, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Cleaner#3,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
28, Male, White, Never-married, Some-college, United-States, State-gov,Guard#1,-50000
20, Male, White, Divorced, 1st-4th, United-States, State-gov,Carrier#5,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
62, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
66, Male, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
43, Female, White, Married-civ-spouse, Some-college, Yugoslavia, Private,Housekeeper#1,-50000
18, Female, Other, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
31, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Guard#1,-50000
27, Male, White, Married-spouse-absent, HS-grad, Germany, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
26, Female, White, Divorced, HS-grad, United-States, Local-gov,Clerk#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
44, Female, Amer-Indian-Eskimo, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,50000+.
