age,sex,race,marital,education,country,typeEmployer,occupation,income
41, Male, White, Married-civ-spouse, 11th, El-Salvador, Self-emp-not-inc,Salesperson#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, Jamaica, State-gov,Worker#1,-50000
59, Male, White, Divorced, Masters, United-States, Self-emp-not-inc,Specialist#1,-50000
57, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
41, Female, White, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
20, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,50000+.
69, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
58, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Executive#1,-50000
24, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Cleaner#3,-50000
22, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
60, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Clerk#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
48, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
57, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
47, Male, White, Married-spouse-absent, Bachelors, United-States, State-gov,Craftsman#3,50000+.
38, Male, White, Divorced, HS-grad, United-States, Local-gov,Cleaner#3,-50000
42, Male, White, Never-married, HS-grad, Mexico, Private,Salesperson#1,-50000
58, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
34, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
50, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
20, Male, White, Married-civ-spouse, 9th, United-States, Private,Specialist#1,-50000
41, Male, White, Never-married, 9th, United-States, Self-emp-not-inc,Soldier#1,-50000
51, Female, Black, Widowed, Masters, United-States, Private,Soldier#1,-50000
44, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
42, Female, White, Divorced, Some-college, United-States, State-gov,Cleaner#3,-50000
31, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
37, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
52, Male, White, Divorced, Bachelors, United-States, Private,Operator#2,50000+.
47, Female, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
35, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Guard#1,-50000
39, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
44, Female, Asian-Pac-Islander, Married-civ-spouse, 7th-8th, United-States, Private,Salesperson#1,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
17, Female, White, Divorced, HS-grad, United-States, Local-gov,Soldier#1,-50000
30, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, 11th, China, Private,Craftsman#3,50000+.
44, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
47, Male, White, Divorced, Bachelors, United-States, Federal-gov,Carrier#5,50000+.
67, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Clerk#1,50000+.
40, Male, Black, Married-civ-spouse, HS-grad, Guatemala, Federal-gov,Guard#1,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
26, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
46, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,50000+.
24, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Soldier#1,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
19, Female, White, Married-civ-spouse, HS-grad, Dominican-Republic, State-gov,Clerk#1,50000+.
50, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,50000+.
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Some-college, South, Private,Housekeeper#1,50000+.
29, Male, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
42, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
67, Male, Other, Divorced, HS-grad, Mexico, Private,Salesperson#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
55, Female, White, Never-married, Some-college, Puerto-Rico, Private,Worker#1,-50000
38, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
21, Male, Black, Never-married, Some-college, United-States, State-gov,Carrier#5,-50000
45, Male, White, Divorced, 10th, Mexico, Private,Operator#2,-50000
27, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
24, Female, White, Never-married, 11th, United-States, Self-emp-not-inc,Operator#2,-50000
39, Male, White, Married-civ-spouse, 10th, Mexico, State-gov,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
28, Female, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
22, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,50000+.
38, Female, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
32, Female, White, Never-married, 12th, United-States, Private,Carrier#5,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
29, Female, White, Never-married, Masters, United-States, Private,Operator#2,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
57, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,-50000
47, Female, Asian-Pac-Islander, Divorced, Assoc-acdm, Peru, Private,Soldier#1,-50000
22, Female, White, Married-civ-spouse, Some-college, Germany, Federal-gov,Clerk#1,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
17, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
48, Male, White, Never-married, 9th, United-States, Private,Carrier#5,-50000
27, Female, White, Divorced, Some-college, El-Salvador, Private,Executive#1,50000+.
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
18, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
46, Male, White, Divorced, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
32, Female, White, Never-married, 5th-6th, United-States, Private,Operator#2,-50000
46, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
45, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
34, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
52, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
55, Female, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Clerk#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
29, Female, White, Married-civ-spouse, 7th-8th, United-States, State-gov,Guard#1,50000+.
36, Female, White, Never-married, HS-grad, United-States, Local-gov,Operator#2,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
51, Male, White, Married-civ-spouse, Some-college, Mexico, Federal-gov,Guard#1,-50000
25, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
25, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
39, Female, White, Never-married, 11th, United-States, Self-emp-not-inc,Carrier#5,50000+.
29, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
54, Male, White, Divorced, Assoc-acdm, United-States, Private,Specialist#1,-50000
24, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
26, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
19, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,50000+.
32, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,50000+.
51, Female, White, Married-civ-spouse, 10th, United-States, State-gov,Carrier#5,-50000
55, Male, White, Divorced, Bachelors, United-States, Private,Soldier#1,50000+.
35, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
48, Female, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,50000+.
22, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
40, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
31, Male, White, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
36, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
28, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
23, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
31, Female, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Operator#2,-50000
71, Female, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
32, Male, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,50000+.
17, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
42, Male, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Soldier#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
18, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
39, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Salesperson#1,-50000
20, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
46, Female, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
57, Male, White, Divorced, Bachelors, United-States, Self-emp-inc,Cleaner#3,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
19, Female, White, Never-married, Some-college, United-States, State-gov,Carrier#5,50000+.
67, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Soldier#1,50000+.
18, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Local-gov,Technician#1,-50000
38, Male, White, Never-married, Some-college, Mexico, Private,Salesperson#1,50000+.
17, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
46, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
44, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Local-gov,Guard#1,-50000
50, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
66, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
54, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
26, Male, White, Divorced, Bachelors, India, State-gov,Craftsman#3,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
