age,sex,race,marital,education,country,typeEmployer,occupation,income
30, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
32, Male, Black, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
43, Male, White, Widowed, Some-college, United-States, Self-emp-not-inc,Clerk#1,50000+.
45, Male, White, Divorced, Assoc-voc, United-States, Federal-gov,Executive#1,-50000
58, Female, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
37, Male, White, Never-married, Masters, United-States, Private,Operator#2,50000+.
52, Male, White, Never-married, HS-grad, Vietnam, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
36, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
25, Female, Black, Never-married, Masters, United-States, Private,Clerk#1,-50000
56, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
35, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
40, Male, Black, Married-civ-spouse, Some-college, Philippines, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,50000+.
26, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
31, Female, White, Married-civ-spouse, Preschool, United-States, Private,Cleaner#3,50000+.
17, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
34, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
45, Male, White, Never-married, Some-college, United-States, Federal-gov,Executive#1,50000+.
31, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
20, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
21, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
59, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
51, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
24, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
29, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
59, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
61, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
43, Female, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
21, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
32, Male, White, Never-married, Some-college, Germany, Self-emp-not-inc,Guard#1,50000+.
40, Male, White, Never-married, Some-college, Mexico, Private,Craftsman#3,-50000
47, Female, Other, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
50, Male, White, Widowed, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
40, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Cleaner#3,-50000
35, Male, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
48, Male, Other, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,50000+.
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
42, Male, White, Widowed, Doctorate, United-States, Private,Clerk#1,-50000
52, Male, White, Never-married, 10th, United-States, Private,Guard#1,50000+.
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
43, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
25, Female, Other, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Clerk#1,50000+.
51, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
19, Female, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
38, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
71, Male, White, Married-civ-spouse, Some-college, China, Private,Craftsman#3,-50000
36, Male, White, Divorced, Some-college, Philippines, Local-gov,Salesperson#1,-50000
36, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
60, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Cleaner#3,-50000
41, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, 11th, United-States, Private,Housekeeper#1,-50000
60, Female, White, Never-married, Preschool, United-States, Private,Housekeeper#1,-50000
52, Female, White, Divorced, Bachelors, United-States, State-gov,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
25, Female, White, Never-married, Assoc-voc, United-States, Private,Guard#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
44, Male, White, Never-married, HS-grad, United-States, Federal-gov,Executive#1,50000+.
37, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
39, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
31, Female, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-inc,Carrier#5,50000+.
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
35, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
59, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
19, Male, White, Never-married, Assoc-voc, United-States, Local-gov,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, HS-grad, Haiti, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
33, Male, White, Widowed, Bachelors, United-States, Local-gov,Clerk#1,50000+.
54, Female, White, Divorced, Some-college, United-States, State-gov,Craftsman#3,50000+.
37, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
39, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
19, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Guard#1,50000+.
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
45, Male, Black, Married-civ-spouse, Assoc-voc, Germany, Private,Operator#2,-50000
51, Male, White, Divorced, Assoc-voc, United-States, Private,Guard#1,-50000
40, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
53, Female, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Operator#2,-50000
50, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
61, Male, Black, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
38, Male, White, Separated, Assoc-voc, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,50000+.
25, Male, White, Never-married, Bachelors, India, Private,Carrier#5,-50000
31, Male, White, Divorced, Bachelors, United-States, Local-gov,Carrier#5,50000+.
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
68, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
44, Male, White, Divorced, 11th, United-States, Private,Cleaner#3,-50000
18, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
40, Male, White, Divorced, 10th, United-States, State-gov,Craftsman#3,50000+.
47, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
18, Female, Black, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
24, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
39, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
59, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
64, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
25, Male, Black, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
29, Male, White, Widowed, Masters, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Guard#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
24, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Clerk#1,50000+.
20, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
45, Female, White, Never-married, Assoc-acdm, United-States, State-gov,Carrier#5,-50000
29, Male, Black, Never-married, HS-grad, United-States, State-gov,Clerk#1,50000+.
54, Female, White, Widowed, Bachelors, United-States, Private,Craftsman#3,-50000
19, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
33, Male, Black, Divorced, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
39, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
36, Male, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
35, Female, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
51, Male, White, Never-married, 7th-8th, United-States, Self-emp-not-inc,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
19, Male, White, Never-married, Some-college, United-States, State-gov,Guard#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, Greece, Private,Clerk#1,-50000
65, Male, White, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,50000+.
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
28, Female, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,-50000
