age,sex,race,marital,education,country,typeEmployer,occupation,income
40, Female, White, Divorced, Bachelors, United-States, Federal-gov,Specialist#1,-50000
52, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
52, Male, Amer-Indian-Eskimo, Never-married, Masters, Germany, Private,Technician#1,-50000
38, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
31, Male, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,-50000
38, Male, Black, Divorced, Bachelors, India, Private,Guard#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
19, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
19, Male, White, Divorced, Bachelors, Canada, Private,Worker#1,50000+.
24, Male, White, Married-civ-spouse, Assoc-voc, United-States, Without-pay,Skilled_Worker#1,50000+.
53, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
47, Female, Black, Widowed, Bachelors, United-States, Private,Worker#1,50000+.
47, Female, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-not-inc,Soldier#1,-50000
38, Male, White, Married-civ-spouse, 11th, Cuba, Private,Specialist#1,-50000
44, Female, White, Never-married, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
31, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Housekeeper#1,-50000
36, Male, White, Separated, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
44, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
20, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
36, Female, White, Married-spouse-absent, Some-college, France, Federal-gov,Housekeeper#1,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
24, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
42, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
51, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Cleaner#3,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
61, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
53, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Skilled_Worker#1,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
47, Male, White, Never-married, Assoc-voc, United-States, Private,Worker#1,50000+.
55, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
45, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Skilled_Worker#1,50000+.
70, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
32, Male, White, Divorced, Bachelors, Philippines, Self-emp-not-inc,Guard#1,50000+.
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,50000+.
55, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
45, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
38, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
39, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
45, Male, Amer-Indian-Eskimo, Divorced, 10th, United-States, Private,Guard#1,50000+.
22, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-inc,Craftsman#3,-50000
37, Female, White, Divorced, Prof-school, United-States, Private,Guard#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
28, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
55, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Executive#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
21, Male, White, Widowed, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
50, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Worker#1,50000+.
26, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
50, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Soldier#1,-50000
25, Male, Black, Never-married, Masters, United-States, Self-emp-not-inc,Craftsman#3,50000+.
43, Male, White, Divorced, Bachelors, United-States, Private,Technician#1,50000+.
37, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Technician#1,-50000
55, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
22, Male, Black, Married-civ-spouse, Preschool, United-States, Private,Clerk#1,-50000
25, Male, Black, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,50000+.
34, Male, White, Married-civ-spouse, 12th, United-States, Private,Salesperson#1,-50000
26, Female, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
32, Male, White, Married-spouse-absent, Some-college, United-States, Private,Salesperson#1,-50000
39, Female, White, Separated, 9th, United-States, Private,Skilled_Worker#1,-50000
27, Female, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
34, Male, White, Never-married, 11th, United-States, Private,Executive#1,-50000
61, Male, White, Never-married, Masters, United-States, Private,Operator#2,50000+.
20, Female, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
17, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
39, Male, White, Married-civ-spouse, Assoc-voc, Mexico, Local-gov,Operator#2,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
26, Male, White, Married-civ-spouse, Assoc-voc, Guatemala, Private,Worker#1,50000+.
31, Female, Black, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
25, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
38, Female, White, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,-50000
23, Female, White, Married-spouse-absent, Assoc-voc, United-States, Private,Carrier#5,-50000
37, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
20, Male, Other, Never-married, 12th, United-States, Private,Executive#1,50000+.
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
57, Male, White, Divorced, Masters, United-States, Private,Operator#2,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
24, Male, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
42, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Guard#1,50000+.
42, Male, White, Never-married, Assoc-acdm, United-States, Private,Worker#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
45, Male, White, Separated, 9th, United-States, Private,Cleaner#3,-50000
30, Female, White, Never-married, 10th, United-States, Private,Salesperson#1,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
43, Male, Black, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
39, Male, Black, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Technician#1,50000+.
26, Female, White, Never-married, HS-grad, United-States, State-gov,Soldier#1,-50000
18, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
40, Male, White, Divorced, 1st-4th, Guatemala, Self-emp-inc,Guard#1,-50000
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
47, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
55, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
43, Male, White, Never-married, Prof-school, United-States, Private,Specialist#1,50000+.
57, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
39, Male, White, Divorced, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
52, Female, White, Married-civ-spouse, HS-grad, Canada, Private,Guard#1,-50000
54, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
73, Male, White, Married-civ-spouse, Some-college, India, Private,Technician#1,-50000
20, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
33, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, State-gov,Skilled_Worker#1,-50000
40, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, Local-gov,Operator#2,50000+.
32, Male, White, Divorced, Doctorate, United-States, State-gov,Worker#1,-50000
49, Female, White, Married-civ-spouse, 10th, United-States, Private,Worker#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
20, Male, White, Married-civ-spouse, Masters, United-States, Private,Worker#1,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
40, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
29, Female, White, Never-married, HS-grad, Canada, Private,Worker#1,-50000
24, Female, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
43, Male, White, Never-married, Bachelors, Cuba, Private,Specialist#1,-50000
52, Female, White, Divorced, Some-college, Iran, Private,Soldier#1,-50000
29, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Worker#1,50000+.
24, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
28, Male, Black, Married-civ-spouse, Some-college, El-Salvador, Private,Salesperson#1,-50000
22, Female, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Soldier#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
62, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
31, Female, White, Widowed, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Skilled_Worker#1,-50000
79, Male, Black, Separated, 11th, United-States, Private,Operator#2,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
35, Female, Black, Divorced, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
57, Male, Black, Never-married, Some-college, United-States, Private,Specialist#1,-50000
51, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Federal-gov,Worker#1,-50000
37, Female, White, Never-married, Assoc-voc, United-States, Private,Technician#1,50000+.
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
44, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
47, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,50000+.
46, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,50000+.
25, Male, White, Married-civ-spouse, Assoc-acdm, Dominican-Republic, State-gov,Housekeeper#1,-50000
47, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
