age,sex,race,marital,education,country,typeEmployer,occupation,income
21, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
36, Male, White, Married-civ-spouse, 10th, United-States, State-gov,Housekeeper#1,-50000
27, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
24, Male, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
59, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
42, Male, White, Divorced, Assoc-acdm, United-States, Private,Executive#1,-50000
31, Female, Black, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
38, Male, White, Divorced, Some-college, Italy, Self-emp-not-inc,Executive#1,-50000
55, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
35, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
25, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
41, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
61, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
50, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
37, Male, Black, Married-spouse-absent, HS-grad, United-States, Private,Carrier#5,50000+.
38, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Guard#1,50000+.
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
41, Male, White, Divorced, Prof-school, United-States, Private,Clerk#1,-50000
58, Male, Black, Never-married, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
39, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
70, Male, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
31, Male, White, Divorced, HS-grad, Canada, Federal-gov,Clerk#1,50000+.
48, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,50000+.
43, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
34, Male, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
56, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
48, Female, White, Never-married, Assoc-voc, United-States, Federal-gov,Carrier#5,-50000
42, Female, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Executive#1,-50000
36, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
61, Male, White, Widowed, 1st-4th, United-States, Self-emp-not-inc,Cleaner#3,-50000
43, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
39, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, White, Never-married, HS-grad, Canada, Local-gov,Cleaner#3,-50000
58, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
51, Female, Black, Married-civ-spouse, 11th, Mexico, Private,Housekeeper#1,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
32, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
27, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
22, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
49, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,50000+.
52, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
51, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
84, Male, White, Married-civ-spouse, HS-grad, Italy, Self-emp-not-inc,Housekeeper#1,50000+.
40, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
35, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
55, Female, White, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Carrier#5,-50000
53, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
64, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
31, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
54, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,50000+.
48, Female, White, Never-married, 10th, Haiti, Private,Executive#1,-50000
43, Male, White, Divorced, 11th, United-States, Self-emp-not-inc,Craftsman#3,-50000
38, Male, White, Widowed, Some-college, United-States, Private,Guard#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
62, Male, White, Divorced, HS-grad, Mexico, Self-emp-inc,Clerk#1,-50000
65, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
64, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
58, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
64, Male, White, Married-civ-spouse, Some-college, South, Private,Clerk#1,50000+.
62, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
23, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
40, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
28, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
44, Male, White, Never-married, Some-college, Puerto-Rico, Private,Cleaner#3,50000+.
77, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Executive#1,50000+.
38, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, Asian-Pac-Islander, Never-married, 10th, United-States, Private,Executive#1,50000+.
49, Female, White, Never-married, Assoc-voc, United-States, Private,Guard#1,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
26, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
37, Male, White, Separated, 11th, United-States, Self-emp-inc,Executive#1,-50000
20, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,50000+.
25, Male, White, Never-married, Some-college, Mexico, Private,Cleaner#3,-50000
27, Female, Black, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
23, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
53, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
37, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
43, Male, White, Divorced, 9th, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
64, Female, White, Never-married, Some-college, United-States, State-gov,Carrier#5,-50000
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
28, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Carrier#5,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
35, Male, White, Divorced, 12th, United-States, Private,Craftsman#3,-50000
25, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
55, Male, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
46, Female, White, Never-married, Assoc-acdm, United-States, Federal-gov,Clerk#1,50000+.
21, Female, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,50000+.
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, Preschool, United-States, Private,Housekeeper#1,-50000
52, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
35, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,-50000
73, Male, White, Separated, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
41, Male, White, Never-married, Prof-school, United-States, Private,Clerk#1,-50000
63, Female, Asian-Pac-Islander, Never-married, HS-grad, Mexico, Local-gov,Carrier#5,-50000
39, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
23, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
49, Female, White, Never-married, Assoc-voc, United-States, Local-gov,Housekeeper#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
59, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
42, Female, White, Never-married, 10th, United-States, Private,Cleaner#3,-50000
55, Female, Black, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
61, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
19, Female, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,50000+.
45, Female, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
51, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
19, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
46, Female, Other, Divorced, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
34, Female, White, Married-civ-spouse, HS-grad, Canada, Private,Carrier#5,-50000
37, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
55, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Craftsman#3,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
44, Male, White, Never-married, Some-college, Canada, Self-emp-inc,Clerk#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Carrier#5,-50000
56, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
62, Male, White, Divorced, Prof-school, United-States, Private,Housekeeper#1,-50000
32, Male, White, Married-civ-spouse, 11th, Haiti, Private,Guard#1,-50000
58, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
25, Male, White, Separated, Some-college, United-States, Private,Clerk#1,-50000
31, Male, White, Widowed, Doctorate, Jamaica, State-gov,Carrier#5,50000+.
47, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
47, Male, Asian-Pac-Islander, Married-civ-spouse, 12th, United-States, Private,Guard#1,-50000
35, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Cleaner#3,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
21, Female, Black, Divorced, Some-college, United-States, Local-gov,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
22, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
37, Female, White, Separated, Some-college, United-States, State-gov,Craftsman#3,50000+.
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, White, Divorced, HS-grad, United-States, State-gov,Carrier#5,50000+.
23, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
49, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
33, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
