age,sex,race,marital,education,country,typeEmployer,occupation,income
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
51, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
37, Male, Black, Divorced, HS-grad, India, Private,Guard#1,-50000
17, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
19, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
61, Male, Black, Never-married, 5th-6th, United-States, Private,Housekeeper#1,-50000
57, Male, White, Married-civ-spouse, Assoc-voc, Greece, Private,Operator#2,-50000
29, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, South, Self-emp-inc,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,50000+.
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
42, Male, Asian-Pac-Islander, Divorced, 9th, United-States, Private,Worker#1,-50000
49, Male, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
33, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
33, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
55, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
41, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
24, Male, Asian-Pac-Islander, Married-civ-spouse, 11th, United-States, Private,Executive#1,50000+.
24, Male, White, Never-married, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
49, Male, White, Divorced, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
43, Male, Other, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
21, Male, Black, Divorced, Prof-school, United-States, Private,Carrier#5,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
27, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
33, Male, White, Never-married, Prof-school, United-States, Private,Soldier#1,-50000
23, Female, Black, Never-married, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
24, Female, White, Never-married, Bachelors, United-States, State-gov,Executive#1,50000+.
29, Male, White, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,-50000
40, Female, White, Married-civ-spouse, Masters, Jamaica, Private,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
32, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
33, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
48, Female, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
24, Female, White, Never-married, 11th, United-States, Local-gov,Skilled_Worker#1,50000+.
19, Male, Black, Never-married, 1st-4th, United-States, Private,Carrier#5,50000+.
30, Female, White, Separated, Doctorate, United-States, Private,Executive#1,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
21, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
39, Female, White, Never-married, 11th, United-States, Federal-gov,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
46, Male, White, Separated, Bachelors, United-States, Private,Guard#1,50000+.
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
40, Female, White, Never-married, HS-grad, United-States, Federal-gov,Operator#2,-50000
49, Male, Black, Never-married, HS-grad, Puerto-Rico, Private,Clerk#1,-50000
55, Male, White, Widowed, Bachelors, United-States, Local-gov,Specialist#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
30, Male, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,-50000
42, Male, Black, Married-civ-spouse, Some-college, England, Private,Craftsman#3,-50000
51, Female, White, Never-married, HS-grad, Puerto-Rico, Self-emp-not-inc,Housekeeper#1,50000+.
21, Female, Other, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
19, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
53, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
17, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,50000+.
31, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,50000+.
44, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
60, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
32, Female, White, Never-married, HS-grad, United-States, Local-gov,Specialist#1,-50000
31, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
20, Female, White, Never-married, Some-college, India, Self-emp-not-inc,Skilled_Worker#1,50000+.
30, Male, White, Never-married, Some-college, Trinadad&Tobago, Private,Skilled_Worker#1,-50000
25, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
34, Female, White, Never-married, Some-college, United-States, State-gov,Operator#2,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Some-college, Canada, Self-emp-inc,Soldier#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
58, Male, Asian-Pac-Islander, Separated, Doctorate, Vietnam, State-gov,Craftsman#3,50000+.
31, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Soldier#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
48, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
24, Female, White, Married-spouse-absent, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
51, Male, White, Never-married, HS-grad, El-Salvador, State-gov,Cleaner#3,50000+.
41, Female, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,-50000
23, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
32, Female, White, Married-civ-spouse, Masters, United-States, Federal-gov,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, Philippines, Private,Operator#2,-50000
23, Male, White, Never-married, 1st-4th, United-States, Private,Clerk#1,-50000
35, Female, White, Married-civ-spouse, Masters, United-States, Local-gov,Guard#1,-50000
46, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Specialist#1,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
46, Female, White, Married-civ-spouse, 11th, United-States, Local-gov,Technician#1,-50000
63, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
38, Male, White, Divorced, Assoc-acdm, United-States, Local-gov,Salesperson#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
24, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
44, Male, White, Never-married, HS-grad, Mexico, Private,Executive#1,50000+.
33, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
20, Female, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
47, Female, White, Never-married, 7th-8th, United-States, Federal-gov,Skilled_Worker#1,-50000
29, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
30, Male, Black, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
41, Female, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,-50000
22, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
40, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
38, Female, White, Never-married, Some-college, Canada, Private,Salesperson#1,50000+.
42, Female, Other, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
37, Female, White, Divorced, 7th-8th, Dominican-Republic, Private,Operator#2,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,-50000
23, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Local-gov,Operator#2,-50000
48, Male, Other, Married-civ-spouse, 10th, Philippines, Private,Cleaner#3,50000+.
52, Female, Black, Married-spouse-absent, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
47, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
39, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
50, Male, White, Divorced, HS-grad, Philippines, Private,Operator#2,50000+.
40, Male, White, Never-married, 5th-6th, United-States, Self-emp-not-inc,Clerk#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, England, Private,Soldier#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
31, Female, White, Never-married, Bachelors, United-States, Local-gov,Skilled_Worker#1,50000+.
45, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
27, Male, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
32, Female, White, Married-civ-spouse, Masters, Puerto-Rico, Private,Carrier#5,-50000
24, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Cleaner#3,50000+.
32, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
31, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Soldier#1,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Clerk#1,-50000
35, Male, White, Married-civ-spouse, Bachelors, Vietnam, Local-gov,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Masters, Puerto-Rico, Local-gov,Cleaner#3,-50000
66, Male, White, Never-married, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
47, Male, White, Separated, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
58, Male, White, Never-married, Bachelors, Cuba, Private,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
29, Male, White, Widowed, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Worker#1,-50000
31, Male, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
60, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
56, Male, White, Married-civ-spouse, Some-college, England, Local-gov,Carrier#5,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
53, Male, White, Divorced, Prof-school, United-States, Local-gov,Clerk#1,-50000
43, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
48, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
50, Female, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
29, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
33, Male, Black, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
