age,sex,race,marital,education,country,typeEmployer,occupation,income
54, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,50000+.
32, Male, White, Married-spouse-absent, Some-college, United-States, Private,Clerk#1,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
31, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
45, Male, White, Divorced, HS-grad, United-States, State-gov,Craftsman#3,-50000
66, Female, White, Never-married, 5th-6th, United-States, Local-gov,Guard#1,-50000
41, Female, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
21, Male, White, Divorced, Bachelors, United-States, State-gov,Carrier#5,-50000
34, Male, White, Never-married, Masters, Hungary, Private,Executive#1,-50000
35, Male, White, Separated, Bachelors, United-States, Private,Carrier#5,50000+.
18, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
24, Male, White, Never-married, Some-college, United-States, State-gov,Carrier#5,50000+.
45, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
44, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,50000+.
23, Male, White, Never-married, Assoc-voc, United-States, Federal-gov,Cleaner#3,-50000
28, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
58, Female, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,50000+.
57, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Specialist#1,-50000
48, Male, Black, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
54, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,50000+.
47, Male, White, Never-married, Assoc-acdm, United-States, State-gov,Clerk#1,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
43, Male, White, Married-civ-spouse, HS-grad, Philippines, Private,Housekeeper#1,-50000
50, Male, White, Separated, Some-college, United-States, Private,Executive#1,50000+.
20, Female, Black, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
60, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
43, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
28, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
62, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Guard#1,50000+.
31, Female, White, Widowed, Bachelors, United-States, Private,Housekeeper#1,50000+.
33, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
49, Female, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
35, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Craftsman#3,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
44, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
34, Female, Other, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
42, Female, White, Widowed, Doctorate, United-States, Private,Salesperson#1,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
50, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
60, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,50000+.
28, Female, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,50000+.
38, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, Other, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
28, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Female, White, Divorced, 12th, United-States, Local-gov,Salesperson#1,-50000
50, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
28, Male, White, Never-married, Doctorate, United-States, Private,Housekeeper#1,-50000
25, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
21, Female, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
41, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,50000+.
26, Male, Other, Widowed, HS-grad, United-States, Private,Clerk#1,50000+.
34, Female, White, Never-married, Masters, United-States, Private,Operator#2,-50000
19, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
32, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
20, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
33, Male, White, Married-civ-spouse, HS-grad, Vietnam, State-gov,Soldier#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
41, Female, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
39, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
66, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, White, Never-married, Bachelors, United-States, State-gov,Housekeeper#1,50000+.
27, Male, White, Married-civ-spouse, HS-grad, Taiwan, Self-emp-inc,Salesperson#1,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Guard#1,50000+.
57, Male, Black, Never-married, HS-grad, China, Private,Clerk#1,-50000
34, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
26, Female, White, Widowed, 7th-8th, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
29, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
26, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
31, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Carrier#5,-50000
34, Female, White, Separated, Masters, United-States, Private,Worker#1,-50000
40, Male, White, Never-married, 7th-8th, United-States, Private,Housekeeper#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,50000+.
35, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
36, Male, Black, Divorced, Some-college, Cuba, State-gov,Housekeeper#1,-50000
28, Female, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
51, Male, White, Never-married, Bachelors, United-States, Local-gov,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
45, Male, White, Widowed, HS-grad, United-States, Local-gov,Carrier#5,50000+.
26, Male, White, Never-married, Some-college, United-States, State-gov,Guard#1,-50000
27, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
51, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
24, Male, Black, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
37, Female, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
24, Female, White, Divorced, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Cleaner#3,50000+.
27, Female, White, Never-married, Masters, United-States, Private,Carrier#5,50000+.
23, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
24, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Local-gov,Clerk#1,50000+.
49, Male, White, Divorced, HS-grad, United-States, State-gov,Skilled_Worker#1,50000+.
26, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
65, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Specialist#1,-50000
73, Male, White, Never-married, 11th, United-States, Private,Soldier#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Operator#2,-50000
29, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Executive#1,50000+.
17, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
31, Female, White, Never-married, 12th, United-States, Self-emp-not-inc,Craftsman#3,-50000
41, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
33, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
43, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Clerk#1,-50000
32, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
33, Male, White, Separated, Assoc-voc, United-States, Private,Cleaner#3,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
23, Female, White, Separated, 7th-8th, United-States, Local-gov,Cleaner#3,-50000
61, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Operator#2,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
25, Male, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Federal-gov,Carrier#5,-50000
29, Female, Asian-Pac-Islander, Never-married, HS-grad, Laos, Private,Clerk#1,-50000
55, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Specialist#1,-50000
20, Male, White, Separated, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
41, Male, White, Separated, Assoc-voc, United-States, Private,Soldier#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Housekeeper#1,-50000
34, Female, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
62, Male, White, Never-married, Assoc-voc, United-States, Local-gov,Carrier#5,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
26, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
32, Female, White, Divorced, HS-grad, Yugoslavia, Private,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, Poland, Private,Specialist#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
28, Male, White, Never-married, Bachelors, Dominican-Republic, Private,Carrier#5,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Carrier#5,50000+.
26, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
50, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
69, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
23, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Housekeeper#1,-50000
28, Male, White, Never-married, Masters, United-States, Private,Operator#2,-50000
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
39, Male, White, Never-married, 7th-8th, United-States, Private,Housekeeper#1,50000+.
58, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,50000+.
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
44, Female, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
37, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
37, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
