age,sex,race,marital,education,country,typeEmployer,occupation,income
38, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
55, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
28, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Executive#1,-50000
44, Male, White, Divorced, Preschool, United-States, Private,Craftsman#3,50000+.
24, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
26, Female, Black, Married-civ-spouse, Bachelors, United-States, Federal-gov,Technician#1,50000+.
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
26, Male, White, Married-civ-spouse, Masters, Mexico, Private,Executive#1,-50000
44, Female, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
33, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
68, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
25, Male, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,50000+.
68, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
49, Female, Black, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
20, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
29, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
34, Male, White, Married-spouse-absent, 11th, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, White, Never-married, 7th-8th, United-States, Federal-gov,Housekeeper#1,-50000
43, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
34, Male, White, Separated, 10th, United-States, Private,Cleaner#3,50000+.
23, Male, White, Married-civ-spouse, HS-grad, Philippines, Private,Technician#1,-50000
22, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
49, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Specialist#1,50000+.
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Soldier#1,-50000
50, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Guard#1,-50000
26, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
46, Male, White, Never-married, Some-college, China, Private,Soldier#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
38, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, Iran, Local-gov,Technician#1,-50000
53, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
59, Male, White, Divorced, Some-college, United-States, Local-gov,Clerk#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
25, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
51, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, Assoc-acdm, Philippines, Private,Worker#1,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
34, Female, White, Never-married, Prof-school, United-States, Private,Technician#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
63, Female, White, Widowed, Some-college, India, Private,Carrier#5,-50000
24, Female, White, Married-civ-spouse, 9th, United-States, Private,Clerk#1,50000+.
65, Female, Black, Never-married, Assoc-voc, United-States, Private,Specialist#1,50000+.
42, Male, White, Married-civ-spouse, 11th, United-States, Private,Skilled_Worker#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
72, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Cleaner#3,-50000
34, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
35, Male, White, Never-married, Bachelors, United-States, State-gov,Craftsman#3,-50000
55, Male, Black, Never-married, Prof-school, United-States, Private,Executive#1,-50000
21, Female, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,50000+.
28, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
17, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
48, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
18, Male, Black, Never-married, Masters, United-States, Private,Cleaner#3,-50000
17, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
29, Female, Black, Never-married, Some-college, United-States, Private,Operator#2,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
24, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
32, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
24, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
51, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
36, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,-50000
27, Male, White, Divorced, Bachelors, United-States, Local-gov,Clerk#1,50000+.
61, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
50, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
44, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
63, Male, White, Separated, Assoc-voc, United-States, Private,Carrier#5,-50000
57, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
27, Male, Black, Never-married, Prof-school, United-States, Private,Craftsman#3,-50000
36, Female, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
18, Female, Black, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
37, Male, White, Divorced, HS-grad, Mexico, Self-emp-not-inc,Skilled_Worker#1,50000+.
69, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
28, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
65, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Craftsman#3,-50000
58, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Local-gov,Carrier#5,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
37, Female, White, Divorced, Masters, United-States, Private,Housekeeper#1,-50000
58, Male, Black, Divorced, HS-grad, United-States, Private,Executive#1,-50000
36, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
63, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
30, Male, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
46, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
41, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
49, Male, Amer-Indian-Eskimo, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
34, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
33, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
27, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Executive#1,-50000
57, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
41, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,50000+.
34, Female, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Never-married, HS-grad, United-States, Local-gov,Technician#1,-50000
31, Female, White, Separated, Some-college, United-States, Federal-gov,Clerk#1,-50000
41, Female, Black, Married-civ-spouse, 11th, United-States, Private,Technician#1,-50000
79, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
24, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
32, Male, White, Married-spouse-absent, 5th-6th, United-States, Private,Cleaner#3,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
39, Female, White, Never-married, 7th-8th, United-States, Local-gov,Cleaner#3,-50000
31, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
49, Male, Black, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
20, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Soldier#1,-50000
43, Female, White, Married-civ-spouse, HS-grad, Canada, Private,Salesperson#1,-50000
50, Male, White, Never-married, Some-college, United-States, Private,Technician#1,50000+.
46, Male, White, Never-married, 11th, United-States, Self-emp-inc,Guard#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
53, Female, Black, Widowed, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
36, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
42, Male, Black, Married-civ-spouse, HS-grad, Columbia, Private,Executive#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
18, Female, White, Married-civ-spouse, Bachelors, South, Private,Worker#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
52, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
27, Male, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,50000+.
29, Female, White, Never-married, Preschool, United-States, Private,Skilled_Worker#1,-50000
63, Female, White, Never-married, Bachelors, China, Private,Technician#1,-50000
23, Male, White, Divorced, Masters, United-States, Private,Carrier#5,50000+.
47, Male, White, Never-married, 7th-8th, United-States, Private,Worker#1,50000+.
72, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
44, Male, Black, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
27, Female, White, Widowed, Masters, United-States, Private,Executive#1,-50000
39, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
24, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
60, Male, White, Divorced, Assoc-acdm, United-States, Private,Specialist#1,50000+.
20, Male, White, Married-civ-spouse, Masters, United-States, Federal-gov,Worker#1,50000+.
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
53, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Soldier#1,-50000
31, Female, White, Never-married, Some-college, United-States, State-gov,Soldier#1,-50000
59, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
44, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
31, Male, White, Separated, Some-college, United-States, Federal-gov,Salesperson#1,-50000
50, Female, White, Married-civ-spouse, 12th, United-States, Private,Operator#2,-50000
18, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
54, Male, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
51, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
56, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
31, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
59, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Worker#1,50000+.
31, Female, White, Divorced, Bachelors, United-States, State-gov,Soldier#1,50000+.
40, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
60, Male, White, Never-married, 7th-8th, United-States, Private,Soldier#1,-50000
