age,sex,race,marital,education,country,typeEmployer,occupation,income
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
31, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, Honduras, Private,Operator#2,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
45, Female, Asian-Pac-Islander, Never-married, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,50000+.
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
53, Female, White, Widowed, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
22, Female, Other, Never-married, HS-grad, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
64, Male, White, Never-married, 11th, United-States, Private,Guard#1,-50000
42, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Skilled_Worker#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, Bachelors, Philippines, Private,Soldier#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, Masters, Puerto-Rico, Self-emp-not-inc,Operator#2,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
47, Male, White, Married-civ-spouse, 9th, United-States, Private,Technician#1,50000+.
32, Male, White, Separated, Bachelors, United-States, Local-gov,Salesperson#1,-50000
27, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, 11th, Japan, Private,Cleaner#3,50000+.
24, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
63, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
59, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Worker#1,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
50, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
19, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
17, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
27, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
20, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
32, Female, White, Married-civ-spouse, Masters, United-States, Private,Technician#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
42, Male, White, Separated, Some-college, United-States, Private,Soldier#1,50000+.
56, Female, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
27, Female, White, Divorced, Assoc-voc, United-States, Self-emp-inc,Executive#1,-50000
51, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Soldier#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Soldier#1,-50000
50, Female, Black, Married-civ-spouse, 12th, United-States, Private,Craftsman#3,50000+.
34, Female, White, Married-civ-spouse, Bachelors, Germany, Private,Skilled_Worker#1,-50000
35, Male, White, Never-married, 7th-8th, United-States, State-gov,Clerk#1,50000+.
44, Male, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
49, Male, White, Never-married, 7th-8th, United-States, Private,Housekeeper#1,-50000
52, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, HS-grad, Mexico, Private,Clerk#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
39, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
38, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
29, Male, Black, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Guard#1,50000+.
49, Male, Asian-Pac-Islander, Married-civ-spouse, 10th, United-States, Private,Soldier#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
44, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
59, Female, White, Never-married, Doctorate, United-States, Private,Guard#1,-50000
41, Female, White, Never-married, Masters, United-States, Private,Guard#1,-50000
36, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
48, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Specialist#1,50000+.
32, Male, Other, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Carrier#5,50000+.
49, Male, White, Separated, Bachelors, United-States, Private,Housekeeper#1,-50000
55, Male, White, Married-civ-spouse, 12th, United-States, Private,Operator#2,-50000
32, Female, White, Never-married, 1st-4th, United-States, Private,Housekeeper#1,50000+.
24, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Worker#1,50000+.
31, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
35, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
54, Male, Black, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
43, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Salesperson#1,-50000
55, Male, White, Divorced, Masters, United-States, Private,Guard#1,-50000
43, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
43, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
22, Female, White, Never-married, Prof-school, United-States, Self-emp-inc,Soldier#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
50, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
44, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
44, Male, White, Divorced, HS-grad, United-States, Local-gov,Guard#1,50000+.
21, Male, White, Never-married, HS-grad, South, Self-emp-not-inc,Cleaner#3,50000+.
52, Female, White, Divorced, HS-grad, United-States, Local-gov,Soldier#1,-50000
19, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
49, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
17, Male, White, Never-married, Prof-school, United-States, Private,Worker#1,-50000
37, Male, White, Married-civ-spouse, Some-college, Cambodia, Private,Carrier#5,-50000
60, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
18, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
65, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,50000+.
57, Male, White, Never-married, Assoc-voc, Iran, Private,Skilled_Worker#1,-50000
21, Female, White, Never-married, 7th-8th, United-States, Private,Soldier#1,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Worker#1,50000+.
44, Female, White, Married-civ-spouse, Some-college, Nicaragua, Private,Executive#1,-50000
68, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
43, Male, Amer-Indian-Eskimo, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
18, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
44, Male, White, Never-married, Masters, United-States, State-gov,Salesperson#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Cleaner#3,50000+.
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
27, Male, Asian-Pac-Islander, Widowed, HS-grad, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
29, Male, Black, Never-married, HS-grad, United-States, Local-gov,Executive#1,50000+.
33, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, State-gov,Guard#1,-50000
25, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
23, Male, Black, Never-married, HS-grad, United-States, Private,Technician#1,50000+.
36, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
28, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
19, Male, White, Divorced, Bachelors, United-States, Local-gov,Carrier#5,-50000
28, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
46, Female, White, Married-civ-spouse, Some-college, Japan, Private,Salesperson#1,-50000
51, Male, White, Never-married, 9th, United-States, State-gov,Guard#1,50000+.
21, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
30, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
31, Female, White, Widowed, HS-grad, Mexico, Private,Craftsman#3,50000+.
48, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
22, Male, White, Widowed, Bachelors, United-States, Private,Cleaner#3,-50000
54, Male, White, Married-civ-spouse, HS-grad, Italy, Private,Specialist#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Carrier#5,50000+.
20, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
34, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Worker#1,50000+.
39, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
24, Female, White, Married-spouse-absent, HS-grad, Mexico, Private,Clerk#1,-50000
35, Male, White, Widowed, 5th-6th, United-States, Private,Craftsman#3,50000+.
37, Male, White, Divorced, 10th, United-States, Private,Cleaner#3,-50000
36, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
24, Male, White, Separated, 12th, United-States, Private,Worker#1,50000+.
55, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,-50000
35, Male, White, Never-married, Bachelors, Hungary, Private,Guard#1,-50000
48, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, Some-college, Italy, Private,Operator#2,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
34, Female, White, Divorced, HS-grad, Mexico, State-gov,Cleaner#3,-50000
26, Male, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Technician#1,-50000
34, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
53, Female, Black, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
35, Female, White, Separated, HS-grad, United-States, Private,Soldier#1,50000+.
20, Male, White, Married-civ-spouse, Bachelors, Philippines, Private,Clerk#1,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
33, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
29, Male, Black, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
56, Female, White, Never-married, Some-college, El-Salvador, Local-gov,Carrier#5,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
51, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Executive#1,-50000
23, Male, Amer-Indian-Eskimo, Divorced, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
59, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
41, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Salesperson#1,-50000
37, Female, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
26, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
19, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
