age,sex,race,marital,education,country,typeEmployer,occupation,income
22, Female, White, Married-civ-spouse, HS-grad, Columbia, Private,Salesperson#1,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
55, Male, White, Married-spouse-absent, 11th, United-States, Private,Craftsman#3,-50000
34, Female, White, Never-married, 10th, United-States, Private,Executive#1,50000+.
40, Female, White, Never-married, Some-college, Puerto-Rico, Private,Cleaner#3,-50000
55, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
52, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,50000+.
20, Male, Black, Married-spouse-absent, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
47, Female, White, Married-civ-spouse, Bachelors, Mexico, Federal-gov,Cleaner#3,-50000
42, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,-50000
69, Female, White, Married-civ-spouse, HS-grad, Yugoslavia, Federal-gov,Soldier#1,-50000
55, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
21, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
34, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
51, Female, White, Married-civ-spouse, 10th, United-States, Federal-gov,Cleaner#3,-50000
21, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
24, Male, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
17, Male, White, Divorced, 11th, United-States, Private,Housekeeper#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Soldier#1,-50000
45, Male, White, Widowed, Bachelors, United-States, Local-gov,Executive#1,50000+.
67, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Housekeeper#1,-50000
39, Female, White, Divorced, Doctorate, United-States, Private,Craftsman#3,50000+.
22, Female, Black, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, White, Widowed, HS-grad, United-States, Federal-gov,Specialist#1,-50000
62, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
25, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
42, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
34, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
39, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
30, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
45, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
70, Male, White, Married-civ-spouse, 5th-6th, El-Salvador, Private,Skilled_Worker#1,-50000
43, Male, Black, Never-married, Masters, United-States, Self-emp-inc,Salesperson#1,-50000
29, Female, White, Never-married, Masters, United-States, Self-emp-not-inc,Executive#1,-50000
23, Female, White, Married-civ-spouse, Prof-school, United-States, State-gov,Executive#1,50000+.
70, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Specialist#1,-50000
57, Female, Black, Never-married, Masters, United-States, Private,Executive#1,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
37, Male, White, Married-civ-spouse, Bachelors, South, Local-gov,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Widowed, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
23, Female, White, Married-civ-spouse, Doctorate, Mexico, Private,Clerk#1,50000+.
18, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
54, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
40, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, Bachelors, United-States, State-gov,Skilled_Worker#1,-50000
18, Female, White, Divorced, Assoc-voc, United-States, Private,Clerk#1,-50000
45, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, Bachelors, Iran, Self-emp-not-inc,Worker#1,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
32, Male, White, Never-married, 5th-6th, United-States, Private,Guard#1,-50000
20, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
27, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
54, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, State-gov,Clerk#1,-50000
37, Male, White, Never-married, Assoc-acdm, Mexico, Private,Skilled_Worker#1,-50000
30, Female, White, Divorced, HS-grad, United-States, Federal-gov,Technician#1,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, Preschool, United-States, Private,Guard#1,-50000
42, Female, White, Never-married, Masters, Puerto-Rico, Self-emp-inc,Executive#1,50000+.
42, Male, Black, Never-married, Some-college, United-States, Private,Specialist#1,-50000
57, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
73, Female, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,-50000
22, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
34, Male, White, Never-married, Prof-school, United-States, Private,Craftsman#3,-50000
21, Male, White, Divorced, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
34, Male, Black, Separated, HS-grad, United-States, Local-gov,Executive#1,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
18, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
38, Female, White, Separated, Prof-school, United-States, Private,Executive#1,-50000
47, Male, White, Divorced, Bachelors, United-States, Private,Operator#2,-50000
40, Male, White, Married-civ-spouse, Preschool, United-States, Private,Carrier#5,50000+.
38, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
46, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
45, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
40, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
26, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
27, Female, Black, Never-married, Bachelors, United-States, Federal-gov,Guard#1,-50000
43, Male, White, Separated, Some-college, United-States, Local-gov,Carrier#5,50000+.
58, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Guard#1,-50000
29, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
33, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
29, Male, Amer-Indian-Eskimo, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
24, Male, White, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
20, Male, Black, Never-married, Some-college, United-States, Local-gov,Cleaner#3,-50000
44, Male, White, Never-married, HS-grad, China, Self-emp-not-inc,Cleaner#3,-50000
58, Female, White, Never-married, Doctorate, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
43, Male, White, Widowed, Assoc-voc, United-States, Private,Worker#1,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
56, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
22, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
22, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
25, Female, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
65, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
39, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
73, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
28, Male, Black, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Cleaner#3,50000+.
55, Male, White, Never-married, Some-college, United-States, Private,Technician#1,50000+.
47, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Carrier#5,-50000
24, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
44, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
27, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
53, Female, White, Never-married, Assoc-voc, United-States, Private,Soldier#1,50000+.
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
37, Female, Black, Never-married, Bachelors, United-States, Private,Technician#1,50000+.
64, Male, White, Divorced, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
51, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
25, Male, Black, Married-civ-spouse, HS-grad, Mexico, Private,Executive#1,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
55, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
17, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
17, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
34, Female, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,50000+.
48, Male, White, Divorced, HS-grad, United-States, Local-gov,Craftsman#3,-50000
45, Male, White, Separated, Some-college, United-States, State-gov,Executive#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
25, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
26, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Salesperson#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
56, Male, Black, Never-married, Some-college, Mexico, Private,Technician#1,50000+.
50, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Housekeeper#1,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Executive#1,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
31, Male, White, Separated, Bachelors, United-States, Private,Soldier#1,-50000
30, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,50000+.
23, Male, White, Divorced, Prof-school, United-States, Private,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
34, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
32, Male, White, Never-married, HS-grad, Puerto-Rico, Private,Craftsman#3,50000+.
19, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
50, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Housekeeper#1,50000+.
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
59, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
19, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,50000+.
56, Male, White, Never-married, 10th, China, Private,Cleaner#3,-50000
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
43, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
