age,sex,race,marital,education,country,typeEmployer,occupation,income
46, Female, Black, Divorced, Some-college, United-States, Private,Executive#1,-50000
23, Male, White, Separated, 11th, United-States, Local-gov,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
76, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,50000+.
56, Female, White, Married-civ-spouse, 12th, United-States, Private,Guard#1,-50000
59, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
71, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
40, Female, White, Widowed, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
18, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Carrier#5,50000+.
36, Female, White, Never-married, Some-college, United-States, Federal-gov,Cleaner#3,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Cleaner#3,50000+.
47, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
19, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
21, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
40, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
44, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
34, Female, Black, Never-married, Assoc-voc, United-States, Private,Carrier#5,50000+.
32, Female, White, Married-spouse-absent, HS-grad, Mexico, Private,Clerk#1,-50000
20, Female, White, Never-married, 11th, United-States, Private,Carrier#5,50000+.
28, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
62, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
46, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
51, Female, White, Divorced, 10th, United-States, Private,Clerk#1,-50000
70, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
47, Male, White, Divorced, 5th-6th, United-States, Private,Housekeeper#1,-50000
30, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
40, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
49, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
36, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, El-Salvador, Local-gov,Guard#1,-50000
42, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
29, Female, White, Divorced, Assoc-voc, United-States, Private,Executive#1,-50000
42, Male, Black, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
35, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
56, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
45, Male, White, Never-married, HS-grad, South, Private,Clerk#1,50000+.
58, Male, Black, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
35, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
25, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
22, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
45, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
17, Male, White, Never-married, Some-college, United-States, Federal-gov,Housekeeper#1,-50000
40, Male, Black, Married-civ-spouse, 12th, Taiwan, Private,Carrier#5,-50000
21, Female, Black, Divorced, Bachelors, United-States, Private,Craftsman#3,50000+.
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
45, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
24, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
26, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
36, Female, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
41, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Craftsman#3,-50000
32, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,50000+.
47, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
54, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
54, Male, White, Never-married, HS-grad, United-States, State-gov,Clerk#1,-50000
39, Male, White, Divorced, Prof-school, United-States, Private,Cleaner#3,50000+.
28, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
44, Female, White, Never-married, 9th, United-States, Self-emp-not-inc,Guard#1,-50000
44, Male, White, Never-married, Prof-school, United-States, Local-gov,Guard#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
26, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,50000+.
48, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
46, Male, White, Divorced, Bachelors, United-States, Local-gov,Guard#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
55, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
42, Male, White, Married-civ-spouse, Prof-school, United-States, Federal-gov,Clerk#1,-50000
18, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
51, Male, White, Never-married, Prof-school, Honduras, State-gov,Cleaner#3,50000+.
56, Female, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
27, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
46, Female, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
21, Male, White, Never-married, Some-college, Mexico, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
28, Female, White, Never-married, 10th, India, Private,Clerk#1,-50000
53, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
43, Female, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
20, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
40, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
33, Female, White, Divorced, 11th, United-States, Private,Clerk#1,50000+.
50, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,50000+.
60, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
36, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Guard#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
17, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
40, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
54, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
54, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Cleaner#3,-50000
18, Male, White, Widowed, Doctorate, United-States, Self-emp-inc,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
42, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
53, Male, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
40, Male, White, Divorced, 11th, United-States, Private,Carrier#5,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
30, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Craftsman#3,-50000
54, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
56, Male, White, Never-married, 7th-8th, United-States, Local-gov,Cleaner#3,-50000
32, Male, Black, Never-married, Bachelors, United-States, Federal-gov,Carrier#5,-50000
28, Female, Black, Never-married, Some-college, United-States, Local-gov,Carrier#5,-50000
46, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, Mexico, Private,Craftsman#3,50000+.
38, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
42, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Cleaner#3,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
19, Female, White, Separated, HS-grad, United-States, State-gov,Clerk#1,-50000
59, Male, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Salesperson#1,50000+.
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
32, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
40, Female, White, Separated, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
33, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
48, Female, White, Divorced, HS-grad, Yugoslavia, Private,Cleaner#3,-50000
26, Female, White, Widowed, HS-grad, Laos, Private,Guard#1,50000+.
41, Female, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
45, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
57, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
43, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
18, Male, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
59, Female, Asian-Pac-Islander, Separated, 7th-8th, United-States, Private,Clerk#1,50000+.
