age,sex,race,marital,education,country,typeEmployer,occupation,income
50, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
52, Male, White, Divorced, 11th, Ecuador, Private,Guard#1,-50000
47, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
25, Female, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
20, Female, White, Divorced, HS-grad, United-States, Federal-gov,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Operator#2,50000+.
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
32, Female, White, Widowed, Some-college, Thailand, Self-emp-inc,Craftsman#3,-50000
30, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
20, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
59, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,50000+.
30, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
45, Female, White, Married-civ-spouse, Prof-school, United-States, Self-emp-inc,Clerk#1,-50000
43, Male, Other, Married-civ-spouse, Some-college, Mexico, State-gov,Cleaner#3,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,50000+.
41, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
62, Male, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
26, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Executive#1,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
39, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
35, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, State-gov,Executive#1,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
59, Male, White, Never-married, Assoc-voc, China, Local-gov,Craftsman#3,50000+.
61, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
27, Female, White, Never-married, HS-grad, Germany, Private,Clerk#1,50000+.
40, Male, Black, Divorced, Bachelors, United-States, Local-gov,Clerk#1,50000+.
25, Female, White, Never-married, 9th, United-States, Private,Carrier#5,-50000
45, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
24, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
26, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Carrier#5,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
25, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, 1st-4th, Mexico, Private,Executive#1,-50000
20, Male, Black, Never-married, Assoc-voc, United-States, Private,Guard#1,50000+.
35, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
26, Female, White, Never-married, HS-grad, Iran, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
63, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
37, Female, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,50000+.
27, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
43, Male, White, Married-civ-spouse, Doctorate, Philippines, Private,Executive#1,-50000
45, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
70, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
51, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Carrier#5,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
61, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,-50000
40, Female, White, Divorced, 10th, United-States, Private,Clerk#1,50000+.
21, Female, White, Separated, Some-college, United-States, Private,Clerk#1,-50000
30, Male, White, Widowed, Bachelors, South, Self-emp-not-inc,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
39, Female, White, Divorced, 5th-6th, United-States, Private,Housekeeper#1,-50000
36, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
42, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
47, Male, White, Never-married, Some-college, Cuba, Private,Clerk#1,50000+.
34, Female, Black, Never-married, 5th-6th, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Cleaner#3,50000+.
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
17, Female, White, Never-married, 10th, United-States, Local-gov,Craftsman#3,-50000
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
56, Male, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
37, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
39, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
57, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
41, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
34, Male, Other, Divorced, HS-grad, United-States, Federal-gov,Guard#1,50000+.
34, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
46, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
42, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
29, Male, Black, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
24, Female, White, Separated, Bachelors, Haiti, Federal-gov,Clerk#1,50000+.
60, Female, Asian-Pac-Islander, Separated, 11th, United-States, Private,Cleaner#3,-50000
59, Female, Black, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
18, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
47, Female, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
58, Male, White, Widowed, Bachelors, United-States, Private,Executive#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
74, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
52, Male, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
29, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
35, Female, White, Divorced, Bachelors, Vietnam, Self-emp-not-inc,Carrier#5,-50000
36, Male, Amer-Indian-Eskimo, Divorced, Bachelors, United-States, Private,Housekeeper#1,50000+.
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
19, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
42, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
58, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
36, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
31, Female, Black, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
45, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
39, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
22, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
47, Male, White, Never-married, 11th, United-States, Self-emp-not-inc,Carrier#5,-50000
66, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
24, Male, White, Never-married, Bachelors, United-States, Federal-gov,Salesperson#1,50000+.
44, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Cleaner#3,-50000
35, Male, Amer-Indian-Eskimo, Never-married, Masters, Mexico, Private,Clerk#1,50000+.
51, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
47, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
44, Female, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
28, Female, White, Never-married, HS-grad, Jamaica, Private,Carrier#5,50000+.
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
31, Male, Black, Widowed, HS-grad, El-Salvador, Private,Guard#1,50000+.
32, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
36, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
62, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
58, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Executive#1,-50000
27, Male, Amer-Indian-Eskimo, Never-married, Some-college, Mexico, Self-emp-not-inc,Cleaner#3,50000+.
47, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
64, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Carrier#5,-50000
46, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,50000+.
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
19, Female, Black, Widowed, 9th, United-States, Private,Clerk#1,-50000
31, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
39, Female, Black, Divorced, Some-college, United-States, Private,Operator#2,50000+.
40, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
27, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
17, Male, White, Widowed, HS-grad, United-States, State-gov,Clerk#1,-50000
67, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
32, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
19, Male, White, Divorced, HS-grad, Germany, Private,Carrier#5,50000+.
31, Female, Black, Married-civ-spouse, Masters, Mexico, Self-emp-not-inc,Cleaner#3,50000+.
29, Female, Black, Never-married, Assoc-voc, United-States, Private,Cleaner#3,50000+.
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
