gender,age,semAge,occupation,placeOfWork,activity,placeOfActivity,salaryClass,salaryCatClass,riskOfAccidentClass
female,33,thirties,advocate,office,judo,gym,96800,>50K<=100K,low
male,50,fifties,basketball_coach,gym,snorkeling,sea,44840,<=50K,low
male,49,forties,agriculturist,countryside,hurling,ballpark,32100,<=50K,high
female,24,twenties,associate_professor,university,horse_racing,hippodrome,60350,>50K<=100K,medium
male,62,sixties,architect,office,darts,pub,88350,>50K<=100K,low
male,52,fifties,cardiologist,hospital,fishing,sea,250880,>100K,low
female,43,forties,graphic_designer,office,boat_racing,sea,44460,<=50K,high
male,39,thirties,general_practitioner,hospital,marbles,street,139050,>100K,low
female,39,thirties,associate_professor,university,horse_racing,hippodrome,71710,>50K<=100K,medium
female,71,seventies,advocate,office,roller_skating,skating_rink,132800,>100K,low
male,38,thirties,chiropractor,hospital,rugby,ballpark,62130,>50K<=100K,medium
female,61,sixties,ballet_dancer,school,hunting,jungle,39550,<=50K,low
male,69,sixties,agriculturist,farm,scuba_diving,sea,39900,<=50K,high
female,43,forties,architect,architecture,scuba_diving,sea,71250,>50K<=100K,high
male,75,seventies,assistant_professor,university,hurling,ballpark,63440,>50K<=100K,low
female,28,twenties,general_practitioner,surgery,scuba_diving,sea,102600,>100K,low
female,31,thirties,chiropractor,surgery,fishing,lake,62130,>50K<=100K,low
female,66,sixties,ballet_dancer,school,scuba_diving,sea,39550,<=50K,low
male,75,seventies,dishwasher,restaurant,horse_racing,hippodrome,20880,<=50K,medium
male,62,sixties,dentist,hospital,jump_rope,street,157480,>100K,low
female,32,thirties,associate_professor,university,rugby,ballpark,71710,>50K<=100K,medium
male,35,thirties,music_teacher,school,dominoes,pub,45510,<=50K,low
female,71,seventies,associate_professor,university,running,gym,75260,>50K<=100K,low
male,46,forties,magician,theatre,roller_skating,skating_rink,44800,<=50K,low
female,66,sixties,dentist,surgery,gymnastics,gym,157480,>100K,medium
male,59,fifties,chemist,school,basketball,basketball_court,61740,>50K<=100K,low
male,68,sixties,agriculturist,farm,running,cinder_track,39900,<=50K,medium
female,53,fifties,assistant_professor,university,rock_climbing,wall_rock,62220,>50K<=100K,low
female,61,sixties,graphic_designer,office,billiards,bar,46740,<=50K,low
male,46,forties,architect,architecture,fishing,river,71250,>50K<=100K,medium
female,74,seventies,ballet_dancer,theatre,horse_racing,hippodrome,39550,<=50K,medium
male,27,twenties,electrician,office,swimming,swimming_pool,35420,<=50K,high
female,71,seventies,graphic_designer,office,fishing,lake,46740,<=50K,low
male,54,fifties,breeder,countryside,gymnastics,gym,32100,<=50K,high
female,38,thirties,architect,architecture,ice_skating,skating_rink,57570,>50K<=100K,high
male,37,thirties,chiropractor,hospital,hunting,jungle,62130,>50K<=100K,low
male,32,thirties,magician,theatre,snorkeling,sea,44000,<=50K,low
male,34,thirties,assistant_professor,university,fishing,sea,61610,>50K<=100K,low
male,62,sixties,civil_engineer,architecture,golf,golf_course,90280,>50K<=100K,high
female,36,thirties,ballet_dancer,school,squash,squash_court,41300,<=50K,low
male,58,fifties,advocate,courtroom,ice_hockey,skating_rink,118400,>100K,medium
male,65,sixties,copilot,airport,golf,golf_course,175160,>100K,high
female,38,thirties,choreographer,theatre,hunting,forest,41300,<=50K,low
female,30,thirties,graphic_designer,office,surfing,sea,40660,<=50K,low
male,40,forties,composer,school,scuba_diving,sea,53411,>50K<=100K,low
female,69,sixties,esthetician,beauty_salon,marbles,street,40800,<=50K,low
male,27,twenties,associate_professor,university,rock_climbing,wall_rock,60350,>50K<=100K,low
male,69,sixties,civil_engineer,architecture,ice_hockey,skating_rink,90280,>50K<=100K,high
male,31,thirties,chiropractor,hospital,golf,golf_course,62130,>50K<=100K,low
male,28,twenties,chiropractor,surgery,gymnastics,gym,50160,>50K<=100K,medium
female,71,seventies,advocate,office,rock_climbing,wall_rock,132800,>100K,low
female,29,twenties,divorce_lawyer,office,rock_climbing,wall_rock,66360,>50K<=100K,low
female,29,twenties,ballet_dancer,theatre,scuba_diving,sea,34650,<=50K,low
male,21,twenties,advocate,courtroom,ice_skating,skating_rink,65600,>50K<=100K,low
female,51,fifties,decorator,office,gymnastics,gym,50850,>50K<=100K,medium
female,55,fifties,demonstrator,university,horse_racing,hippodrome,33209,<=50K,medium
female,53,fifties,architect,office,running,gym,71250,>50K<=100K,low
male,71,seventies,composer,studio,golf,golf_course,53920,>50K<=100K,low
female,71,seventies,beekeeper,farm,dancing,ballroom,39900,<=50K,high
male,28,twenties,journalist,office,ice_skating,skating_rink,30800,<=50K,high
male,67,sixties,baseball_coach,gym,jump_rope,park,51300,>50K<=100K,low
male,44,forties,associate_professor,university,golf,golf_course,72420,>50K<=100K,low
male,38,thirties,breeder,countryside,chess,cafeteria,29100,<=50K,high
male,36,thirties,agriculturist,farm,judo,gym,29100,<=50K,high
female,29,twenties,choreographer,theatre,marbles,street,34650,<=50K,low
male,21,twenties,baseball_coach,gym,gymnastics,gym,31160,<=50K,medium
male,73,seventies,baseball_coach,court,rock_climbing,wall_rock,51300,>50K<=100K,low
male,53,fifties,lecturer,university,hurling,ballpark,49220,<=50K,low
female,70,seventies,decorator,office,hurling,ballpark,59850,>50K<=100K,low
male,42,forties,assistant_professor,university,fishing,lake,62220,>50K<=100K,low
female,24,twenties,criminologist,office,fishing,sea,38106,<=50K,low
male,58,fifties,chemist,science_lab,jump_rope,park,61740,>50K<=100K,low
female,59,fifties,journalist,office,swimming,lake,53550,>50K<=100K,high
female,59,fifties,architect,office,golf,golf_course,71250,>50K<=100K,low
male,40,forties,dishwasher,restaurant,rock_climbing,wall_rock,19260,<=50K,low
female,40,forties,esthetician,beauty_salon,marbles,street,37200,<=50K,low
male,66,sixties,graphic_designer,office,judo,gym,46740,<=50K,low
male,25,twenties,advocate,office,hurling,ballpark,65600,>50K<=100K,low
male,35,thirties,chiropractor,hospital,marbles,street,62130,>50K<=100K,low
male,53,fifties,criminologist,office,ice_skating,skating_rink,68777,>50K<=100K,low
male,54,fifties,assistant_professor,university,ice_hockey,skating_rink,62220,>50K<=100K,medium
male,53,fifties,agriculturist,countryside,golf,golf_course,32100,<=50K,medium
female,25,twenties,divorce_lawyer,courtroom,hunting,forest,66360,>50K<=100K,low
male,67,sixties,beekeeper,farm,rugby,ballpark,39900,<=50K,high
male,43,forties,divorce_lawyer,office,baseball,ballpark,93220,>50K<=100K,low
male,25,twenties,agriculturist,countryside,dominoes,bar,24300,<=50K,medium
female,29,twenties,pianist,theatre,ice_skating,skating_rink,51240,>50K<=100K,low
female,66,sixties,basketball_coach,court,golf,golf_course,51300,>50K<=100K,low
female,44,forties,assistant_professor,university,boat_racing,sea,62220,>50K<=100K,high
male,59,fifties,associate_professor,university,chess,coffee_shop,72420,>50K<=100K,low
female,27,twenties,agriculturist,countryside,ice_skating,skating_rink,24300,<=50K,high
male,57,fifties,advocate,office,dominoes,pub,118400,>100K,low
female,44,forties,demonstrator,university,horse_racing,hippodrome,33209,<=50K,medium
male,31,thirties,advocate,office,golf,golf_course,96800,>50K<=100K,low
female,21,twenties,massager,massage_parlor,american_football,ballpark,38130,<=50K,medium
female,55,fifties,ballet_dancer,school,judo,gym,40250,<=50K,low
female,52,fifties,esthetician,beauty_salon,golf,golf_course,37200,<=50K,low
female,69,sixties,cardiologist,surgery,jump_rope,street,275520,>100K,low
male,68,sixties,electrician,street,jump_rope,street,56580,>50K<=100K,high
male,73,seventies,baseball_coach,court,running,gym,51300,>50K<=100K,low
female,71,seventies,criminologist,courtroom,rugby,ballpark,77142,>50K<=100K,medium
male,38,thirties,electrician,house,hurling,ballpark,44620,<=50K,high
female,66,sixties,assistant_professor,university,judo,gym,63440,>50K<=100K,low
female,25,twenties,baseball_coach,gym,hunting,forest,31160,<=50K,low
male,26,twenties,cardiologist,surgery,judo,gym,159040,>100K,low
male,54,fifties,beekeeper,countryside,roller_skating,skating_rink,32100,<=50K,high
male,54,fifties,advocate,courtroom,running,cinder_track,118400,>100K,low
female,27,twenties,divorce_lawyer,office,hunting,forest,66360,>50K<=100K,low
female,23,twenties,ballet_dancer,school,chess,coffee_shop,34650,<=50K,low
female,34,thirties,massager,massage_parlor,gymnastics,gym,44690,<=50K,medium
male,41,forties,basketball_coach,court,gymnastics,gym,44840,<=50K,medium
female,66,sixties,advocate,office,marbles,park,132800,>100K,low
female,62,sixties,associate_professor,university,jump_rope,street,75260,>50K<=100K,low
female,70,seventies,assistant_professor,university,running,gym,63440,>50K<=100K,low
female,69,sixties,basketball_coach,court,darts,pub,51300,>50K<=100K,low
female,22,twenties,demonstrator,university,boxing,boxing_ring,33209,<=50K,low
female,28,twenties,advocate,office,ice_hockey,skating_rink,65600,>50K<=100K,medium
male,53,fifties,composer,studio,marbles,park,53411,>50K<=100K,low
female,65,sixties,lecturer,university,rugby,ballpark,52900,>50K<=100K,medium
male,61,sixties,assistant_professor,university,dancing,ballroom,63440,>50K<=100K,low
male,24,twenties,advocate,courtroom,running,gym,65600,>50K<=100K,low
male,50,fifties,architect,architecture,snorkeling,cave,71250,>50K<=100K,high
female,64,sixties,math_teacher,school,hurling,ballpark,47000,<=50K,low
male,45,forties,chiropractor,hospital,golf,golf_course,72390,>50K<=100K,low
male,67,sixties,beekeeper,countryside,surfing,sea,39900,<=50K,high
female,24,twenties,baseball_coach,gym,hunting,forest,31160,<=50K,low
male,38,thirties,chiropractor,surgery,fishing,river,62130,>50K<=100K,low
male,53,fifties,basketball_coach,court,ice_skating,skating_rink,44840,<=50K,low
male,21,twenties,civil_engineer,office,jump_rope,street,54900,>50K<=100K,high
male,41,forties,baseball_coach,gym,dancing,ballroom,44840,<=50K,low
female,60,sixties,divorce_lawyer,courtroom,auto_racing,racing_circuit,103490,>100K,high
female,38,thirties,graphic_designer,office,jump_rope,street,40660,<=50K,low
female,51,fifties,chiropractor,surgery,squash,squash_court,72390,>50K<=100K,low
female,55,fifties,decorator,office,golf,golf_course,50850,>50K<=100K,low
female,29,twenties,divorce_lawyer,courtroom,fishing,sea,66360,>50K<=100K,low
female,65,sixties,basketball_coach,court,snorkeling,sea,51300,>50K<=100K,low
male,50,fifties,architect,architecture,fishing,river,71250,>50K<=100K,medium
female,67,sixties,advocate,courtroom,judo,gym,132800,>100K,low
female,25,twenties,ballet_dancer,school,hunting,jungle,34650,<=50K,low
female,33,thirties,movie_actor,location,golf,golf_course,89000,>50K<=100K,high
female,57,fifties,lecturer,university,hunting,jungle,49220,<=50K,low
male,71,seventies,cardiologist,hospital,golf,golf_course,275520,>100K,low
male,38,thirties,beekeeper,farm,squash,squash_court,29100,<=50K,high
male,37,thirties,beekeeper,countryside,roller_skating,skating_rink,29100,<=50K,high
female,26,twenties,esthetician,beauty_salon,rugby,ballpark,28200,<=50K,medium
male,48,forties,basketball_coach,gym,hunting,jungle,44840,<=50K,low
female,63,sixties,ballet_dancer,school,american_football,ballpark,39550,<=50K,medium
male,40,forties,composer,studio,hunting,forest,53411,>50K<=100K,low
male,56,fifties,agriculturist,countryside,boxing,boxing_ring,32100,<=50K,high
male,54,fifties,graphic_designer,office,marbles,park,44460,<=50K,low
male,72,seventies,agriculturist,countryside,rock_climbing,wall_rock,39900,<=50K,high
male,40,forties,miner,mine,horse_racing,hippodrome,50440,>50K<=100K,high
female,60,sixties,composer,studio,hurling,ballpark,53920,>50K<=100K,low
male,43,forties,copilot,airport,horse_racing,hippodrome,131080,>100K,high
female,27,twenties,beekeeper,countryside,ice_skating,skating_rink,24300,<=50K,high
female,40,forties,nurse,surgery,running,cinder_track,66670,>50K<=100K,high
female,22,twenties,clinical_psychologist,hospital,ice_skating,skating_rink,63510,>50K<=100K,low
male,69,sixties,chiropractor,surgery,running,gym,86070,>50K<=100K,low
male,49,forties,civil_engineer,office,american_football,football_field,77470,>50K<=100K,high
female,45,forties,massager,massage_parlor,horse_racing,hippodrome,51250,>50K<=100K,medium
male,40,forties,breeder,farm,ice_skating,skating_rink,32100,<=50K,high
male,54,fifties,clinical_psychologist,surgery,roller_skating,skating_rink,84680,>50K<=100K,low
male,36,thirties,architect,architecture,rock_climbing,wall_rock,57570,>50K<=100K,high
male,23,twenties,lecturer,university,horse_racing,hippodrome,44160,<=50K,medium
male,55,fifties,civil_engineer,office,judo,gym,77470,>50K<=100K,high
female,62,sixties,music_teacher,school,running,gym,51250,>50K<=100K,low
male,21,twenties,chemist,science_lab,rock_climbing,wall_rock,44590,<=50K,low
male,21,twenties,breeder,countryside,rugby,ballpark,24300,<=50K,high
male,56,fifties,general_practitioner,hospital,ice_hockey,skating_rink,148500,>100K,medium
female,56,fifties,associate_professor,university,judo,gym,72420,>50K<=100K,low
female,33,thirties,baseball_coach,gym,roller_skating,skating_rink,38380,<=50K,low
male,39,thirties,architect,architecture,hunting,jungle,57570,>50K<=100K,high
female,34,thirties,chemist,science_lab,ice_skating,skating_rink,53410,>50K<=100K,low
male,22,twenties,advocate,office,hunting,forest,65600,>50K<=100K,low
female,39,thirties,baseball_coach,court,judo,gym,38380,<=50K,low
female,71,seventies,beekeeper,countryside,ice_skating,skating_rink,39900,<=50K,high
male,71,seventies,agriculturist,countryside,judo,gym,39900,<=50K,high
female,32,thirties,architect,architecture,ice_hockey,skating_rink,57570,>50K<=100K,high
male,23,twenties,electrician,office,darts,bar,35420,<=50K,high
male,48,forties,journalist,office,hunting,jungle,53550,>50K<=100K,high
female,33,thirties,cardiologist,hospital,surfing,sea,232960,>100K,low
female,52,fifties,advocate,office,dominoes,pub,118400,>100K,low
female,39,thirties,demonstrator,university,snorkeling,sea,33209,<=50K,low
male,21,twenties,general_practitioner,surgery,jump_rope,street,102600,>100K,low
male,68,sixties,architect,architecture,rugby,ballpark,88350,>50K<=100K,high
male,48,forties,beekeeper,farm,rock_climbing,wall_rock,32100,<=50K,high
female,22,twenties,massager,massage_parlor,hurling,ballpark,38130,<=50K,low
female,73,seventies,decorator,office,running,gym,59850,>50K<=100K,low
male,65,sixties,divorce_lawyer,courtroom,judo,gym,103490,>100K,low
male,60,sixties,chiropractor,hospital,soccer,ballpark,86070,>50K<=100K,low
male,46,forties,chiropractor,hospital,ice_skating,skating_rink,72390,>50K<=100K,low
female,46,forties,criminologist,office,surfing,sea,68777,>50K<=100K,low
female,63,sixties,ballet_dancer,theatre,rock_climbing,wall_rock,39550,<=50K,low
female,70,seventies,journalist,office,judo,gym,60900,>50K<=100K,high
female,65,sixties,clinical_psychologist,surgery,horse_racing,hippodrome,91250,>50K<=100K,medium
female,68,sixties,esthetician,beauty_salon,hurling,ballpark,40800,<=50K,low
male,40,forties,chemist,school,jump_rope,street,61740,>50K<=100K,low
male,40,forties,baseball_coach,gym,hunting,jungle,44840,<=50K,low
male,55,fifties,civil_engineer,architecture,snorkeling,cave,77470,>50K<=100K,high
male,60,sixties,dishwasher,restaurant,dancing,ballroom,20880,<=50K,low
female,29,twenties,divorce_lawyer,courtroom,dominoes,bar,66360,>50K<=100K,low
male,28,twenties,criminologist,courtroom,golf,golf_course,38106,<=50K,low
female,48,forties,general_practitioner,hospital,rock_climbing,wall_rock,148500,>100K,low
male,32,thirties,basketball_coach,court,dancing,ballroom,38380,<=50K,low
male,56,fifties,demonstrator,university,judo,gym,33209,<=50K,low
female,21,twenties,lecturer,university,marbles,street,44160,<=50K,low
male,52,fifties,composer,school,rugby,ballpark,53411,>50K<=100K,medium
male,67,sixties,associate_professor,university,volleyball,volleyball_court,75260,>50K<=100K,low
female,58,fifties,clinical_psychologist,surgery,rugby,ballpark,84680,>50K<=100K,medium
male,71,seventies,associate_professor,university,ice_skating,skating_rink,75260,>50K<=100K,low
