gender,age,semAge,occupation,placeOfWork,activity,placeOfActivity,salaryClass,salaryCatClass,riskOfAccidentClass
female,49,forties,chemist,school,baseball,ballpark,61740,>50K<=100K,low
female,64,sixties,general_practitioner,hospital,darts,bar,175500,>100K,low
female,28,twenties,esthetician,beauty_salon,auto_racing,racing_circuit,28200,<=50K,high
female,66,sixties,divorce_lawyer,office,baseball,ballpark,103490,>100K,low
male,44,forties,divorce_lawyer,office,darts,pub,93220,>50K<=100K,low
male,60,sixties,pharmacist,pharmacy,horse_racing,hippodrome,117600,>100K,medium
female,47,forties,divorce_lawyer,office,chess,cafeteria,93220,>50K<=100K,low
male,39,thirties,electrician,office,auto_racing,racing_circuit,44620,<=50K,high
male,34,thirties,opera_star,concert_hall,bingo,casino,51480,>50K<=100K,low
female,35,thirties,demonstrator,university,boat_racing,sea,33209,<=50K,high
male,24,twenties,cardiologist,surgery,billiards,bar,159040,>100K,low
male,32,thirties,demonstrator,university,billiards,bar,33209,<=50K,low
male,71,seventies,mime,circus,bicycling,park,38100,<=50K,high
male,25,twenties,beekeeper,countryside,basketball,basketball_court,24300,<=50K,high
male,40,forties,copilot,sky,auto_racing,racing_circuit,131080,>100K,high
female,57,fifties,chiropractor,hospital,auto_racing,racing_circuit,72390,>50K<=100K,high
male,23,twenties,copilot,sky,bingo,casino,54520,>50K<=100K,high
female,62,sixties,massager,massage_parlor,boxing,boxing_ring,77900,>50K<=100K,low
male,38,thirties,mime,street,bowling,amusement_park,34500,<=50K,medium
female,56,fifties,journalist,office,american_football,football_field,53550,>50K<=100K,high
female,62,sixties,advocate,courtroom,billiards,bar,132800,>100K,low
female,67,sixties,decorator,office,baseball,ballpark,59850,>50K<=100K,low
female,47,forties,magician,circus,boxing,boxing_ring,44800,<=50K,high
female,40,forties,choreographer,theatre,baseball,ballpark,40250,<=50K,low
female,44,forties,magician,theatre,dancing,ballroom,44800,<=50K,low
female,59,fifties,math_teacher,school,baseball,ballpark,47000,<=50K,low
male,49,forties,chiropractor,hospital,baseball,ballpark,72390,>50K<=100K,low
male,38,thirties,graphic_designer,office,boat_racing,sea,40660,<=50K,high
male,48,forties,mime,theatre,american_football,ballpark,38100,<=50K,medium
female,33,thirties,composer,house,ice_hockey,skating_rink,50868,>50K<=100K,medium
female,37,thirties,lecturer,university,bingo,casino,44620,<=50K,low
male,31,thirties,lecturer,university,auto_racing,racing_circuit,44620,<=50K,high
male,67,sixties,civil_engineer,office,chess,cafeteria,90280,>50K<=100K,high
male,23,twenties,civil_engineer,office,baseball,ballpark,54900,>50K<=100K,high
male,31,thirties,choreographer,theatre,boat_racing,sea,41300,<=50K,high
male,49,forties,opera_star,theatre,bicycling,street,54080,>50K<=100K,low
female,24,twenties,cardiologist,hospital,american_football,football_field,159040,>100K,medium
female,66,sixties,optometrist,hospital,american_football,football_field,111720,>100K,medium
female,33,thirties,basketball_coach,gym,bowling,amusement_park,38380,<=50K,low
male,55,fifties,beekeeper,farm,bingo,casino,32100,<=50K,high
female,30,thirties,demonstrator,university,bowling,amusement_park,33209,<=50K,low
male,49,forties,general_practitioner,surgery,boat_racing,sea,148500,>100K,high
female,22,twenties,esthetician,beauty_salon,bicycling,street,28200,<=50K,low
male,33,thirties,mime,theatre,basketball,basketball_court,34500,<=50K,low
female,53,fifties,decorator,office,boxing,boxing_ring,50850,>50K<=100K,low
female,38,thirties,pianist,concert_hall,basketball,basketball_court,41160,<=50K,low
male,60,sixties,math_teacher,school,chess,coffee_shop,47000,<=50K,low
female,45,forties,nutritionist,surgery,auto_racing,racing_circuit,42400,<=50K,high
male,43,forties,dishwasher,restaurant,american_football,football_field,19260,<=50K,medium
female,23,twenties,decorator,office,american_football,ballpark,40950,<=50K,medium
male,38,thirties,clinical_psychologist,hospital,basketball,basketball_court,73730,>50K<=100K,low
male,63,sixties,lecturer,university,bicycling,park,52900,>50K<=100K,low
male,26,twenties,breeder,farm,auto_racing,racing_circuit,24300,<=50K,high
female,56,fifties,decorator,house,auto_racing,racing_circuit,50850,>50K<=100K,high
male,27,twenties,dishwasher,restaurant,auto_racing,racing_circuit,17640,<=50K,high
female,49,forties,dentist,surgery,bicycling,park,146050,>100K,low
male,48,forties,cardiologist,surgery,american_football,ballpark,250880,>100K,medium
female,74,seventies,esthetician,beauty_salon,auto_racing,racing_circuit,40800,<=50K,high
male,24,twenties,copilot,airport,auto_racing,racing_circuit,54520,>50K<=100K,high
male,42,forties,lecturer,university,american_football,football_field,49220,<=50K,medium
female,22,twenties,chemist,school,chess,coffee_shop,44590,<=50K,low
male,60,sixties,electrician,office,baseball,ballpark,56580,>50K<=100K,high
male,67,sixties,copilot,airport,boat_racing,sea,175160,>100K,high
female,25,twenties,decorator,house,baseball,ballpark,40950,<=50K,low
male,66,sixties,dishwasher,tavern,auto_racing,racing_circuit,20880,<=50K,high
female,48,forties,criminologist,courtroom,basketball,basketball_court,68777,>50K<=100K,low
male,21,twenties,dentist,hospital,basketball,basketball_court,114300,>100K,low
female,73,seventies,journalist,office,golf,golf_course,60900,>50K<=100K,high
female,70,seventies,composer,school,bicycling,street,53920,>50K<=100K,low
female,43,forties,choreographer,theatre,bicycling,street,40250,<=50K,low
female,49,forties,decorator,office,billiards,bar,50850,>50K<=100K,low
female,45,forties,journalist,office,auto_racing,racing_circuit,53550,>50K<=100K,high
female,75,seventies,general_practitioner,surgery,american_football,football_field,175500,>100K,medium
male,30,thirties,clinical_psychologist,hospital,american_football,football_field,73730,>50K<=100K,medium
female,48,forties,esthetician,beauty_salon,auto_racing,racing_circuit,37200,<=50K,high
male,44,forties,dishwasher,tavern,basketball,basketball_court,19260,<=50K,low
female,67,sixties,massager,massage_parlor,bingo,casino,77900,>50K<=100K,low
male,30,thirties,electrician,street,american_football,football_field,44620,<=50K,high
female,50,fifties,miner,mine,auto_racing,racing_circuit,50440,>50K<=100K,high
male,64,sixties,electrician,house,auto_racing,racing_circuit,56580,>50K<=100K,high
male,40,forties,graphic_designer,office,baseball,ballpark,44460,<=50K,low
male,65,sixties,magician,circus,baseball,ballpark,48000,<=50K,high
female,49,forties,general_practitioner,surgery,auto_racing,racing_circuit,148500,>100K,high
male,28,twenties,beekeeper,countryside,baseball,ballpark,24300,<=50K,high
male,32,thirties,movie_actor,location,bingo,casino,89000,>50K<=100K,high
female,21,twenties,nutritionist,hospital,baseball,ballpark,38400,<=50K,low
male,58,fifties,copilot,airport,american_football,football_field,131080,>100K,high
male,70,seventies,dishwasher,restaurant,boat_racing,sea,20880,<=50K,high
male,71,seventies,opera_star,concert_hall,american_football,football_field,59280,>50K<=100K,medium
female,52,fifties,decorator,house,auto_racing,racing_circuit,50850,>50K<=100K,high
male,46,forties,journalist,office,basketball,basketball_court,53550,>50K<=100K,high
male,36,thirties,chemist,school,american_football,ballpark,53410,>50K<=100K,medium
male,50,fifties,copilot,sky,boat_racing,sea,131080,>100K,high
female,62,sixties,decorator,office,dominoes,bar,59850,>50K<=100K,low
female,44,forties,chiropractor,hospital,baseball,ballpark,72390,>50K<=100K,low
female,59,fifties,decorator,house,auto_racing,racing_circuit,50850,>50K<=100K,high
male,43,forties,music_teacher,school,billiards,pub,48790,<=50K,low
female,49,forties,advocate,office,bingo,casino,118400,>100K,low
male,28,twenties,movie_actor,location,auto_racing,racing_circuit,71200,>50K<=100K,high
male,24,twenties,journalist,office,auto_racing,racing_circuit,30800,<=50K,high
male,58,fifties,chiropractor,hospital,boxing,boxing_ring,72390,>50K<=100K,low
female,60,sixties,breeder,countryside,bicycling,street,39900,<=50K,high
female,33,thirties,clinical_psychologist,hospital,boat_racing,sea,73730,>50K<=100K,high
male,59,fifties,dentist,surgery,auto_racing,racing_circuit,146050,>100K,high
male,22,twenties,criminologist,office,basketball,basketball_court,38106,<=50K,low
female,29,twenties,cardiologist,surgery,hunting,jungle,159040,>100K,low
female,53,fifties,math_teacher,school,bingo,casino,47000,<=50K,low
female,44,forties,dentist,hospital,chess,coffee_shop,146050,>100K,low
female,24,twenties,decorator,house,chess,cafeteria,40950,<=50K,low
male,64,sixties,breeder,countryside,golf,golf_course,39900,<=50K,high
male,58,fifties,dishwasher,restaurant,auto_racing,racing_circuit,19260,<=50K,high
male,35,thirties,journalist,office,american_football,football_field,29750,<=50K,high
female,64,sixties,decorator,house,billiards,pub,59850,>50K<=100K,low
female,42,forties,decorator,house,baseball,ballpark,50850,>50K<=100K,low
female,35,thirties,esthetician,beauty_salon,billiards,pub,34500,<=50K,low
male,43,forties,chemist,school,baseball,ballpark,61740,>50K<=100K,low
male,61,sixties,mime,theatre,bicycling,park,38100,<=50K,low
male,71,seventies,massager,massage_parlor,basketball,basketball_court,77900,>50K<=100K,low
female,61,sixties,graphic_designer,office,chess,coffee_shop,46740,<=50K,low
male,30,thirties,composer,house,boat_racing,sea,50868,>50K<=100K,high
male,70,seventies,miner,mine,dominoes,pub,50440,>50K<=100K,high
male,75,seventies,miner,mine,baseball,ballpark,50440,>50K<=100K,high
male,47,forties,movie_actor,location,bicycling,park,90780,>50K<=100K,high
male,72,seventies,general_practitioner,hospital,bicycling,park,175500,>100K,low
female,37,thirties,decorator,office,dominoes,bar,43650,<=50K,low
male,37,thirties,clinical_psychologist,surgery,basketball,basketball_court,73730,>50K<=100K,low
female,47,forties,divorce_lawyer,courtroom,boxing,boxing_ring,93220,>50K<=100K,low
female,22,twenties,criminologist,courtroom,boxing,boxing_ring,38106,<=50K,low
male,35,thirties,agriculturist,farm,fishing,lake,29100,<=50K,medium
female,28,twenties,criminologist,office,darts,bar,38106,<=50K,low
male,40,forties,beekeeper,farm,dancing,ballroom,32100,<=50K,high
male,40,forties,mime,street,american_football,football_field,38100,<=50K,high
male,39,thirties,electrician,house,basketball,basketball_court,44620,<=50K,high
female,71,seventies,clinical_psychologist,surgery,bicycling,street,91250,>50K<=100K,low
male,59,fifties,dishwasher,tavern,chess,cafeteria,19260,<=50K,low
female,25,twenties,criminologist,courtroom,american_football,football_field,38106,<=50K,medium
female,42,forties,general_practitioner,surgery,billiards,bar,148500,>100K,low
female,36,thirties,graphic_designer,office,american_football,football_field,40660,<=50K,medium
female,55,fifties,graphic_designer,office,boat_racing,sea,44460,<=50K,high
female,74,seventies,nutritionist,surgery,hunting,jungle,43600,<=50K,low
female,24,twenties,nutritionist,surgery,billiards,bar,38400,<=50K,low
female,54,fifties,movie_actor,location,billiards,pub,90780,>50K<=100K,high
female,75,seventies,nutritionist,hospital,billiards,pub,43600,<=50K,low
female,58,fifties,chemist,science_lab,dancing,ballroom,61740,>50K<=100K,low
female,59,fifties,decorator,office,basketball,basketball_court,50850,>50K<=100K,low
female,24,twenties,massager,massage_parlor,baseball,ballpark,38130,<=50K,low
female,36,thirties,music_teacher,school,basketball,basketball_court,45510,<=50K,low
female,39,thirties,demonstrator,university,gymnastics,gym,33209,<=50K,medium
male,62,sixties,journalist,office,american_football,football_field,60900,>50K<=100K,high
female,61,sixties,massager,massage_parlor,hunting,forest,77900,>50K<=100K,low
female,65,sixties,esthetician,beauty_salon,auto_racing,racing_circuit,40800,<=50K,high
male,45,forties,dishwasher,tavern,marbles,park,19260,<=50K,low
female,66,sixties,chemist,science_lab,bingo,casino,73500,>50K<=100K,low
male,27,twenties,magician,theatre,surfing,sea,32000,<=50K,low
female,45,forties,criminologist,courtroom,chess,coffee_shop,68777,>50K<=100K,low
female,40,forties,movie_actor,location,basketball,basketball_court,90780,>50K<=100K,high
male,68,sixties,dishwasher,restaurant,baseball,ballpark,20880,<=50K,low
female,59,fifties,choreographer,theatre,bicycling,park,40250,<=50K,low
female,44,forties,massager,massage_parlor,auto_racing,racing_circuit,51250,>50K<=100K,high
female,32,thirties,civil_engineer,architecture,billiards,bar,65270,>50K<=100K,high
male,44,forties,miner,mine,baseball,ballpark,50440,>50K<=100K,high
male,74,seventies,criminologist,courtroom,bicycling,street,77142,>50K<=100K,low
female,46,forties,general_practitioner,hospital,golf,golf_course,148500,>100K,low
male,45,forties,clinical_psychologist,surgery,auto_racing,racing_circuit,84680,>50K<=100K,high
male,63,sixties,electrician,office,auto_racing,racing_circuit,56580,>50K<=100K,high
female,73,seventies,esthetician,beauty_salon,bowling,amusement_park,40800,<=50K,low
male,74,seventies,magician,circus,bowling,amusement_park,48000,<=50K,medium
female,73,seventies,dentist,surgery,gymnastics,gym,157480,>100K,medium
female,68,sixties,chiropractor,surgery,darts,bar,86070,>50K<=100K,low
male,59,fifties,beekeeper,farm,auto_racing,racing_circuit,32100,<=50K,high
male,65,sixties,civil_engineer,architecture,bowling,amusement_park,90280,>50K<=100K,high
female,51,fifties,decorator,house,bowling,amusement_park,50850,>50K<=100K,low
male,74,seventies,demonstrator,university,auto_racing,racing_circuit,33209,<=50K,high
female,21,twenties,criminologist,office,boat_racing,sea,38106,<=50K,high
female,43,forties,ballet_dancer,theatre,american_football,football_field,40250,<=50K,medium
female,37,thirties,veterinarian,farm,baseball,ballpark,78840,>50K<=100K,high
male,67,sixties,chiropractor,surgery,chess,coffee_shop,86070,>50K<=100K,low
female,23,twenties,graphic_designer,office,billiards,bar,34960,<=50K,low
male,29,twenties,copilot,sky,auto_racing,racing_circuit,54520,>50K<=100K,high
male,26,twenties,massager,massage_parlor,auto_racing,racing_circuit,38130,<=50K,high
male,62,sixties,math_teacher,school,dancing,ballroom,47000,<=50K,low
male,67,sixties,graphic_designer,office,auto_racing,racing_circuit,46740,<=50K,high
male,69,sixties,math_teacher,school,baseball,ballpark,47000,<=50K,low
female,75,seventies,composer,studio,basketball,basketball_court,53920,>50K<=100K,low
male,55,fifties,dishwasher,restaurant,auto_racing,racing_circuit,19260,<=50K,high
male,55,fifties,basketball_coach,gym,boat_racing,sea,44840,<=50K,high
female,53,fifties,graphic_designer,office,basketball,basketball_court,44460,<=50K,low
female,52,fifties,magician,circus,horse_racing,hippodrome,44800,<=50K,high
male,50,fifties,electrician,house,bowling,amusement_park,50140,>50K<=100K,high
female,37,thirties,nutritionist,hospital,boxing,boxing_ring,42000,<=50K,low
male,62,sixties,journalist,office,bingo,casino,60900,>50K<=100K,high
male,26,twenties,general_practitioner,surgery,american_football,football_field,102600,>100K,medium
female,66,sixties,divorce_lawyer,courtroom,american_football,football_field,103490,>100K,medium
